chembl_id	name	smiles	pAff
CHEMBL172893	{3'-[((S)-1-Phenyl-ethylcarbamoyl)-methyl]-biphenyl-4-sulfonyl}-acetic acid	C[C@H](NC(=O)Cc1cccc(c1)c2ccc(cc2)S(=O)(=O)CC(=O)O)c3ccccc3	7.06048074738
CHEMBL173195	[4'-(Benzylcarbamoyl-methyl)-biphenyl-4-sulfonyl]-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2ccc(CC(=O)NCc3ccccc3)cc2	6.46852108296
CHEMBL173733	5-(Biphenyl-4-sulfonylmethyl)-1H-tetrazole	O=S(=O)(Cc1nnn[nH]1)c2ccc(cc2)c3ccccc3	4.20065945055
CHEMBL174279	[3'-((S)-Indan-1-ylcarbamoylmethyl)-biphenyl-4-sulfonyl]-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2cccc(CC(=O)N[C@H]3CCc4ccccc34)c2	7.69897000434
CHEMBL174332	(3'-Phenylcarbamoyl-biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2cccc(c2)C(=O)Nc3ccccc3	6.3767507096
CHEMBL174582	4'-Methanesulfonyl-biphenyl-3-carboxylic acid (naphthalen-1-ylmethyl)-amide	CS(=O)(=O)c1ccc(cc1)c2cccc(c2)C(=O)NCc3cccc4ccccc34	3.0969100130099996
CHEMBL174590	[3'-(Morpholine-4-carbonyl)-biphenyl-4-sulfonyl]-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2cccc(c2)C(=O)N3CCOCC3	4.65757731918
CHEMBL174689	(Biphenyl-4-sulfonylmethyl)-phosphonic acid	OP(=O)(O)CS(=O)(=O)c1ccc(cc1)c2ccccc2	4.52287874528
CHEMBL174920	(4'-Phenylcarbamoylmethyl-biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2ccc(CC(=O)Nc3ccccc3)cc2	6.79588001734
CHEMBL174969	(Biphenyl-4-sulfinyl)-acetic acid	OC(=O)C[S+]([O-])c1ccc(cc1)c2ccccc2	3.0969100130099996
CHEMBL174983	(Naphthalene-2-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc2ccccc2c1	4.39794000867
CHEMBL175036	{3'-[((R)-1-Phenyl-ethylcarbamoyl)-methyl]-biphenyl-4-sulfonyl}-acetic acid	C[C@@H](NC(=O)Cc1cccc(c1)c2ccc(cc2)S(=O)(=O)CC(=O)O)c3ccccc3	6.49485002168
CHEMBL175099	[3'-(2,3-Dimethyl-benzylcarbamoyl)-biphenyl-4-sulfonyl]-acetic acid	Cc1cccc(CNC(=O)c2cccc(c2)c3ccc(cc3)S(=O)(=O)CC(=O)O)c1C	8.03621217265
CHEMBL175280	[3'-(3-Methyl-benzylcarbamoyl)-biphenyl-4-sulfonyl]-acetic acid	Cc1cccc(CNC(=O)c2cccc(c2)c3ccc(cc3)S(=O)(=O)CC(=O)O)c1	7.56863623584
CHEMBL175561	2-(Biphenyl-4-sulfonyl)-propionic acid	CC(C(=O)O)S(=O)(=O)c1ccc(cc1)c2ccccc2	4.76955107862
CHEMBL175575	3-(Biphenyl-4-sulfonyl)-propionic acid	OC(=O)CCS(=O)(=O)c1ccc(cc1)c2ccccc2	4.14266750357
CHEMBL176170	(4'-Phenylcarbamoyl-biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2ccc(cc2)C(=O)Nc3ccccc3	5.88605664769
CHEMBL176394	(4-Benzylamino-benzenesulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(NCc2ccccc2)cc1	4.16115090926
CHEMBL176771	(4'-Dibenzylcarbamoyl-biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2ccc(cc2)C(=O)N(Cc3ccccc3)Cc4ccccc4	5.95860731484
CHEMBL176784	[3'-(1-Naphthalen-1-yl-ethylcarbamoyl)-biphenyl-4-sulfonyl]-acetic acid	C[C@@H](NC(=O)c1cccc(c1)c2ccc(cc2)S(=O)(=O)CC(=O)O)c3cccc4ccccc34	8.34678748622
CHEMBL177214	(4-Naphthalen-1-yl-benzenesulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2cccc3ccccc23	5.26760624018
CHEMBL177222	(4-Phenylsulfanyl-benzenesulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(Sc2ccccc2)cc1	3.0969100130099996
CHEMBL177494	(3-Phenoxymethyl-benzenesulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1cccc(COc2ccccc2)c1	3.0969100130099996
CHEMBL177561	(Biphenyl-4-sulfonyl)-fluoro-acetic acid	OC(=O)C(F)S(=O)(=O)c1ccc(cc1)c2ccccc2	5.18708664336
CHEMBL177619	4-Nitromethanesulfonyl-biphenyl	[O-][N+](=O)CS(=O)(=O)c1ccc(cc1)c2ccccc2	4.18708664336
CHEMBL177787	(Biphenyl-4-ylsulfanyl)-acetic acid	OC(=O)CSc1ccc(cc1)c2ccccc2	3.0969100130099996
CHEMBL177822	(Biphenyl-4-sulfonyl)-methanesulfonic acid	OS(=O)(=O)CS(=O)(=O)c1ccc(cc1)c2ccccc2	4.49485002168
CHEMBL178015	(1,1-Difluoro-2-{3'-[(naphthalen-1-ylmethyl)-carbamoyl]-biphenyl-4-yl}-2-oxo-ethyl)-phosphonic acid	OP(=O)(O)C(F)(F)C(=O)c1ccc(cc1)c2cccc(c2)C(=O)NCc3cccc4ccccc34	6.13076828027
CHEMBL178044	(4'-Benzylcarbamoyl-biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2ccc(cc2)C(=O)NCc3ccccc3	6.2924298239
CHEMBL178273	(3'-Phenylcarbamoylmethyl-biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2cccc(CC(=O)Nc3ccccc3)c2	6.95860731484
CHEMBL178590	(Biphenyl-4-sulfonyl)-acetic acid	OC(=O)CS(=O)(=O)c1ccc(cc1)c2ccccc2	5.456399255012999
CHEMBL178795	4-Methanesulfonyl-biphenyl	CS(=O)(=O)c1ccc(cc1)c2ccccc2	3.0969100130099996
