chembl_id	name	smiles	pAff
CHEMBL181612	[4-(4-Benzyloxy-phenyl)-1-hydroxy-3-((Z)-(S)-octadec-9-enoylamino)-butyl]-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](CC(O)P(=O)(O)O)Cc1ccc(OCc2ccccc2)cc1	6.149370516456
CHEMBL181906	{3-((Z)-(S)-Octadec-9-enoylamino)-4-[4-(pyridin-2-ylmethoxy)-phenyl]-butyl}-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](CCP(=O)(O)O)Cc1ccc(OCc2ccccn2)cc1	3.514858501346
CHEMBL181917	Phosphoric acid mono-[(S)-3-[4-(4-methoxy-3,5-dimethyl-pyridin-2-ylmethoxy)-phenyl]-2-((Z)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1	5.765895640086
CHEMBL181956	{(R)-3-((Z)-Octadec-9-enoylamino)-4-[4-(pyridin-2-ylmethoxy)-phenyl]-butyl}-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](CCP(=O)(O)O)Cc1ccc(OCc2ccccn2)cc1	3.514858501346
CHEMBL182302	Phosphoric acid mono-[3-[4-(4-methoxy-quinolin-2-ylmethoxy)-phenyl]-2-((Z)-(S)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OC)c3ccccc3n2)cc1	5.0998851533759995
CHEMBL182446	Phosphoric acid mono-[(R)-3-{4-[4-(2-methoxy-ethoxy)-pyridin-2-ylmethoxy]-phenyl}-2-((Z)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCCOC)ccn2)cc1	5.8885181339659995
CHEMBL182773	[4-[4-(4-Methoxy-3,5-dimethyl-pyridin-2-ylmethoxy)-phenyl]-3-((Z)-(R)-octadec-9-enoylamino)-butyl]-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](CCP(=O)(O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1	6.338767242286
CHEMBL183143	Phosphoric acid mono-[3-[4-(4-ethoxy-pyridin-2-ylmethoxy)-phenyl]-2-((Z)-(R)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCC)ccn2)cc1	6.923793894316
CHEMBL183221	Phosphoric acid mono-((R)-2-((Z)-octadec-9-enoylamino)-3-{4-[4-(2,2,2-trifluoro-ethoxy)-pyridin-2-ylmethoxy]-phenyl}-propyl) ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCC(F)(F)F)ccn2)cc1	6.8336172639659996
CHEMBL184055	Phosphoric acid mono-{(R)-2-((Z)-octadec-9-enoylamino)-3-[4-(pyridin-3-ylmethoxy)-phenyl]-propyl} ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cccnc2)cc1	5.2874860590559996
