chembl_id	name	smiles	pAff
CHEMBL1008	Bepridil	CC(C)COCC(CN(Cc1ccccc1)c2ccccc2)N3CCCC3	3.52287874528
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	6.09528445472
CHEMBL1064	Simvastatin	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	5.43179827593
CHEMBL1079256	3-(1-(4-chlorophenylcarbamoyl)-3-phenylpiperidin-3-yl)propanoic acid	OC(=O)CCC1(CCCN(C1)C(=O)Nc2ccc(Cl)cc2)c3ccccc3	4.18708664336
CHEMBL1085402	2-(3-(1-(4-hydroxyphenyl)-5-methyl-1H-pyrazol-4-yl)-2-methylpropanamido)cyclohex-1-enecarboxylic acid	CC(Cc1cnn(c1C)c2ccc(O)cc2)C(=O)NC3=C(CCCC3)C(=O)O	3.0
CHEMBL1085616	5-(3,5-difluorophenyl)-2-(3-(1-(5-hydroxypyridin-2-yl)-1H-pyrazol-3-yl)-2-methylpropanamido)cyclohex-1-enecarboxylic acid	CC(Cc1ccn(n1)c2ccc(O)cn2)C(=O)NC3=C(CC(CC3)c4cc(F)cc(F)c4)C(=O)O	5.11350927483
CHEMBL1086104	2-(3-(1-(4-hydroxyphenyl)-5-methyl-1H-pyrazol-4-yl)-2-methylpropanamido)benzoic acid	CC(Cc1cnn(c1C)c2ccc(O)cc2)C(=O)Nc3ccccc3C(=O)O	4.46852108296
CHEMBL1086567	2-(3-(1-phenyl-1H-pyrazol-3-yl)propanamido)benzoic acid	OC(=O)c1ccccc1NC(=O)CCc2ccn(n2)c3ccccc3	5.56863623584
CHEMBL1086657	2-({3-[3-(5-hydroxypyridin-2-yl)-1,2,4-oxadiazol-5-yl]-2,2-dimethylpropanoyl}-amino)cyclohex-1-ene-1-carboxylic acid	CC(C)(Cc1onc(n1)c2ccc(O)cn2)C(=O)NC3=C(CCCC3)C(=O)O	3.0
CHEMBL1089501	2-((3-((2-(4-chlorophenyl)-5-methyloxazol-4-yl)methoxy)benzyl)(methoxycarbonyl)amino)acetic acid	COC(=O)N(CC(=O)O)Cc1cccc(OCc2nc(oc2C)c3ccc(Cl)cc3)c1	3.39794000867
CHEMBL1091356	1-(4-(4-(3-oxa-8-azabicyclo[3.2.1]octan-8-yl)-6-(tetrahydro-2H-pyran-4-yl)-1,3,5-triazin-2-yl)phenyl)-3-(4-(4-isopropylpiperazine-1-carbonyl)phenyl)urea	CC(C)N1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(nc(n4)N5C6CCC5COC6)C7CCOCC7)cc2	3.52287874528
CHEMBL1096182	N-((4R)-6-(4-chlorophenyl)-7-(2,4-dichlorophenyl)-2,2-dimethyl-3,4-dihydro-2H-pyrano[2,3-b]pyridin-4-yl)-5-methyl-1H-pyrazole-3-carboxamide	Cc1cc(n[nH]1)C(=O)N[C@@H]2CC(C)(C)Oc3nc(c4ccc(Cl)cc4Cl)c(cc23)c5ccc(Cl)cc5	4.95860731484
CHEMBL1200633	Ivermectin	CC[C@H](C)[C@H]1O[C@]2(CC[C@@H]1C)C[C@@H]3C[C@@H](C\C=C(/C)\[C@@H](O[C@H]4C[C@H](OC)[C@@H](O[C@H]5C[C@H](OC)[C@@H](O)[C@H](C)O5)[C@H](C)O4)[C@@H](C)\C=C\C=C\6/CO[C@@H]7[C@H](O)C(=C[C@@H](C(=O)O3)[C@]67O)C)O2.CO[C@H]8C[C@H](O[C@H]9[C@H](C)O[C@H](C[C@@H]9OC)O[C@H]%10[C@@H](C)\C=C\C=C\%11/CO[C@@H]%12[C@H](O)C(=C[C@@H](C(=O)O[C@H]%13C[C@@H](C\C=C\%10/C)O[C@@]%14(CC[C@H](C)[C@H](O%14)C(C)C)C%13)[C@]%11%12O)C)O[C@@H](C)[C@@H]8O	3.52287874528
CHEMBL1200681	Montelukast sodium	[Na+].CC(C)(O)c1ccccc1CC[C@@H](SCC2(CC(=O)[O-])CC2)c3cccc(\C=C\c4ccc5ccc(Cl)cc5n4)c3	4.473465816186
