chembl_id	name	smiles	pAff
CHEMBL3098234	(1S,2S,3R,5S)-3-(7-((1R,2R)-2-(5-chlorothiophen-2-yl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-(2-hydroxyethoxy)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(Cl)s3)c4nnn([C@@H]5C[C@H](OCCO)[C@@H](O)[C@H]5O)c4n1	6.79588001734
CHEMBL3098235	(1S,2S,3S,5R)-3-(2-hydroxyethoxy)-5-(7-((1R,2R)-2-(4-methylthiazol-5-yl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3scnc3C)c4nnn([C@@H]5C[C@H](OCCO)[C@@H](O)[C@H]5O)c4n1	5.74232142513
CHEMBL3098236	(1S,2S,3S,5R)-3-(2-hydroxyethoxy)-5-(5-(propylthio)-7-((1R,2S)-2-(pyridin-3-yl)cyclopropylamino)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3cccnc3)c4nnn([C@@H]5C[C@H](OCCO)[C@@H](O)[C@H]5O)c4n1	5.81815641206
CHEMBL3098238	(1R,2S,3S,4S,5R)-5-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)cyclopentane-1,2,3,4-tetraol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@H]5[C@H](O)[C@H](O)[C@@H](O)[C@@H]5O)c4n1	6.18708664336
CHEMBL3098239	(1S,2S,3S,4R,5S)-3-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-(2-hydroxyethoxy)cyclopentane-1,2,4-triol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@H]5[C@H](O)[C@H](O)[C@@H](OCCO)[C@@H]5O)c4n1	5.8601209136
CHEMBL3098240	(1S,2S,3S,4S)-5-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)cyclopentane-1,2,3,4-tetraol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn(C5[C@H](O)[C@H](O)[C@@H](O)[C@H]5O)c4n1	5.90308998699
CHEMBL3098241	(1R,2S,3S,4S,5S)-4-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-fluorocyclopentane-1,2,3-triol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@H]5[C@H](O)[C@H](O)[C@@H](O)[C@H]5F)c4n1	6.5376020021
CHEMBL3098242	(1S,2S,3S,4S,5R)-3-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-4-fluoro-5-(2-hydroxyethoxy)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@H]5[C@H](O)[C@H](O)[C@@H](OCCO)[C@H]5F)c4n1	6.31875876262
CHEMBL3098246	(1S,2R,5R)-5-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)cyclopent-3-ene-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@@H]5C=C[C@@H](O)[C@H]5O)c4n1	6.07058107429
CHEMBL3098247	(1S,2S,3R,5S)-3-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-fluorocyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@@H]5C[C@H](F)[C@@H](O)[C@H]5O)c4n1	6.95860731484
CHEMBL3098249	(1S,2S,3R,5S)-3-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-(2,3-dihydroxypropoxy)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@@H]5C[C@H](OCC(O)CO)[C@@H](O)[C@H]5O)c4n1	6.82973828461
CHEMBL3098250	(1S,2S,3R,5S)-3-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-(2-fluoro-3-hydroxypropoxy)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@@H]5C[C@H](OCC(F)CO)[C@@H](O)[C@H]5O)c4n1	6.38721614328
CHEMBL3098251	(1S,2S,3S,5R)-3-(2,2-difluoroethoxy)-5-(7-((1R,2S)-2-(3,4-difluorophenyl)cyclopropylamino)-5-(propylthio)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)cyclopentane-1,2-diol	CCCSc1nc(N[C@@H]2C[C@H]2c3ccc(F)c(F)c3)c4nnn([C@@H]5C[C@H](OCC(F)F)[C@@H](O)[C@H]5O)c4n1	4.50445566245
CHEMBL3325452	[4-(4-butyryl-5-methyl-pyrazol-1-yl)-phenyl]-5-chloro-1-[2-(4-methylpiperazin-1-yl)-2-oxoethyl]-1H-indole-3-carboxamide	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c5ccc(Cl)cc35)cc2	6.39794000867
CHEMBL3325625	{3-[4-(4-Butyryl-5-methyl-pyrazol-1-yl)-phenylcarbamoyl]-2,5-dimethyl-indol-1-yl}-acetic acid	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3c(C)n(CC(=O)O)c4ccc(C)cc34)cc2	4.79588001734
CHEMBL3325626	{3-[4-(4-Butyryl-5-methyl-pyrazol-1-yl)-phenylcarbamoyl]-4,5-dimethyl-indol-1-yl}-acetate	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)O)c4ccc(C)c(C)c34)cc2	3.52287874528
CHEMBL3325627	{3-[4-(4-Butyryl-5-methyl-pyrazol-1-yl)-phenylcarbamoyl]-5,6-dimethyl-indol-1-yl}-acetic acid	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)O)c4cc(C)c(C)cc34)cc2	5.33724216832
CHEMBL3325628	{3-[4-(4-Butyryl-5-methyl-pyrazol-1-yl)-phenylcarbamoyl]-5-methyl-indol-1-yl}-acetic acid methylester	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)OC)c4ccc(C)cc34)cc2	5.45593195565
CHEMBL3325629	N-[4-(4-butyryl-5-methyl-pyrazol-1-yl)-phenyl]-1-dimethylcarbamoylmethyl-5,6-dimethyl-1Hindole-3-carboxamide	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)N(C)C)c4cc(C)c(C)cc34)cc2	5.65757731918
CHEMBL3325630	[4-(4-butyryl-5-methyl-pyrazol-1-yl)-phenyl]-5,6-dimethyl-1-[2-(4-methylpiperazin-1-yl)-2-oxoethyl]-1H-indole-3-carboxamide Hydrochloride	Cl.CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c5cc(C)c(C)cc35)cc2	6.52287874528
CHEMBL3325631	[4-(4-butyryl-5-methyl-pyrazol-1-yl)-phenyl]-5-methyl-1-[2-(4-methylpiperazin-1-yl)-2-oxoethyl]-1H-indole-3-carboxamide Hydrochloride	Cl.CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c5ccc(C)cc35)cc2	6.30102999566
CHEMBL3325632	[4-(4-butyryl-5-methyl-pyrazol-1-yl)-phenyl]-5-methyl-1-((S)-pyrrolidin-3-ylcarbamoylmethyl)-1H-indole-3-carboxamide	CCCC(=O)c1cnn(c1C)c2ccc(NC(=O)c3cn(CC(=O)N[C@H]4CCNC4)c5ccc(C)cc35)cc2	6.09691001301
