chembl_id	name	smiles	pAff
CHEMBL1097279	cangrelor	[Na+].[Na+].[Na+].[Na+].CSCCNc1nc(SCCC(F)(F)F)nc2c1ncn2[C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])[C@@H](O)[C@H]3O	9.15490195999
CHEMBL1162157	P1-[(2',3')-O-(phenylethynylmethylidene)uridine-5'-yl]-P4-[uridine-5'-yl]-tetraphosphate-P1-[(2',3')-O-(phenylethenylmethylidene)uridine-5'-yl]-P4-[uridine-5'-yl]-tetraphosphate	O[C@@H]1[C@H](O)[C@H](O[C@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@H]([C@@H]3OC(O[C@H]23)\C=C\c4ccccc4)N5C=CC(=O)NC5=O)N6C=CC(=O)NC6=O	5.058498801335
CHEMBL1162158	P1-[(2',3')-O-(phenylethynylmethylidene)uridine-5'-yl]-P4-[(2',3')-O-(phenylethynylmethylidene)uridine-5'-yl]-tetraphosphate-P1-[(2',3')-O-(phenylethenylmethylidene)uridine-5'-yl]-P4-[(2',3')-O-(phenylethenylmethylidene)uridine-5'-yl]-tetraphosphate	OP(=O)(OC[C@@H]1O[C@@H]([C@H]2OC(O[C@@H]12)\C=C\c3ccccc3)N4C=CC(=O)NC4=O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]5O[C@H]([C@@H]6OC(O[C@H]56)\C=C\c7ccccc7)N8C=CC(=O)NC8=O	5.3701672306349995
CHEMBL1162159	P1-[(2',3')-O-(2-phenylethylidene)-6-(3-phenylureido)adenosine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)-6-(3-phenylureido)adenosine-5'-yl]-tetraphosphate	OP(=O)(OC[C@@H]1O[C@@H]([C@H]2O[C@@H](Cc3ccccc3)O[C@@H]12)n4cnc5c(NC(=O)Nc6ccccc6)ncnc45)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]7O[C@H]([C@@H]8O[C@H](Cc9ccccc9)O[C@H]78)n%10cnc%11c(NC(=O)Nc%12ccccc%12)ncnc%10%11	6.282329497
CHEMBL1162160	((3aS,4R,6R,6aS)-6-(6-amino-9H-purin-9-yl)-2-benzyltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-trihydrogen Diphosphate	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@H]4O[C@@H](Cc5ccccc5)O[C@@H]34	4.63827216398
CHEMBL1162161	((3aS,4R,6R,6aS)-2-benzyl-6-(6-(3-phenylureido)-9H-purin-9-yl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-trihydrogen Diphosphate	OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@H]([C@@H]2O[C@H](Cc3ccccc3)O[C@H]12)n4cnc5c(NC(=O)Nc6ccccc6)ncnc45	7.28399665637
CHEMBL1162162	P1-[(2',3')-O-(phenylmethylidene)-uridine-5'-yl]-P4-[(2',3')-O-(phenylmethylidene)uridine-5'-yl]-tetraphosphate	OP(=O)(OC[C@@H]1O[C@@H]([C@H]2OC(O[C@@H]12)c3ccccc3)N4C=CC(=O)NC4=O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]5O[C@H]([C@@H]6OC(O[C@H]56)c7ccccc7)N8C=CC(=O)NC8=O	5.08144546945
CHEMBL1162163	((2R,3R,4S,5R)-3,4-dihydroxy-5-(6-(3-phenylureido)-9H-purin-9-yl)tetrahydrofuran-2-yl)methyl-trihydrogen diphosphate	O[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)O[C@H]([C@@H]1O)n2cnc3c(NC(=O)Nc4ccccc4)ncnc23	4.96657624451
CHEMBL1162164	((3aS,4R,6R,6aS)-2-(phenylethynyl)-6-(6-(3-phenylureido)-9Hpurin-9-yl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenPhosphate	OP(=O)(O)OC[C@H]1O[C@H]([C@@H]2OC(O[C@H]12)C#Cc3ccccc3)n4cnc5c(NC(=O)Nc6ccccc6)ncnc45	6.54060751224
CHEMBL1162165	P1-[(2',3')-O-(2-phenylethylidene)-uridine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)uridine-5'-yl]-tetraphosphate	OP(=O)(OC[C@@H]1O[C@@H]([C@H]2OC(Cc3ccccc3)O[C@@H]12)N4C=CC(=O)NC4=O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]5O[C@H]([C@@H]6OC(Cc7ccccc7)O[C@H]56)N8C=CC(=O)NC8=O	5.73992861201
CHEMBL1162166	P1-[(2',3')-O-(phenylmethylidene)uridine-5'-yl]-P4-[uridine-5'-yl]-tetraphosphate	O[C@@H]1[C@H](O)[C@H](O[C@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@H]([C@@H]3OC(O[C@@H]23)c4ccccc4)N5C=CC(=O)NC5=O)N6C=CC(=O)NC6=O	4.77728352885
CHEMBL1162167	P1-[(2',3')-O-(2-phenylethylidene)adenosine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)adenosine-5'-yl]-tetraphosphate	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]4O[C@@H]([C@H]5OC(Cc6ccccc6)O[C@@H]45)n7cnc8c(N)ncnc78)[C@H]9OC(Cc%10ccccc%10)O[C@@H]39	4.93144310493
CHEMBL1162168	P1-[(2',3')-O-(2-phenylethylidene)uridine-5'-yl]-P4-[uridine-5'-yl]-tetraphosphate	O[C@@H]1[C@H](O)[C@H](O[C@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@H]([C@@H]3OC(Cc4ccccc4)O[C@@H]23)N5C=CC(=O)NC5=O)N6C=CC(=O)NC6=O	4.56703070913
CHEMBL1162169	P1-[(2',3')-O-(2-phenylethylidene)-uridine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)uridine-5'-yl]-triphosphate	OP(=O)(OC[C@@H]1O[C@@H]([C@H]2OC(Cc3ccccc3)O[C@@H]12)N4C=CC(=O)NC4=O)OP(=O)(O)OP(=O)(O)OC[C@H]5O[C@H]([C@@H]6OC(Cc7ccccc7)O[C@H]56)N8C=CC(=O)NC8=O	5.33441900898
CHEMBL1162170	P1-[(2',3')-O-(2-phenylethylidene)adenosine-5'-yl]-P4-[adenosine-5'-yl]-tetraphosphate	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]4O[C@@H]([C@@H](O)[C@H]4O)n5cnc6c(N)ncnc56)[C@H]7OC(Cc8ccccc8)O[C@@H]37	5.18442225168
CHEMBL1162171	((3aS,4R,6R,6aS)-6-(6-(3-hexylureido)-9H-purin-9-yl)-2-styryltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenphosphate	CCCCCCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(O[C@@H]34)\C=C\c5ccccc5	6.62525165399
CHEMBL1162172	((3aS,4R,6R,6aS)-6-(6-(3-phenylureido)-9H-purin-9-yl)-2-styryltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenPhosphate	OP(=O)(O)OC[C@H]1O[C@H]([C@@H]2OC(O[C@H]12)\C=C\c3ccccc3)n4cnc5c(NC(=O)Nc6ccccc6)ncnc45	6.67778070527
CHEMBL1162173	((3aS,4R,6R,6aS)-6-(6-(3-hexylureido)-9H-purin-9-yl)-2-(phenylethynyl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenPhosphate	CCCCCCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(O[C@@H]34)C#Cc5ccccc5	6.6757175447
CHEMBL1162174	P1-[(2',3')-O-(2-phenylethylidene)uridine-5'-yl]-P4-[uridine-5'-yl]-triphosphate	O[C@@H]1[C@H](O)[C@H](O[C@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@H]([C@@H]3OC(Cc4ccccc4)O[C@H]23)N5C=CC(=O)NC5=O)N6C=CC(=O)NC6=O	4.45929521669
CHEMBL1162175	((2S,3aS,4R,6R,6aS)-6-(6-(3-ethylureido)-9H-purin-9-yl)-2-styryltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenPhosphate	CCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4O[C@@H](O[C@@H]34)\C=C\c5ccccc5	7.79588001734
CHEMBL1162176	((3aS,4R,6R,6aS)-6-(6-(3-ethylureido)-9H-purin-9-yl)-2-styryltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenPhosphate	CCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(O[C@@H]34)\C=C\c5ccccc5	7.95860731484
CHEMBL1162178	P1-[(2',3')-O-(2-phenylethylidene)uridine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)cytidine-5'-yl]-tetraphosphate	NC1=NC(=O)N(C=C1)[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H]([C@H]4OC(Cc5ccccc5)O[C@@H]34)N6C=CC(=O)NC6=O)[C@H]7OC(Cc8ccccc8)O[C@@H]27	5.51427857352
CHEMBL1162179	((3aS,4R,6R,6aS)-6-(6-(3-ethylureido)-9H-purin-9-yl)-2-phenyltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogen phosphate	CCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(O[C@@H]34)c5ccccc5	7.88605664769
CHEMBL1162181	P1-[(2'(3')-O-2-(Methylamino)benzoyl)uridine-5'-yl]-P4-[(2'(3')-O-2-(methylamino)benzoyl)uridine-5'-yl]-tetraphosphate	CNc1ccccc1C(=O)O[C@H]2[C@@H](O)[C@@H](O[C@@H]2COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H]([C@@H](OC(=O)c4ccccc4NC)[C@H]3O)N5C=CC(=O)NC5=O)N6C=CC(=O)NC6=O	5.1197582241
CHEMBL1162182	((3aS,4R,6R,6aS)-2-benzyl-6-(6-(3-cyclopentylureido)-9H-purin-9-yl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogenPhosphate	OP(=O)(O)OC[C@H]1O[C@H]([C@@H]2OC(Cc3ccccc3)O[C@H]12)n4cnc5c(NC(=O)NC6CCCC6)ncnc45	7.44129142947
CHEMBL1162184	((3aS,4R,6R,6aS)-2-benzyl-6-(6-(3-ethylureido)-9H-purin-9-yl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogen Phosphate	CCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(Cc5ccccc5)O[C@@H]34	7.38721614328
CHEMBL1162185	((3aS,4R,6R,6aS)-2-benzyl-6-(6-(3-hexylureido)-9H-purin-9-yl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogen Phosphate	CCCCCCNC(=O)Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(Cc5ccccc5)O[C@@H]34	7.2757241304
CHEMBL1162187	((3aS,4R,6R,6aS)-6-(6-amino-9H-purin-9-yl)-2-(phenylethynyl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogen Phosphate	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(O[C@@H]34)C#Cc5ccccc5	4.24359212745
CHEMBL1162188	((3aS,4R,6R,6aS)-2-benzyl-6-(6-(3-phenylureido)-9H-purin-9-yl)tetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogen phosphate	OP(=O)(O)OC[C@H]1O[C@H]([C@@H]2OC(Cc3ccccc3)O[C@H]12)n4cnc5c(NC(=O)Nc6ccccc6)ncnc45	6.79588001734
CHEMBL1162189	P1-[(2',3')-O-(heptylmethylidene)-uridine-5'-yl]-P4-[(2',3')-O-(heptylmethylidene)uridine-5'-yl]-tetraphosphate	CCCCCCCC1O[C@@H]2[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H]([C@H]4OC(CCCCCCC)O[C@@H]34)N5C=CC(=O)NC5=O)O[C@H]([C@@H]2O1)N6C=CC(=O)NC6=O	4.97102229479
CHEMBL1162190	((3aS,4R,6R,6aS)-6-(6-amino-9H-purin-9-yl)-2-styryltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)methyl-dihydrogen Phosphate	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OC(O[C@@H]34)\C=C\c5ccccc5	4.34611244193
CHEMBL1162194	P1-[(2',3')-O-(heptylmethylidene)uridine-5'-yl]-P4-[uridine-5'-yl]-tetraphosphate	CCCCCCCC1O[C@@H]2[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H]([C@@H](O)[C@H]3O)N4C=CC(=O)NC4=O)O[C@H]([C@@H]2O1)N5C=CC(=O)NC5=O	4.77262755771
CHEMBL1162195	((2R,3R,4S,5R)-3,4-dihydroxy-5-(6-(3-phenylureido)-9H-purin-9-yl)tetrahydrofuran-2-yl)methyl-dihydrogen Phosphate	O[C@@H]1[C@@H](COP(=O)(O)O)O[C@H]([C@@H]1O)n2cnc3c(NC(=O)Nc4ccccc4)ncnc23	5.50723961097
CHEMBL1162196	P1-[(2',3')-O-(2-phenylethylidene)uridine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)-4-(3-(4-fluorophenyl)ureido)cytidine-5'-yl]-tetraphosphate	NC1=NC(=O)N(C=C1)[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H]([C@H]4O[C@@H](Cc5ccccc5)O[C@@H]34)N6C=CC(=O)NC6=O)[C@H]7O[C@@H](Cc8ccccc8)O[C@@H]27	7.31875876262
CHEMBL1162197	P1-[uridine-5'-yl]-P4-[(2',3')-O-(2-phenylethylidene)-4-(3-(4-fluorophenyl)ureido)cytidine-5'-yl]-tetraphosphate	O[C@H]1[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@H]([C@@H]3O[C@H](Cc4ccccc4)O[C@H]23)N5C=CC(=NC5=O)NC(=O)Nc6ccc(F)cc6)O[C@@H]([C@H]1O)N7C=CC(=O)NC7=O	4.88873748634
