chembl_id	name	smiles	pAff
CHEMBL1256842	SID855660	CN1CC(c2ccccc2)c3cccc(N)c3C1.OC(=O)\C=C/C(=O)O	5.068887783775001
CHEMBL1302369	SID24823422	Oc1nncc2c3ccccc3n(Cc4cccc(Cl)c4)c12	5.3473028166150005
CHEMBL1304952	SID26669562	Fc1ccc(cc1)N2C(=O)[C@@H]3C4CCCN4[C@@H]([C@@H]3C2=O)C(=O)c5ccccc5	5.11098301248
CHEMBL1307272	SID849672	Nc1ccc2C(=O)N(CCCC(=O)O)C(=O)c2c1	4.8019875516949995
CHEMBL1337267	SID3716608	COc1ccc2c(C)cc(SCC(=O)N3CCOCC3)nc2c1	5.01521517053
CHEMBL1338696	SID17386255	CN(C)N=C(S)Nc1ccc2nc(c3ccccn3)c(nc2c1)c4ccccn4	4.92407614519
CHEMBL1340041	SID22407528	COc1ccc2nc3ccccc3nc2c1NC(=O)c4ccc(Br)cc4	5.0118250105
CHEMBL1340782	SID24779158	Fc1cccc2sc(NNC(=O)C3=CC(=O)c4ccccc4O3)nc12	5.163534732515
CHEMBL1341557	SID24835232	CCOc1cc(\C=C\2/N=C3CCCCCN3C2=O)ccc1O	5.067146349134999
CHEMBL1342485	SID24803419	N(c1cccc2nccnc12)c3cccc4nccnc34	3.0
CHEMBL1346025	SID49669365	CCOC(=O)C1CCCN(C1)C2=NC(=O)\C(=C\c3ccc(O)c(OC)c3)\S2	5.56552210179
CHEMBL1349986	SID49735439	COc1ccc(OC)c(CCNC(=O)c2ccc3C(=O)NC4=C(SC(=S)N4c3c2)C(=O)NC(C)C)c1	3.0
CHEMBL1365259	SID22411582	CCC1=C([O-])[N+](=C2C=CC(=NN2C1=O)c3ccccc3)c4ccc(Cl)cc4	4.786159591835
CHEMBL1365984	SID24833598	COc1ccccc1N2C=C(C=C(C#N)C2=O)C(=O)c3cc(Cl)ccc3O	3.0
CHEMBL1373780	SID26731509	CSc1c(C#N)c(N)nc2sc(C(=O)c3ccccc3)c(N)c12	4.869773491195
CHEMBL1376556	SID87344764	O=C(NCCSCc1ccccc1)c2ccc(cc2)C3SCC(=O)N3Cc4ccccc4	4.838786973795
CHEMBL1382040	SID24783240	[I-].COc1ccc2sc(\C=C\c3ccccc3O)[n+](C)c2c1	4.918031895385
CHEMBL1387858	SID49674449	COc1cc(\C=C\2/CCCc3c(C(=O)O)c4ccccc4nc23)cc(Cl)c1O	5.4228306253500005
CHEMBL1392595	SID26726055	Cc1coc(NC(=O)CSc2nc(cc(c2C#N)C(F)(F)F)c3ccncc3)n1	3.0
CHEMBL1408193	SID22402400	Fc1ccc(NC(=O)CN2C(=S)S\C(=C\C=C\c3ccccc3)\C2=O)cc1	5.202895465415
CHEMBL1409788	SID24806612	COc1cc(\C=C/2\N=C(S)N(C(=O)C)C2=O)cc(Br)c1OCC=C	5.10539373306
CHEMBL1413797	SID26660725	Cc1ccc(cc1)c2csc3nc(nc(O)c23)c4ccncc4	3.0
CHEMBL1420033	SID24806240	OC(=O)c1ccc2C(=O)N(C(=O)c2c1)c3n[nH]c(n3)c4occc4	4.7954563152750005
CHEMBL1420252	SID14725431	Cc1ccc2nc3sc(C(=O)NCc4occc4)c(N)c3cc2c1	5.23804746382
CHEMBL1422203	SID26661853	OC1=C2Sc3ccc(Cl)cc3N=C2CCC1	4.815141661225
CHEMBL1434385	SID85148823	Oc1c(Cl)cccc1C2=CC(=O)C[C@@H](C2)c3ccc(F)cc3	5.76322732066
CHEMBL1438880	SID14734004	C=CCOCCN1C(=O)C2C(C=CC(C2C1=O)c3ccccc3)c4ccccc4	5.292388084884999
CHEMBL1439068	SID22406965	NC(=O)\C(=C\c1cc2ccccc2nc1N3CCCCC3)\C#N	3.0
CHEMBL1439137	SID856987	COc1ccc(cc1)P2(=O)Nc3ccccc3N2	3.0
CHEMBL1442853	SID81065963	COc1ccc(cc1OC)c2ccc3C(=O)c4c(cccc4S(=O)(=O)c3c2)C(=O)NCCOc5ccccc5	5.029866304275
CHEMBL1446983	SID47198875	OC1=CC(=O)c2cccc3cccc1c23	4.9753812948050005
