chembl_id	name	smiles	pAff
CHEMBL534505	(2S,4S,5S,7S)-7-(4-methoxy-3-(3-methoxypropoxy)benzyl)-5-amino-4-hydroxy-2-isopropyl-8-methyl-N-((S)-2-methyl-3-(methylamino)-3-oxopropyl)nonanamide hydrochloride	Cl.CNC(=O)[C@@H](C)CNC(=O)[C@@H](C[C@H](O)[C@@H](N)C[C@H](Cc1ccc(OC)c(OCCCOC)c1)C(C)C)C(C)C	8.0
CHEMBL534728	(2R,4S,5S,7S)-7-(4-methoxy-3-(3-methoxypropoxy)benzyl)-5-amino-4-hydroxy-N-(3-hydroxypropyl)-2,8-dimethylnonanamide hydrochloride	Cl.COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C)C(=O)NCCCO)C(C)C)ccc1OC	8.69897000434
CHEMBL534729	(2R,4S,5S,7S)-7-(4-methoxy-3-(3-methoxypropoxy)benzyl)-5-amino-4-hydroxy-N-(3-methoxypropyl)-2,8-dimethylnonanamide hydrochloride	Cl.COCCCNC(=O)[C@H](C)C[C@H](O)[C@@H](N)C[C@H](Cc1ccc(OC)c(OCCCOC)c1)C(C)C	8.52287874528
CHEMBL534739	(2R,4S,5S,7S)-7-(4-methoxy-3-(3-methoxypropoxy)benzyl)-5-amino-N-(3-(tert-butylsulfonyl)propyl)-4-hydroxy-2,8-dimethylnonanamide hydrochloride	Cl.COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C)C(=O)NCCCS(=O)(=O)C(C)(C)C)C(C)C)ccc1OC	7.60205999133
CHEMBL535185	(2R,4S,5S,7S)-N-(3-(1H-tetrazol-5-yl)propyl)-7-(4-methoxy-3-(3-methoxypropoxy)benzyl)-5-amino-4-hydroxy-2,8-dimethylnonanamide hydrochloride	Cl.COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C)C(=O)NCCCc2nnn[nH]2)C(C)C)ccc1OC	8.15490195999
CHEMBL535408	methyl 2-(5-((2S,4S,5S,7R)-4-amino-8-(butylamino)-5-hydroxy-2-isopropyl-7-methyl-8-oxooctyl)-2-methoxyphenoxy)acetate hydrochloride	Cl.CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H](N)C[C@H](Cc1ccc(OC)c(OCC(=O)OC)c1)C(C)C	6.72124639905
CHEMBL535409	(2S,4S,5S,7S)-5-amino-4-hydroxy-2-isopropyl-7-[4-methoxy-3-(4-methoxy-butyl)-benzyl]-8-methyl-nonanoic Acid (2-morpholin-4-yl-ethyl)-amide hydrochloride	Cl.COCCCCc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C(C)C)C(=O)NCCN2CCOCC2)C(C)C)ccc1OC	9.0
CHEMBL535632	methyl 4-((2R,4S,5S,7S)-7-(4-methoxy-3-(3-methoxypropoxy)benzyl)-5-amino-4-hydroxy-2,8-dimethylnonanamido)butanoate hydrochloride	Cl.COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C)C(=O)NCCCC(=O)OC)C(C)C)ccc1OC	8.52287874528
CHEMBL535633	(2R,4S,5S,7S)-7-(4-methoxy-3-(methylsulfonylmethoxy)benzyl)-5-amino-N-butyl-4-hydroxy-2,8-dimethylnonanamide hydrochloride	Cl.CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H](N)C[C@H](Cc1ccc(OC)c(OCS(=O)(=O)C)c1)C(C)C	7.04575749056
CHEMBL535635	(2S,4S,5S,7S)-5-amino-4-hydroxy-2-isopropyl-7-[4-methoxy-3-(4-methoxy-butyl)-benzyl]-8-methyl-nonanoic acid (2-carbamoyl-2-methyl-propyl)-amide hydrochloride	Cl.COCCCCc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C(C)C)C(=O)NCC(C)(C)C(=O)N)C(C)C)ccc1OC	8.39794000867
