chembl_id	name	smiles	pAff
CHEMBL1162303	1-Hydroxy-2-guanidino-ethylidene-bisphosphonic Acid	NC(=N)NCC(O)(P(=O)(O)O)P(=O)(O)O	4.115003009435
CHEMBL1254000	sodium(E)-5,9-dimethyl-1-(3-(3-methylbut-2-enyl)phenyl)deca-4,8-diene-2,2-diyldiphosphonate	[Na+].[Na+].[Na+].[Na+].CC(=CCC\C(=C\CC(Cc1cccc(CC=C(C)C)c1)(P(=O)([O-])[O-])P(=O)([O-])[O-])\C)C	6.60205999133
CHEMBL1254093	sodium(E)-5,9-dimethyl-1-(4-(3-methylbut-2-enyl)phenyl)deca-4,8-diene-2,2-diyldiphosphonate	[Na+].[Na+].[Na+].[Na+].CC(=CCC\C(=C\CC(Cc1ccc(CC=C(C)C)cc1)(P(=O)([O-])[O-])P(=O)([O-])[O-])\C)C	6.09691001301
CHEMBL1673217	2-(methyl(octyl)amino)ethane-1,1-diyldiphosphonic acid	CCCCCCCCN(C)CC(P(=O)(O)O)P(=O)(O)O	4.4356772552959995
CHEMBL1673218	2-(decyl(methyl)amino)ethane-1,1-diyldiphosphonic acid	CCCCCCCCCCN(C)CC(P(=O)(O)O)P(=O)(O)O	4.996344561466
CHEMBL192017	BPH-364-hydrogen 2-[3-(1,1'-biphenyl-3-yl)pyridinium-1-yl]-1-hydroxy-1-phosphonoethylphosphonate	OC(C[n+]1cccc(c1)c2cccc(c2)c3ccccc3)(P(=O)(O)O)P(=O)(O)[O-]	5.2973309890064995
CHEMBL192342	hydrogen 1-hydroxy-2-(3-phenylpyridinium-1-yl)-1-phosphonoethylphosphonate	OC(C[n+]1cccc(c1)c2ccccc2)(P(=O)(O)O)P(=O)(O)[O-]	4.8749289901049995
CHEMBL2048241	(4-(4-isopropoxyphenyl)pyridin-2-ylamino)methylenediphosphonic acid	CC(C)Oc1ccc(cc1)c2ccnc(NC(P(=O)(O)O)P(=O)(O)O)c2	3.0
CHEMBL2048242	(4-(4-cyclobutoxyphenyl)pyridin-2-ylamino)methylenediphosphonic acid	OP(=O)(O)C(Nc1cc(ccn1)c2ccc(OC3CCC3)cc2)P(=O)(O)O	3.0
CHEMBL2048244	(4-(4-(cyclopentyloxy)phenyl)pyridin-2-ylamino)methylenediphosphonic acid	OP(=O)(O)C(Nc1cc(ccn1)c2ccc(OC3CCCC3)cc2)P(=O)(O)O	3.0
