chembl_id	name	smiles	pAff
CHEMBL1240872	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(6-amino-9H-purin-9-yl)propyl)-2-oxophenylbutanamide	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCCn3cnc4c(N)ncnc34	6.774495811855999
CHEMBL1240873	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(6-amino-2-methoxy-9H-purin-9-yl)propyl)-2-oxopentanamide	CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCn2cnc3c(N)nc(OC)nc23	7.153130665326
CHEMBL1240874	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(6-amino-2-methoxy-9H-purin-9-yl)propyl)-2-oxophenylbutanamide	COc1nc(N)c2ncn(CCCNC(=O)C(=O)C(Cc3ccccc3)NC(=O)[C@H](CC(C)C)NC(=O)OCc4ccccc4)c2n1	6.9020746446259995
CHEMBL1240875	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(4-amino-2-oxopyrimidin-1(2H)-yl)propyl))-2-oxophenylbutanamide	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCCN3C=CC(=NC3=O)N	5.8336172639659996
CHEMBL1240876	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(4-methylpiperazin-1-yl)propyl)-2-oxophenylbutanamide	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCCN3CCN(C)CC3	5.378137934185999
CHEMBL1242932	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(dimethylamino)-propyl)-2-oxophenylbutanamide	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCCN(C)C	6.160750062196
CHEMBL1242933	3-(Benzyloxycarbonyl-L-leucylamino)-N-(2-(dimethylamino)-ethyl)-2-oxopentanamide	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCN(C)C	5.662988900616
CHEMBL1242959	benzyl(2S)-4-methyl-1-(1-(3-morpholinopropylamino)-1,2-dioxopentan-3-ylamino)-1-oxopentan-2-ylcarbamate	CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN2CCOCC2	6.338767242286
CHEMBL1242960	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(6-amino-9H-purin-9-yl)propyl)-2-oxopentanamide	CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCn2cnc3c(N)ncnc23	6.790582631746
CHEMBL1242986	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(4-amino-2-oxopyrimidin-1(2H)-yl)propyl))-2-oxopentanamide	CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN2C=CC(=NC2=O)N	6.297374557136
CHEMBL1242987	3-(Benzyloxycarbonyl-L-leucylamino)-N-(3-(4-methylpiperazin-1-yl)propyl)-2-oxopentanamide	CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN2CCN(C)CC2	5.708678527366
CHEMBL209491	(R)-1-(4-nitrophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)pyrrolidine-2-carboxamide	[O-][N+](=O)c1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	7.213828505685999
CHEMBL211105	(R)-1-(4-methoxyphenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)pyrrolidine-2-carboxamide	COc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.946656777276
CHEMBL211477	(S)-3-(4-iodophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)thiazolidine-4-carboxamide	Ic1ccc(cc1)S(=O)(=O)N2CSC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.891609210945999
CHEMBL211830	(4S)-N-(1-oxo-3-phenylpropan-2-yl)-3-tosylthiazolidine-4-carboxamide	Cc1ccc(cc1)S(=O)(=O)N2CSC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.669760461336
CHEMBL212177	(R)-N-(2(R,S)-3,4-dioxo-4-(phenethylamino)-1-phenylbutan-2-yl)-1-tosylpyrrolidine-2-carboxamide	Cc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C(=O)C(=O)NCCc4ccccc4	5.585439575635999
CHEMBL212234	(R)-1-(butylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)-pyrrolidine-2-carboxamide	CCCCS(=O)(=O)N1CCC[C@@H]1C(=O)NC(Cc2ccccc2)C=O	6.0193141637959995
CHEMBL212551	(2R)-N-(1-oxo-3-phenylpropan-2-yl)-1-tosylpyrrolidine-2-carboxamide	Cc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.606373482465999
CHEMBL213081	(S)-3-(4-bromophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)thiazolidine-4-carboxamide	Brc1ccc(cc1)S(=O)(=O)N2CSC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.6456267816159995
CHEMBL213107	(R)-1-(4-bromophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)pyrrolidine-2-carboxamide	Brc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.407648531695999
CHEMBL213209	(R)-1-(4-chlorophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)pyrrolidine-2-carboxamide	Clc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	6.365639388686
CHEMBL213405	(R)-1-(4-fluorophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)pyrrolidine-2-carboxamide	Fc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	5.9282711966759996
CHEMBL215492	(R)-N-(2(R,S)-3,4-dioxo-4-(phenethylamino)-1-phenylbutan-2-yl)-1-(4-methoxyphenyl-sulfonylpyrrolidine-2-carboxamide	COc1ccc(cc1)S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C(=O)C(=O)NCCc4ccccc4	5.861645987566
CHEMBL215866	(R)-1-(2-nitrophenylsulfonyl)-N-((R,S)-1-oxo-3-phenylpropan-2-yl)pyrrolidine-2-carboxamide	[O-][N+](=O)c1ccccc1S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc3ccccc3)C=O	5.887492644756
CHEMBL2408899	(2S,3S)-3-((S)-1-((1-(4-Fluorophenyl)-1H-1,2,3-triazol-4-yl)-methylamino)-1-oxo-3-(thiazol-4-yl)propan-2-ylcarbamoyl)-oxirane-2-carboxylic Acid	OC(=O)[C@H]1O[C@@H]1C(=O)N[C@@H](Cc2cscn2)C(=O)NCc3cn(nn3)c4ccc(F)cc4	5.053960658586
CHEMBL2408917	(2S,3S)-3-((S)-1-(4-(4-Fluorophenyl)thiazol-2-ylamino)-1-oxo-3-(thiazol-4-yl)propan-2-ylcarbamoyl)oxirane-2-carboxylic Acid	OC(=O)[C@H]1O[C@@H]1C(=O)N[C@@H](Cc2cscn2)C(=O)Nc3nc(cs3)c4ccc(F)cc4	5.101558737266
CHEMBL2408918	(2S,3S)-3-((S)-1-(4-(4-Ethynylphenyl)thiazol-2-ylamino)-1-oxo-3-(thiazol-4-yl)propan-2-ylcarbamoyl)oxirane-2-carboxylic Acid	OC(=O)[C@H]1O[C@@H]1C(=O)N[C@@H](Cc2cscn2)C(=O)Nc3nc(cs3)c4ccc(cc4)C#C	4.9670837959559995
CHEMBL2408922	(2S,3S)-3-((S)-1-(4-(4-Fluorophenyl)thiazol-2-ylamino)-4-methyl-1-oxopentan-2-ylcarbamoyl)oxirane-2-carboxylic Acid	CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)Nc2nc(cs2)c3ccc(F)cc3	4.735262010085999
CHEMBL288365	(S)-2-(4-Fluoro-benzenesulfonylamino)-N-((S)-1-formyl-3-methyl-butyl)-3-methyl-butyramide-(S)-2-(4-fluorophenylsulfonamido)-3-methyl-N-((S)-4-methyl-1-oxopentan-2-yl)butanamide	CC(C)C[C@H](NC(=O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C)C=O	7.79043534613
CHEMBL288882	(S)-N-{(S)-1-[(2-Dimethylamino-acetyl)-hydrazonomethyl]-3-methyl-butyl}-2-(4-fluoro-benzenesulfonylamino)-3-methyl-butyramide	CC(C)C[C@H](NC(=O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C)\C=N\NC(=O)CN(C)C	6.43179827593
CHEMBL304784	(S)-2-((S)-2-Acetylamino-4-methyl-pentanoylamino)-4-methyl-pentanoic acid ((S)-1-formyl-pentyl)-amide	CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)C)C=O	6.236104900396
