chembl_id	name	smiles	pAff
CHEMBL1077640	(2S,4S)-N-(1-cyanocyclopropyl)-4-fluoropyrrolidine-2-carboxamide	F[C@@H]1CN[C@@H](C1)C(=O)NC2(CC2)C#N	6.05551732785
CHEMBL1077666	Cis-(2S,4S)-N-(2-benzyl-1-cyanocyclopropyl)-4-(methylthio)pyrrolidine-2-carboxamide	CS[C@@H]1CN[C@@H](C1)C(=O)NC2(CC2Cc3ccccc3)C#N	6.9453119843
CHEMBL1077746	(S)-N-((S)-1-cyano-2-(4-(methylthio)phenyl)ethyl)pyrrolidine-2-carboxamide	CSc1ccc(C[C@H](NC(=O)[C@@H]2CCCN2)C#N)cc1	5.59431221333
CHEMBL1078064	(2S,4S)-N-((S)-1-cyano-2-phenylethyl)-4-(ethylthio)pyrrolidine-2-carboxamide	CCS[C@@H]1CN[C@@H](C1)C(=O)N[C@@H](Cc2ccccc2)C#N	6.56703070913
CHEMBL1078065	(2S,4R)-N-((S)-1-cyano-2-phenylethyl)-4-fluoro-4-phenylpyrrolidine-2-carboxamide	F[C@@]1(CN[C@@H](C1)C(=O)N[C@@H](Cc2ccccc2)C#N)c3ccccc3	8.08618614762
CHEMBL1078066	(2S,4R)-N-((S)-1-cyano-2-phenylethyl)-4-(methylthio)-4-phenylpyrrolidine-2-carboxamide	CS[C@@]1(CN[C@@H](C1)C(=O)N[C@@H](Cc2ccccc2)C#N)c3ccccc3	8.76955107862
CHEMBL1078067	(2S,4S)-N-(1-cyanocyclopropyl)-4-(methylthio)pyrrolidine-2-carboxamide	CS[C@@H]1CN[C@@H](C1)C(=O)NC2(CC2)C#N	6.47366072261
CHEMBL1078120	(S)-2-amino-N-(cyanomethyl)-3-(thiophen-2-yl)propanamide	N[C@@H](Cc1cccs1)C(=O)NCC#N	7.76955107862
CHEMBL1078160	(2S,4S)-N-((1S,2S)-1-cyano-2-phenylcyclopropyl)-4-fluoropyrrolidine-2-carboxamide	F[C@@H]1CN[C@@H](C1)C(=O)N[C@]2(C[C@H]2c3ccccc3)C#N	5.65896136832
CHEMBL1078313	(2S)-2-amino-N-(1-cyano-2,2-dimethylcyclopropyl)-3-(thiophen-2-yl)propanamide	CC1(C)CC1(NC(=O)[C@@H](N)Cc2cccs2)C#N	7.20065945055
