chembl_id	name	smiles	pAff
CHEMBL105769	(4-Chloro-benzyl)-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (OFK002)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)Cc4ccc(Cl)cc4	5.090302929503
CHEMBL105785	(3-Chloro-benzyl)-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (OFK004)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)Cc4cccc(Cl)c4	5.157551662048
CHEMBL106074	(2-Adamantan-1-yl-2-oxo-ethyl)-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (OFK010)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)CC(=O)C45CC6CC(CC(C6)C4)C5	5.1588717101279995
CHEMBL106108	[3-(2-Chloro-phenothiazin-10-yl)-propyl]-cyclohexylmethyl-dimethyl-ammonium (OFK003)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)CC4CCCCC4	5.0659706831280005
CHEMBL106125	Benzhydryl-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (OFK008)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)C(c4ccccc4)c5ccccc5	5.792209453288
CHEMBL106127	[3-(2-Chloro-phenothiazin-10-yl)-propyl]-(3,4-dichloro-benzyl)-dimethyl-ammonium (OFK006)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)Cc4ccc(Cl)c(Cl)c4	6.271791326302999
CHEMBL106236	[3-(2-Chloro-phenothiazin-10-yl)-propyl]-dimethyl-pentafluorophenylmethyl-ammonium (OFK 018)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)Cc4c(F)c(F)c(F)c(F)c4F	5.146071015098
CHEMBL106415	(4-Bromo-benzyl)-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (OFK005)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)Cc4ccc(Br)cc4	5.131610140448
CHEMBL106732	Benzyl-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (0FK000)	C[N+](C)(CCCN1c2ccccc2Sc3ccc(Cl)cc13)Cc4ccccc4	5.248370390378
CHEMBL106769	[3-(2-Chloro-phenothiazin-10-yl)-propyl]-(7-methoxy-2-oxo-2H-chromen-4-ylmethyl)-dimethyl-ammonium (OFK014)	COc1ccc2C(=CC(=O)Oc2c1)C[N+](C)(C)CCCN3c4ccccc4Sc5ccc(Cl)cc35	5.648424229178
CHEMBL106901	[3-(2-Chloro-phenothiazin-10-yl)-propyl]-(3,5-dimethoxy-benzyl)-dimethyl-ammonium (OFK012)	COc1cc(C[N+](C)(C)CCCN2c3ccccc3Sc4ccc(Cl)cc24)cc(OC)c1	5.447987008178
CHEMBL107852	(4-tert-Butyl-benzyl)-[3-(2-chloro-phenothiazin-10-yl)-propyl]-dimethyl-ammonium (OFK027)	CC(C)(C)c1ccc(C[N+](C)(C)CCCN2c3ccccc3Sc4ccc(Cl)cc24)cc1	5.534782865958
CHEMBL1098695	8-methyl-8-azabicyclo[3.2.1]octan-3-one O-(4-chlorophenyl)(phenyl)methyl oxime	CN1C2CCC1CC(=NOC(c3ccccc3)c4ccc(Cl)cc4)C2	4.48148606012
CHEMBL1162311	6-(naphthalen-2-ylamino)-6-oxohexane-1,5-diaminium	NCCCCC(N)C(=O)Nc1ccc2ccccc2c1	3.0
CHEMBL118432	5-Nitro-furan-2-carboxylic acid N'-(5-nitro-furan-2-carbonyl)-hydrazide	[O-][N+](=O)c1oc(cc1)C(=O)NNC(=O)c2oc(cc2)[N+](=O)[O-]	3.3010299956600004
CHEMBL118441	N'-(5-Nitro-furan-2-carbonyl)-hydrazinecarboxylic acid tert-butyl ester	CC(C)(C)OC(=O)NNC(=O)c1oc(cc1)[N+](=O)[O-]	3.3010299956600004
CHEMBL120147	5-Nitro-furan-2-carboxylic acid N'-(2-naphthalen-2-yl-acetyl)-hydrazide	[O-][N+](=O)c1oc(cc1)C(=O)NNC(=O)Cc2ccc3ccccc3c2	3.60205999133
CHEMBL120665	5-Nitro-furan-2-carboxylic acid hydrazide	NNC(=O)c1oc(cc1)[N+](=O)[O-]	3.3010299956600004
CHEMBL1224755	2,6-bis(pyridin-4-ylmethylene)cyclohexanone	O=C1\C(=C\c2ccncc2)\CCC/C/1=C\c3ccncc3	4.83268266525
CHEMBL134615	5-(3-Methyl-1,4-dioxo-1,4-dihydro-naphthalen-2-yl)-pentanoic acid	CC1=C(CCCCC(=O)O)C(=O)c2ccccc2C1=O	3.3010299956600004
CHEMBL135287	6-(3-Methyl-1,4-dioxo-1,4-dihydro-naphthalen-2-yl)-hexanoic acid	CC1=C(CCCCCC(=O)O)C(=O)c2ccccc2C1=O	3.3010299956600004
CHEMBL135504	5-(8-Hydroxy-3-methyl-1,4-dioxo-1,4-dihydro-naphthalen-2-yl)-pentanoic acid	CC1=C(CCCCC(=O)O)C(=O)c2c(O)cccc2C1=O	3.3010299956600004
CHEMBL135536	6-(8-Hydroxy-3-methyl-1,4-dioxo-1,4-dihydro-naphthalen-2-yl)-hexanoic acid	CC1=C(CCCCCC(=O)O)C(=O)c2c(O)cccc2C1=O	3.3010299956600004
CHEMBL1362166	3-(methylthio)-5-phenyl-1,2,4-triazine	CSc1nncc(n1)c2ccccc2	3.0
CHEMBL146512	3-Chloro-acridin-9-ylamine	Nc1c2ccccc2nc3cc(Cl)ccc13	3.881390045766
