chembl_id	name	smiles	pAff
CHEMBL1090913	1-amino-2-phenylethylphosphonic acid	NC(Cc1ccccc1)P(=O)(O)O	5.891609210945999
CHEMBL1093247	1-amino-2-phenylethylphosphonic acid monophenyl ester	NC(Cc1ccccc1)P(=O)(O)Oc2ccccc2	5.891609210945999
CHEMBL1093530	1-amino-2-methylbutylphosphonic acid monophenylester	CC(C)CC(N)P(=O)(O)Oc1ccccc1	6.153130665326
CHEMBL1160058	2-[(1-Ammonium-3-methyl-butyl)-hydroxy-phosphinoyloxymethyl]-4-methyl-pentanoic acid anion	CC(C)CC(N)P(=O)(O)OC[C@@H](CC(C)C)C(=O)O	3.7514305077860004
CHEMBL1204264	2-(3-Amino-2-mercapto-4-phenyl-butyrylamino)-4-methyl-pentanoic acid: Hydrochloride	Cl.CC(C)C[C@H](NC(=O)[C@@H](S)[C@H](N)Cc1ccccc1)C(=O)O	5.514858501346
CHEMBL134319	3-Amino-2-hydroxy-N-(3-methyl-butyl)-4-phenyl-butyramide	CC(C)CCNC(=O)[C@H](O)[C@@H](N)Cc1ccccc1	5.815888497006
CHEMBL134414	2-[2-(3-Amino-2-hydroxy-5-methyl-hexanoylamino)-3-methyl-butyrylamino]-succinic acid	CC(C)CC(N)C(O)C(=O)NC(C(C)C)C(=O)NC(CC(=O)O)C(=O)O	5.421436816186
CHEMBL1689155	2-(3-Amino-2-hydroxy-5-methyl-hexanoylamino)-4-methyl-pentanoic acid	CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@@H](CC(C)C)C(=O)O	6.4356772552959995
CHEMBL182879	N-Hydroxy-2-(naphthalen-2-ylsulfanyl)-acetamide	ONC(=O)CSc1ccc2ccccc2c1	3.0
CHEMBL2153735	(2S)-2-((1-amino-3-methylbutyl)(hydroxy)phosphoryloxy)-4-methylpentanoic acid	CC(C)CC(N)P(=O)(O)O[C@@H](CC(C)C)C(=O)O	3.7514305077860004
CHEMBL2153736	2-((((R)-1-amino-3-methylbutyl)(hydroxy)phosphoryl)methyl)-4-methylpentanoic acid	CC(C)C[C@H](N)P(=O)(O)CC(CC(C)C)C(=O)O	6.7019451447059994
CHEMBL2369857	1-[1-(3-Amino-2-hydroxy-4-phenyl-butyryl)-4-hydroxy-pyrrolidine-2-carbonyl]-pyrrolidine-2-carboxylic acid (1-carbamoyl-ethyl)-amide	C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](O)[C@H](N)Cc3ccccc3)C(=O)N	5.79588001734
CHEMBL2369858	(S)-1-((R)-3-Amino-2-hydroxy-5-methyl-hexanoyl)-pyrrolidine-2-carboxylic acid ((S)-1-carbamoyl-ethyl)-amide	CC(C)C[C@H](N)[C@@H](O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N	5.10790539731
CHEMBL2369868	1-(3-Amino-2-hydroxy-5-methyl-hexanoyl)-pyrrolidine-2-carboxylic acid (1-carbamoyl-ethyl)-amide	CC(C)C[C@@H](N)[C@H](O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N	4.92081875395
