chembl_id	name	smiles	pAff
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.5713639854359998
CHEMBL105350	5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,4,6-trien-3-one-Bisdemethoxycurcumin	Oc1ccc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)cc2)cc1	4.257186554801
CHEMBL116438	5-hydroxy-1,7-bis(4-hydroxy-3-methoxyphenyl)hepta-1,4,6-trien-3-one-Curcumin	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	4.508439888990999
CHEMBL127840	S-(N-hexyl-N-hydroxycarbamoyl)glutathione	CCCCCCN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	7.310738518686
CHEMBL128447	S-(N-butyl-N-hydroxycarbamoyl)glutathione	CCCCN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	6.259585996246
CHEMBL128836	S-(N-heptyl-N-hydroxycarbamoyl)glutathione	CCCCCCCN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	7.259585996246
CHEMBL128867	S-(N-ethyl-N-hydroxycarbamoyl)glutathione	CCN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	5.4429764940359995
CHEMBL129435	S-(N-methyl-N-hydroxycarbamoyl)glutathione	CN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	4.182373072902667
CHEMBL129597	S-(N-propyl-N-hydroxycarbamoyl)glutathione	CCCN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	5.611768514355999
CHEMBL129965	S-(N-pentyl-N-hydroxycarbamoyl)glutathione	CCCCCN(O)C(=O)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O	6.284409579966
CHEMBL150	kaempferol	OC1=C(Oc2cc(O)cc(O)c2C1=O)c3ccc(O)cc3	4.68613277963
CHEMBL151	luteolin	Oc1cc(O)c2C(=O)C=C(Oc2c1)c3ccc(O)c(O)c3	5.11350927483
CHEMBL15770	Sulindac	C[S+]([O-])c1ccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)cc1	3.623321043676
CHEMBL159603	2-Amino-4-[1-(carboxymethyl-carbamoyl)-3-(hydroxy-methyl-carbamoyl)-propylcarbamoyl]-butyric acid anion	CN(O)C(=O)CCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O	5.322520146683
CHEMBL1624076	4,6-diphenyl-N-hydroxypyridone	ON1C(=O)C=C(C=C1c2ccccc2)c3ccccc3	5.92445303861
CHEMBL164	myricetin-Myricetin	OC1=C(Oc2cc(O)cc(O)c2C1=O)c3cc(O)c(O)c(O)c3	6.25181197299
CHEMBL164263	2-Amino-4-[1-(carboxymethyl-carbamoyl)-3-hydroxycarbamoyl-propylcarbamoyl]-butyric acid anion	NC(CCC(=O)NC(CCC(=O)NO)C(=O)NCC(=O)O)C(=O)O	3.5468427873560002
CHEMBL1669724	1,7-bis(4-fluorophenyl)-5-hydroxyhepta-1,4,6-trien-3-one	O\C(=C/C(=O)\C=C\c1ccc(F)cc1)\C=C\c2ccc(F)cc2	4.852100669666
CHEMBL1669725	1-(3,4-dimethoxyphenyl)-5-hydroxy-7-(4-hydroxyphenyl)hepta-1,4,6-trien-3-one	COc1ccc(\C=C\C(=O)\C=C(/O)\C=C\c2ccc(O)cc2)cc1OC	4.0524605034459995
CHEMBL1669727	4-(3,4-dimethoxybenzylidene)-1,7-bis(4-hydroxy-3-methoxyphenyl)hepta-1,6-diene-3,5-dione	COc1ccc(C=C(C(=O)\C=C\c2ccc(O)c(OC)c2)C(=O)\C=C\c3ccc(O)c(OC)c3)cc1OC	4.852100669666
CHEMBL1669728	4-(3-fluorobenzylidene)-1,7-bis(4-hydroxy-3-methoxyphenyl)hepta-1,6-diene-3,5-dione	COc1cc(\C=C\C(=O)C(=Cc2cccc(F)c2)C(=O)\C=C\c3ccc(O)c(OC)c3)ccc1O	5.0998851533759995
CHEMBL1669729	4-(4-fluorobenzylidene)-1,7-bis(4-hydroxy-3-methoxyphenyl)hepta-1,6-diene-3,5-dione	COc1cc(\C=C\C(=O)C(=Cc2ccc(F)cc2)C(=O)\C=C\c3ccc(O)c(OC)c3)ccc1O	5.009708523025999
CHEMBL1669730	4-(5-(3,4-dimethoxyphenyl)-2-(-3-(3,4-dimethoxyphenyl)acryloyl)-3-oxopenta-1,4-dienyl)phthalaldehyde	COc1ccc(\C=C\C(=O)C(=Cc2ccc(C=O)c(C=O)c2)C(=O)\C=C\c3ccc(OC)c(OC)c3)cc1OC	4.958556000575999
