chembl_id	name	smiles	pAff
CHEMBL115	Indinavir	CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc3ccccc3)C(=O)N[C@@H]4[C@H](O)Cc5ccccc45	8.918991034687998
CHEMBL1163	Atazanavir	COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc2ccc(cc2)c3ccccn3)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C	8.39794000867
CHEMBL1323	Darunavir	CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)S(=O)(=O)c4ccc(N)cc4	10.214670165
CHEMBL2234321	rac-3-(2,5-Dimethylphenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenylpyran-2-one	Cc1ccc(C)c(SC2=C(O)CC(COc3cccc4ccccc34)(OC2=O)c5ccccc5)c1	6.89962945488
CHEMBL2234322	rac-3-(2,5-Diethoxyphenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenylpyran-2-one	CCOc1ccc(OCC)c(SC2=C(O)CC(COc3cccc4ccccc34)(OC2=O)c5ccccc5)c1	8.45593195565
CHEMBL2234323	rac-3-(Benzylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenylpyran-2-one	OC1=C(SCc2ccccc2)C(=O)OC(COc3cccc4ccccc34)(C1)c5ccccc5	6.89279003035
CHEMBL2234324	rac-5,6-Dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenyl-3-(phenylthio)pyran-2-one	OC1=C(Sc2ccccc2)C(=O)OC(COc3ccc4ccccc4c3)(C1)c5ccccc5	6.89962945488
CHEMBL2234325	rac-3-(o-Tolylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenylpyran-2-one	Cc1ccccc1SC2=C(O)CC(COc3ccc4ccccc4c3)(OC2=O)c5ccccc5	7.21467016499
CHEMBL2234326	rac-3-(2-Ethylphenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenylpyran-2-one	CCc1ccccc1SC2=C(O)CC(COc3ccc4ccccc4c3)(OC2=O)c5ccccc5	7.65757731918
CHEMBL2234327	rac-3-(2-Chlorophenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenylpyran-2-one	OC1=C(Sc2ccccc2Cl)C(=O)OC(COc3ccc4ccccc4c3)(C1)c5ccccc5	7.05060999336
CHEMBL2234328	rac-3-(2,5-Dimethylphenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenylpyran-2-one	Cc1ccc(C)c(SC2=C(O)CC(COc3ccc4ccccc4c3)(OC2=O)c5ccccc5)c1	7.18708664336
CHEMBL2234329	rac-3-(2,5-Diethoxyphenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenylpyran-2-one	CCOc1ccc(OCC)c(SC2=C(O)CC(COc3ccc4ccccc4c3)(OC2=O)c5ccccc5)c1	8.03621217265
CHEMBL2234330	rac-3-(Benzylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-2-yloxy)methyl)-6-phenylpyran-2-one	OC1=C(SCc2ccccc2)C(=O)OC(COc3ccc4ccccc4c3)(C1)c5ccccc5	7.13667713988
CHEMBL2234331	4-hydroxy-6-isopropyl-3-(2-isopropyl-5-methylphenylthio)-6-phenethyl-5,6-dihydro-2H-pyran-2-one	CC(C)c1ccc(C)cc1SC2=C(O)CC(CCc3ccccc3)(OC2=O)C(C)C	8.95860731484
CHEMBL2234332	5-(4-hydroxy-6-oxo-2-phenethyl-5-(phenethylthio)-3,6-dihydro-2H-pyran-2-yl)pentanoic acid	OC(=O)CCCCC1(CCc2ccccc2)CC(=C(SCCc3ccccc3)C(=O)O1)O	8.30102999566
CHEMBL2234333	rac-5,6-Dihydro-4-hydroxy-6-phenyl-3-(phenylthio)-6-((phenylthio)methyl)pyran-2-one	OC1=C(Sc2ccccc2)C(=O)OC(CSc3ccccc3)(C1)c4ccccc4	6.58838029404
CHEMBL2234334	rac-3-(o-Tolylthio)-5,6-dihydro-4-hydroxy-6-phenyl-6-((phenylthio)methyl)pyran-2-one	Cc1ccccc1SC2=C(O)CC(CSc3ccccc3)(OC2=O)c4ccccc4	6.61978875829
CHEMBL2234335	rac-3-(2-Ethylphenylthio)-5,6-dihydro-4-hydroxy-6-phenyl-6-((phenylthio)methyl)pyran-2-one	CCc1ccccc1SC2=C(O)CC(CSc3ccccc3)(OC2=O)c4ccccc4	6.62342304294
CHEMBL2234336	rac-3-(2-Chlorophenylthio)-5,6-dihydro-4-hydroxy-6-phenyl-6-((phenylthio)methyl)pyran-2-one	OC1=C(Sc2ccccc2Cl)C(=O)OC(CSc3ccccc3)(C1)c4ccccc4	7.15490195999
CHEMBL2234337	rac-3-(2,5-Dimethylphenylthio)-5,6-dihydro-4-hydroxy-6-phenyl-6-((phenylthio)methyl)pyran-2-one	Cc1ccc(C)c(SC2=C(O)CC(CSc3ccccc3)(OC2=O)c4ccccc4)c1	6.70774392864
CHEMBL2234379	rac-3-(2,5-Diethoxyphenylthio)-5,6-dihydro-4-hydroxy-6-phenyl-6-((phenylthio)methyl)pyran-2-one	CCOc1ccc(OCC)c(SC2=C(O)CC(CSc3ccccc3)(OC2=O)c4ccccc4)c1	7.61978875829
CHEMBL2234380	rac-3-(Benzylthio)-5,6-dihydro-4-hydroxy-6-phenyl-6-((phenylthio)methyl)pyran-2-one	OC1=C(SCc2ccccc2)C(=O)OC(CSc3ccccc3)(C1)c4ccccc4	7.49485002168
CHEMBL2234381	rac-5,6-Dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenyl-3-(phenylthio)pyran-2-one	OC1=C(Sc2ccccc2)C(=O)OC(COc3cccc4ccccc34)(C1)c5ccccc5	6.79860287568
CHEMBL2234382	rac-3-(o-Tolylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenylpyran-2-one	Cc1ccccc1SC2=C(O)CC(COc3cccc4ccccc34)(OC2=O)c5ccccc5	7.19382002602
CHEMBL2234383	rac-3-(2-Ethylphenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenylpyran-2-one	CCc1ccccc1SC2=C(O)CC(COc3cccc4ccccc34)(OC2=O)c5ccccc5	7.0
CHEMBL2234384	rac-3-(2-Chlorophenylthio)-5,6-dihydro-4-hydroxy-6-((naphthalen-1-yloxy)methyl)-6-phenylpyran-2-one	OC1=C(Sc2ccccc2Cl)C(=O)OC(COc3cccc4ccccc34)(C1)c5ccccc5	7.22914798836
CHEMBL223824	Mozinavir	Nc1cccc(CN2[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@@H](Cc4ccccc4)N(Cc5cccc(N)c5)C2=O)c1	9.037737246626
CHEMBL2296683	4-benzyl-5-hydroxy-6-phenethyltetrahydropyrimidin-2(1H)-one	OC1C(CCc2ccccc2)NC(=O)NC1Cc3ccccc3	5.524857266315999
CHEMBL2296684	1,3,4-tribenzyl-6-(1-bromo-2-phenylethyl)-5-hydroxytetrahydropyrimidin-2(1H)-one	OC1C(Cc2ccccc2)N(Cc3ccccc3)C(=O)N(Cc4ccccc4)C1C(Br)Cc5ccccc5	6.244855501236
CHEMBL2296685	4-benzyl-6-(1-fluoro-2-phenylethyl)-5-hydroxy-1,3-bis(naphthalen-1-ylmethyl)tetrahydropyrimidin-2(1H)-one	OC1C(Cc2ccccc2)N(Cc3cccc4ccccc34)C(=O)N(Cc5cccc6ccccc56)C1C(F)Cc7ccccc7	5.7848599540659995
CHEMBL2296686	1,6-dibenzyl-5-hydroxy-4-(1-hydroxy-2-phenylethyl)tetrahydropyrimidin-2(1H)-one	OC(Cc1ccccc1)C2NC(=O)N(Cc3ccccc3)C(Cc4ccccc4)C2O	6.004863409336
CHEMBL2296687	1,6-dibenzyl-5-hydroxy-4-phenethyltetrahydropyrimidin-2(1H)-one	OC1C(CCc2ccccc2)NC(=O)N(Cc3ccccc3)C1Cc4ccccc4	6.694854194536
CHEMBL2296688	3-((6-benzyl-5-hydroxy-2-oxo-4-phenethyltetrahydropyrimidin-1(2H)-yl)methyl)benzonitrile	OC1C(CCc2ccccc2)NC(=O)N(Cc3cccc(c3)C#N)C1Cc4ccccc4	7.334732626186
CHEMBL2296689	1-(3-aminobenzyl)-6-benzyl-5-hydroxy-4-phenethyltetrahydropyrimidin-2(1H)-one	Nc1cccc(CN2C(Cc3ccccc3)C(O)C(CCc4ccccc4)NC2=O)c1	6.314856635936
CHEMBL2296690	1-(3-aminobenzyl)-4-benzyl-5-hydroxy-6-phenethyltetrahydropyrimidin-2(1H)-one	Nc1cccc(CN2C(CCc3ccccc3)C(O)C(Cc4ccccc4)NC2=O)c1	7.724573337316
CHEMBL2296691	3,3'-(4-benzyl-5-hydroxy-2-oxo-6-phenethyldihydropyrimidine-1,3(2H,4H)-diyl)bis(methylene)dibenzonitrile	OC1C(CCc2ccccc2)N(Cc3cccc(c3)C#N)C(=O)N(Cc4cccc(c4)C#N)C1Cc5ccccc5	7.475047947196
CHEMBL2296692	1,1'-(3,3'-(4-benzyl-5-hydroxy-2-oxo-6-phenethyldihydropyrimidine-1,3(2H,4H)-diyl)bis(methylene)bis(3,1-phenylene))diethanone	CC(=O)c1cccc(CN2C(CCc3ccccc3)C(O)C(Cc4ccccc4)N(Cc5cccc(c5)C(=O)C)C2=O)c1	8.554863663016
CHEMBL2296693	3,3'-(4-benzyl-5-hydroxy-2-oxo-6-phenethyldihydropyrimidine-1,3(2H,4H)-diyl)bis(methylene)dibenzamide	NC(=O)c1cccc(CN2C(CCc3ccccc3)C(O)C(Cc4ccccc4)N(Cc5cccc(c5)C(=O)N)C2=O)c1	9.564980797346
