chembl_id	name	smiles	pAff
CHEMBL103741	4-Ethyl-3,4-dihydro-2H-1-thia-2,4,8-triaza-naphthalene 1,1-dioxide	CCN1CNS(=O)(=O)c2ncccc12	4.523632425655999
CHEMBL120808	(S)-2-Amino-3-(6-methyl-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid	CC1=NN(C[C@H](N)C(=O)O)C(=O)NC1=O	5.9443155614659995
CHEMBL121191	(S)-2-Amino-3-(5-nitro-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-propionic acid	N[C@@H](CN1C=C(C(=O)NC1=O)[N+](=O)[O-])C(=O)O	6.454160660996
CHEMBL121388	(S)-2-Amino-3-(5-chloro-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-propionic acid	N[C@@H](CN1C=C(Cl)C(=O)NC1=O)C(=O)O	6.789763980266
CHEMBL121553	(S)-2-Amino-3-(6-iodo-3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid	N[C@@H](CN1N=C(I)C(=O)NC1=O)C(=O)O	6.510537127566
CHEMBL121915	(S)-2-Amino-3-(5-iodo-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-propionic acid	N[C@@H](CN1C=C(I)C(=O)NC1=O)C(=O)O	6.269345833536
CHEMBL122005	(S)-2-Amino-3-(2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-propionic acid	N[C@@H](CN1C=CC(=O)NC1=O)C(=O)O	5.5615821646759995
CHEMBL122656	(S)-2-Amino-3-(3,5-dioxo-4,5-dihydro-3H-[1,2,4]triazin-2-yl)-propionic acid	N[C@@H](CN1N=CC(=O)NC1=O)C(=O)O	5.851157575956
CHEMBL123132	(S)-2-Amino-3-(5-fluoro-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-propionic acid	N[C@@H](CN1C=C(F)C(=O)NC1=O)C(=O)O	7.1151847798659995
CHEMBL13378	2-Amino-3-(3-hydroxy-5-methyl-isoxazol-4-yl)-propionic acid	Cc1onc(O)c1CC(N)C(=O)O	7.284409579966
CHEMBL14935	6-[2-(1H-Tetrazol-5-yl)-ethyl]-decahydro-isoquinoline-3-carboxylic acid-(3S,4aR,6R,8aR)-6-[2-(1H-Tetrazol-5-yl)-ethyl]-decahydro-isoquinoline-3-carboxylic acid-tezampanel-Tezampanel	OC(=O)[C@@H]1C[C@H]2C[C@@H](CCc3nnn[nH]3)CC[C@H]2CN1	5.0569051300835
CHEMBL154535	(RS)-3-hydroxy-4,5,6,7-tetrahydroisoxazolo[5,4-c]pyridine-7-carboxylic acid	OC(=O)C1NCCc2c(O)noc12	6.481434745855999
CHEMBL154700	2-[3-(3-Bromo-phenyl)-ureido]-4-chloro-benzoic acid	OC(=O)c1ccc(Cl)cc1NC(=O)Nc2cccc(Br)c2	3.0
CHEMBL1835336	(RS)-2-Amino-3-(2-(2-carboxyethyl)-5-chloro-4-nitrophenyl)propionic Acid	NC(Cc1cc(Cl)c(cc1CCC(=O)O)[N+](=O)[O-])C(=O)O	5.016547947556
CHEMBL187941	(3S,4aR,6S,8aR)-6-[2-(1H-Tetrazol-5-yl)-phenylamino]-decahydro-isoquinoline-3-carboxylic acid 2-ethyl-butyl ester	CCC(CC)COC(=O)[C@@H]1C[C@H]2C[C@H](CC[C@H]2CN1)Nc3ccccc3c4nn[nH]n4	3.0
CHEMBL189721	(3S,4aS,6S,8aR)-6-[2-(1H-Tetrazol-5-yl)-phenoxy]-decahydro-isoquinoline-3-carboxylic acid isobutyl ester	CC(C)COC(=O)[C@@H]1C[C@H]2C[C@H](CC[C@H]2CN1)Oc3ccccc3c4nn[nH]n4	3.0
CHEMBL189985	(3S,4aS,6S,8aR)-6-[2-(1H-Tetrazol-5-yl)-phenoxy]-decahydro-isoquinoline-3-carboxylic acid-(3S,4aS,6S,8aR)-6-(2-(1H-tetrazol-5-yl)phenoxy)decahydroisoquinoline-3-carboxylic acid	OC(=O)[C@@H]1C[C@H]2C[C@H](CC[C@H]2CN1)Oc3ccccc3c4nn[nH]n4	4.454308486356
CHEMBL191249	(3S,4aR,6S,8aR)-6-[2-(1H-Tetrazol-5-yl)-phenylamino]-decahydro-isoquinoline-3-carboxylic acid-(3S,4aR,6S,8aR)-6-(2-(1H-tetrazol-5-yl)phenylamino)decahydroisoquinoline-3-carboxylic acid	OC(=O)[C@@H]1C[C@H]2C[C@H](CC[C@H]2CN1)Nc3ccccc3c4nn[nH]n4	4.755207076731
CHEMBL193087	2-Amino-3-[3-hydroxy-5-(2-isopropyl-2H-tetrazol-5-yl)-isoxazol-4-yl]-propionic acid	CC(C)n1nnc(n1)c2onc(O)c2CC(N)C(=O)O	5.047990880995999
CHEMBL2092841	(RS)-3-hydroxy-4,5,6,7-tetrahydroisoxazolo[5,4-c]pyridine-5-carboxylic acid	OC(=O)C1Cc2c(O)noc2CN1	5.8211315524259994
CHEMBL222519	6-Nitro-2,3-dioxo-1,2,3,4-tetrahydro-benzo[f]quinoxaline-7-sulfonic acid amide-2,3-dihydroxy-6-nitro-7-sulfamoylbenzo(f)quinoxaline-2,3-dihydroxy-6-nitro-7-sulfamoyl-benzo(f)quinoxaline	NS(=O)(=O)c1cccc2c3nc(O)c(O)nc3cc(c12)[N+](=O)[O-]	5.874161085662999
CHEMBL2440515	(3S,4aS,6S,8aR)-6-(2-carboxy-4-methoxyphenoxy)decahydroisoquinoline-3-carboxylic acid hydrochloride	Cl.COc1ccc(O[C@H]2CC[C@H]3CN[C@@H](C[C@H]3C2)C(=O)O)c(c1)C(=O)O	3.575339248726
CHEMBL2440517	(3S,4aR,6S,8aR)-6-(2-carboxy-4-chlorophenylamino)decahydroisoquinoline-3-carboxylic acid	OC(=O)[C@@H]1C[C@H]2C[C@H](CC[C@H]2CN1)Nc3ccc(Cl)cc3C(=O)O	4.996344561466
