chembl_id	name	smiles	pAff
CHEMBL100003	2,6-Dimethyl-4-propyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCCC1C(=C(C)N=C(C)/C/1=C(\O)/OC)C(=O)OCC	4.6026364448159995
CHEMBL100004	2,4,6-Trimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-(2-phenylsulfanyl-ethyl) ester	CCO\C(=C\1/C(C)C(=C(C)N=C1C)C(=O)OCCSc2ccccc2)\O	4.7019451447059994
CHEMBL100071	2,4-Dimethyl-6-phenyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCO\C(=C\1/C(C)C(=C(N=C1C)c2ccccc2)C(=O)OCC)\O	4.2374291262909995
CHEMBL100195	[3-(9-Chloro-2-furan-2-yl-[1,2,4]triazolo[1,5-c]quinazolin-5-ylcarbamoyl)-propyl]-carbamic acid tert-butyl ester	CC(C)(C)OC(=O)NCCCC(=O)Nc1nc2ccc(Cl)cc2c3nc(nn13)c4occc4	6.703716769810999
CHEMBL100382	N-(9-Chloro-2-furan-2-yl-[1,2,4]triazolo[1,5-c]quinazolin-5-yl)-3-phenyl-propionamide	Clc1ccc2nc(NC(=O)CCc3ccccc3)n4nc(nc4c2c1)c5occc5	6.859720066536
CHEMBL100426	N-(9-Chloro-2-furan-2-yl-[1,2,4]triazolo[1,5-c]quinazolin-5-yl)-2,2-diphenyl-propionamide	CC(C(=O)Nc1nc2ccc(Cl)cc2c3nc(nn13)c4occc4)(c5ccccc5)c6ccccc6	5.565468494706
CHEMBL100646	2,4,6-Trimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-benzyl ester 5-methyl ester	CO\C(=C\1/C(C)C(=C(C)N=C1C)C(=O)OCc2ccccc2)\O	4.705298786706
CHEMBL101162	4-(2,6-Dimethyl-hept-5-enyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(CC(C)CCC=C(C)C)C(=C(C)N=C1C)C(=O)OC)\O	4.555817109026
CHEMBL101332	4-Benzo[1,3]dioxol-5-yl-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OC)c2ccc3OCOc3c2)\O	4.951377415955999
CHEMBL102138	2,6-Dimethyl-4-phenethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(CCc2ccccc2)C(=C(C)N=C1C)C(=O)OC)\O	4.569882592936
CHEMBL102613	4-(4-Methoxy-phenyl)-1,4-dihydro-pyridine	COc1ccc(cc1)C2C=CNC=C2	3.866498490366
CHEMBL103404	2,4,6-Trimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(C)C(=C(C)N=C1C)C(=O)OC)\O	4.225385166435999
CHEMBL103419	4-(4-Hydroxy-3-methoxy-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OC)c2ccc(O)c(OC)c2)\O	3.807288325246
CHEMBL103433	(R)-2-Methyl-6-phenyl-4-phenylethynyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 5-benzyl ester 3-ethyl ester	CCO\C(=C/1\[C@@H](C#Cc2ccccc2)C(=C(N=C1C)c3ccccc3)C(=O)OCc4ccccc4)\O	4.116918492676
CHEMBL103643	2,4,6-Trimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-(2-methoxy-ethyl) ester 5-methyl ester	COCCO\C(=C/1\C(C)C(=C(C)N=C1C)C(=O)OC)\O	3.822893398576
CHEMBL103787	4-(4-Methoxy-phenyl)-2,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-ethyl ester 5-methyl ester	CCO\C(=C/1\C(C(=C(C)N=C1C)C(=O)OC)c2ccc(OC)cc2)\O	5.075525807516
CHEMBL103950	2-Butyl-4,6-dimethyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid diethyl ester	CCCCC1=C(C(C)\C(=C(\O)/OCC)\C(=N1)C)C(=O)OCC	4.481434745855999
CHEMBL104198	(S)-2-Methyl-6-phenyl-4-phenylethynyl-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-((R)-2,2-dimethyl-[1,3]dioxolan-4-ylmethyl) ester 5-ethyl ester	CCOC(=O)C1=C(N=C(C)\C(=C(\O)/OC[C@H]2COC(C)(C)O2)\[C@@H]1C#Cc3ccccc3)c4ccccc4	4.009708523025999
