chembl_id	name	smiles	pAff
CHEMBL1	(5S,14R,19S,28R)-10,23-dimethoxy-4,4,29,29-tetramethyl-3,7,26,30-tetraoxaheptacyclo[16.12.0.0^{2,15}.0^{5,14}.0^{8,13}.0^{19,28}.0^{20,25}]triaconta-1(18),2(15),8(13),9,11,20(25),21,23-octaene-16,17-dione	COc1ccc2[C@@H]3[C@H](COc2c1)C(C)(C)OC4=C3C(=O)C(=O)C5=C4OC(C)(C)[C@@H]6COc7cc(OC)ccc7[C@H]56	5.891609210945999
CHEMBL103	progesterone-Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	4.204369804555999
CHEMBL104	1-[(2-Chloro-phenyl)-diphenyl-methyl]-1H-imidazole-Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	4.828841955860399
CHEMBL1064	Simvastatin-Simvastatin lactone	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	4.642402163166
CHEMBL107	N-((S)-1,2,3,10-Tetramethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide-Colchicine	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NC(=O)C	3.30102999566
CHEMBL1085699	Manidipine	COC(=O)C1=C(C)NC(=C(C1c2cccc(c2)[N+](=O)[O-])C(=O)OCCN3CCN(CC3)C(c4ccccc4)c5ccccc5)C	5.334894607715
CHEMBL1086218	Valspodar-PSC-833 (Valspodar)	C\C=C\C[C@@H](C)C(=O)[C@@H]1N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@@H](NC1=O)C(C)C)C(C)C	6.458817420146
CHEMBL1087138	5-(anthracen-9-ylmethylamino)-2-(3,4-dimethoxyphenyl)-2-isopropylpentanenitrile	COc1ccc(cc1OC)C(CCCNCc2c3ccccc3cc4ccccc24)(C#N)C(C)C	7.30102999566
CHEMBL1087720	5,7,4'-Trimethoxyflavone	COc1ccc(cc1)C2=CC(=O)c3c(OC)cc(OC)cc3O2	5.85387196432
CHEMBL1112	7-[4-[4-(2,3-dichlorophenyl)piperazin-1-yl]butoxy]-3,4-dihydro-1H-quinolin-2-one	Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c1Cl	6.10790539731
CHEMBL112570	Cholesterol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	5.08618614762
CHEMBL114	(S)-N*1*-[(1S,2R)-1-Benzyl-3-((S)-3-tert-butylcarbamoyl-octahydro-isoquinolin-2-yl)-2-hydroxy-propyl]-2-[(quinoline-2-carbonyl)-amino]-succinamide-saquinavir-Saquinavir	CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)[C@H](CC(=O)N)NC(=O)c4ccc5ccccc5n4	4.96492083372
CHEMBL115	indinavir-Indinavir	CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc3ccccc3)C(=O)N[C@@H]4[C@H](O)Cc5ccccc45	3.678273661755
CHEMBL116	Amprenavir	CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]2CCOC2)S(=O)(=O)c3ccc(N)cc3	3.0
CHEMBL1163	atazanavir	COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc2ccc(cc2)c3ccccn3)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C	4.16877030613
