chembl_id	name	smiles	pAff
CHEMBL100503	2-[7-Ethyl-6-(4-sulfamoyl-benzylamino)-7H-purin-2-ylamino]-4-methyl-thiazole-5-carboxylic acid ethyl ester	CCOC(=O)c1sc(Nc2nc(NCc3ccc(cc3)S(=O)(=O)N)c4c(ncn4CC)n2)nc1C	6.02227639471
CHEMBL101246	7-Methoxy-1-methyl-1,3-dihydro-imidazo[4,5-b]quinolin-2-one	COc1ccc2nc3nc(O)n(C)c3cc2c1	4.52287874528
CHEMBL1085374	8-Methoxy-3-methyl-4-methylsulfonylamino-1-propyl-imidazo[1,5-a]pyrido[3,2-e]pyrazine	CCCc1nc(C)c2c(NS(=O)(=O)C)nc3ccc(OC)nc3n12	6.0
CHEMBL1086110	3,4-Dimethyl-8-methoxy-1-propyl-imidazo[1,5-a]pyrido[3,2-e]pyrazine-2-Methoxy-6,7-dimethyl-9-propylimidazo[1,5-a]pyrido[3,2-e]pyrazine-2-methoxy-6,7-dimethyl-9-propylimidazo[1,5-a]pyrido[3,2-e]pyrazine	CCCc1nc(C)c2c(C)nc3ccc(OC)nc3n12	6.6039468113133335
CHEMBL1221434	4-(4-((8-(3-(difluoromethoxy)phenyl)quinolin-6-yl)methoxy)phenyl)-2-methylbutan-2-ol	CC(C)(O)CCc1ccc(OCc2cc(c3cccc(OC(F)F)c3)c4ncccc4c2)cc1	3.24412514433
CHEMBL138658	(3aR,10R)-2-Cyclohexyl-10-(4-methoxy-phenyl)-3a,4,9,10-tetrahydro-2,9,10a-triaza-cyclopenta[b]fluorene-1,3-dione	COc1ccc(cc1)[C@H]2N3[C@H](Cc4c2[nH]c5ccccc45)C(=O)N(C6CCCCC6)C3=O	4.0
CHEMBL141918	(3aR,10R)-2-Benzyl-10-(4-methoxy-phenyl)-3a,4,9,10-tetrahydro-2,9,10a-triaza-cyclopenta[b]fluorene-1,3-dione	COc1ccc(cc1)[C@H]2N3[C@H](Cc4c2[nH]c5ccccc45)C(=O)N(Cc6ccccc6)C3=O	4.0
CHEMBL150764	6-Butyl-4,10-dioxo-1,4,7,10-tetrahydro-[1,7]phenanthroline-2,8-dicarboxylic acid	CCCCc1cc2C(=O)C=C(Nc2c3C(=O)C=C(Nc13)C(=O)O)C(=O)O	4.09691001301
CHEMBL171957	1-Benzyl-6-isobutyl-8-methyl-1,6-dihydro-imidazo[4,5-f]quinazoline-7,9-dione	CC(C)CN1C(=O)N(C)C(=O)c2c1ccc3ncn(Cc4ccccc4)c23	4.85387196432
CHEMBL173998	5-Isobutyl-7-(3-methyl-butyl)-1,5-dihydro-imidazo[4,5-g]quinazoline-6,8-dione	CC(C)CCN1C(=O)N(CC(C)C)c2cc3[nH]cnc3cc2C1=O	4.69897000434
