chembl_id	name	smiles	pAff
CHEMBL1083086	6-[3-(4-Bromo-benzoyl)-ureido]-hexanoic acid hydroxyamide	ONC(=O)CCCCCNC(=O)NC(=O)c1ccc(Br)cc1	7.4356772552959995
CHEMBL1083439	6-(3-Benzoyl-ureido)-hexanoic acid hydroxyamide	ONC(=O)CCCCCNC(=O)NC(=O)c1ccccc1	6.871405824856
CHEMBL1087053	N1-(2-aminophenyl)-N8-(3-(4-phenyl-1H-1,2,3-triazol-1-yl)phenyl)octanediamide	Nc1ccccc1NC(=O)CCCCCCC(=O)Nc2cccc(c2)n3cc(nn3)c4ccccc4	3.52287874528
CHEMBL1088734	Octanedioic Acid Hydroxyamide-{3-[1-(4-Trifluoromethylphenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3ccc(cc3)C(F)(F)F	7.54515513999
CHEMBL1088736	Octanedioic Acid-{3-[1-(3,5-Bis(hydroxymethyl)phenyl)-1H-[1,2,3]-triazol-4-yl]phenyl}amide-Hydroxyamide	OCc1cc(CO)cc(c1)n2cc(nn2)c3cccc(NC(=O)CCCCCCC(=O)NO)c3	7.55595520408
CHEMBL1089495	N1-hydroxy-N8-(3-(trifluoromethyl)phenyl)octanediamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)C(F)(F)F	6.78251605579
CHEMBL109	Valproic acid	CCCC(CCC)C(=O)O	4.2076083105
CHEMBL1091474	Octanedioic Acid-{3-[1-(4-Fluorophenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide-Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3ccc(F)cc3	7.22184874962
CHEMBL1091475	Octanedioic Acid Hydroxyamide-{3-[1-(4-Iodophenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3ccc(I)cc3	7.6090648929
CHEMBL1093033	(E)-3-{4-[(R)-3-(2-tert-Butyl-1H-indol-3-yl)piperidin-1-ylmethyl]-3-fluorophenyl}-N-hydroxyacrylamide	CC(C)(C)c1[nH]c2ccccc2c1[C@H]3CCCN(Cc4ccc(\C=C\C(=O)NO)cc4F)C3	7.50863830617
CHEMBL1093335	(E)-3-{4-[(S)-3-(2-tert-Butyl-1H-indol-3-yl)piperidin-1-ylmethyl]-3-fluorophenyl}-N-hydroxyacrylamide	CC(C)(C)c1[nH]c2ccccc2c1[C@@H]3CCCN(Cc4ccc(\C=C\C(=O)NO)cc4F)C3	7.31875876262
CHEMBL1094108	N-(4-amino-3'-methylbiphenyl-3-yl)benzamide	Cc1cccc(c1)c2ccc(N)c(NC(=O)c3ccccc3)c2	5.32565290487
CHEMBL1094707	Octanedioic Acid-[3-(1-Cyclohexyl-1H-[1,2,3]triazol-4-yl)phenyl]amide Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)C3CCCCC3	7.56066730617
CHEMBL1094709	Octanedioic Acid Hydroxyamide-[3-(4-Phenyl[1,2,3]triazol-1-yl)phenyl]amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)n2cc(nn2)c3ccccc3	7.60032627852
CHEMBL1094710	Octanedioic Acid-[3-(4-Cyclohexyl-[1,2,3]triazol-1-yl)phenyl]-amide-Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)n2cc(nn2)C3CCCCC3	7.31695296176
CHEMBL1095095	N-(2-amino-5-(furan-3-yl)phenyl)benzamide	Nc1ccc(cc1NC(=O)c2ccccc2)c3cocc3	6.750225187045
