chembl_id	name	smiles	pAff
CHEMBL1088406	(S)-benzyl 2-(pyrrolidine-1-carbonyl)pyrrolidine-1-carboxylate	O=C(OCc1ccccc1)N2CCC[C@H]2C(=O)N3CCCC3	3.0
CHEMBL1243153	(S)-4,4-difluoro-1-((2S,4S)-4-(2-(isoindolin-2-yl)-2-oxoethyl)-5-oxopyrrolidine-2-carbonyl)pyrrolidine-2-carbonitrile	FC1(F)C[C@@H](C#N)N(C1)C(=O)[C@@H]2C[C@@H](CC(=O)N3Cc4ccccc4C3)C(=O)N2	7.76955107862
CHEMBL1243374	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-1-naphthamide	O=C(CNC(=O)c1cccc2ccccc12)N3CCC[C@H]3C#N	6.1739251973
CHEMBL1422	Sitagliptin	N[C@@H](CC(=O)N1CCn2c(C1)nnc2C(F)(F)F)Cc3cc(F)c(F)cc3F	3.0
CHEMBL142703	Vildagliptin	OC12CC3CC(C1)CC(C3)(C2)NCC(=O)N4CCC[C@H]4C#N	4.28399665637
CHEMBL189620	(S)-1-((S)-1-(4-phenylbutanoyl)pyrrolidine-2-carbonyl)pyrrolidine-2-carbonitrile	O=C(CCCc1ccccc1)N2CCC[C@H]2C(=O)N3CCC[C@H]3C#N	4.0
CHEMBL2021934	N-(2-((2S)-2-cyano-4-methylpyrrolidin-1-yl)-2-oxoethyl)benzamide	CC1C[C@@H](C#N)N(C1)C(=O)CNC(=O)c2ccccc2	3.0
CHEMBL2022505	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-3-phenylpropanamide	O=C(CCc1ccccc1)NCC(=O)N2CCC[C@H]2C#N	5.0268721464
CHEMBL2022506	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-2-(thiophen-2-yl)acetamide	O=C(Cc1cccs1)NCC(=O)N2CCC[C@H]2C#N	5.16749108729
CHEMBL2022507	(S)-2-(4-chlorophenyl)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)acetamide	Clc1ccc(CC(=O)NCC(=O)N2CCC[C@H]2C#N)cc1	5.40893539297
CHEMBL2022508	(S)-2,2-bis(4-chlorophenyl)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)acetamide	Clc1ccc(cc1)C(C(=O)NCC(=O)N2CCC[C@H]2C#N)c3ccc(Cl)cc3	5.72124639905
CHEMBL2022509	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-4-(trifluoromethoxy)benzamide	FC(F)(F)Oc1ccc(cc1)C(=O)NCC(=O)N2CCC[C@H]2C#N	5.32790214206
CHEMBL2022510	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-3-(cyclopentyloxy)-4-methoxybenzamide	COc1ccc(cc1OC2CCCC2)C(=O)NCC(=O)N3CCC[C@H]3C#N	5.43179827593
CHEMBL2022511	(S)-2,6-dichloro-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)benzamide	Clc1cccc(Cl)c1C(=O)NCC(=O)N2CCC[C@H]2C#N	4.83564714422
CHEMBL2022512	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-4-(thiophen-2-yl)benzamide	O=C(CNC(=O)c1ccc(cc1)c2cccs2)N3CCC[C@H]3C#N	5.09151498112
CHEMBL2022513	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)biphenyl-3-carboxamide	O=C(CNC(=O)c1cccc(c1)c2ccccc2)N3CCC[C@H]3C#N	5.85387196432
CHEMBL2022514	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-2-naphthamide	O=C(CNC(=O)c1ccc2ccccc2c1)N3CCC[C@H]3C#N	5.12493873661
CHEMBL2022515	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-3-methoxybenzenesulfonamide	COc1cccc(c1)S(=O)(=O)NCC(=O)N2CCC[C@H]2C#N	5.2924298239
CHEMBL2022516	(S)-2-(4-(bis(4-fluorophenyl)methyl)piperazin-1-yl)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)acetamide	Fc1ccc(cc1)C(N2CCN(CC(=O)NCC(=O)N3CCC[C@H]3C#N)CC2)c4ccc(F)cc4	5.56863623584
CHEMBL2022517	(S)-N1-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-N4-(4-fluorobenzyl)succinamide	Fc1ccc(CNC(=O)CCC(=O)NCC(=O)N2CCC[C@H]2C#N)cc1	4.92081875395
CHEMBL2022518	(S)-N1-(bis(4-fluorophenyl)methyl)-N4-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)succinamide	Fc1ccc(cc1)C(NC(=O)CCC(=O)NCC(=O)N2CCC[C@H]2C#N)c3ccc(F)cc3	4.69897000434
CHEMBL2022519	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-4-(4-(4-fluorobenzyl)piperazin-1-yl)-4-oxobutanamide	Fc1ccc(CN2CCN(CC2)C(=O)CCC(=O)NCC(=O)N3CCC[C@H]3C#N)cc1	4.98716277529
CHEMBL2022520	(S)-4-(4-(bis(4-fluorophenyl)methyl)piperazin-1-yl)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-4-oxobutanamide	Fc1ccc(cc1)C(N2CCN(CC2)C(=O)CCC(=O)NCC(=O)N3CCC[C@H]3C#N)c4ccc(F)cc4	4.70114692359
CHEMBL2022521	(S)-N-(2-(2-cyanopyrrolidin-1-yl)-2-oxoethyl)-2-(4-(3,4-difluorophenyl)-1H-1,2,3-triazol-1-yl)acetamide	Fc1ccc(cc1F)c2cn(CC(=O)NCC(=O)N3CCC[C@H]3C#N)nn2	5.88605664769
