chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100010	3-Phenyl-bicyclo[3.2.1]oct-2-ene-2-carboxylic acid methyl ester	COC(=O)C1=C(CC2CCC1C2)c3ccccc3	4.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL100879	(3R,3aS)-7,8-Dimethoxy-3-[4-(3-thiophen-2-yl-but-2-enyl)-piperazin-1-ylmethyl]-3a,4-dihydro-3H-chromeno[4,3-c]isoxazole	COc1cc2OC[C@H]3[C@H](CN4CCN(C\C=C(/C)\c5cccs5)CC4)ON=C3c2cc1OC	6.6456267816159995
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL100941	3-(3,4-Dichloro-phenyl)-bicyclo[3.2.1]octane-2-carboxylic acid methyl ester	COC(=O)C1C2CCC(C2)CC1c3ccc(Cl)c(Cl)c3	7.110490514045001
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101055	1-(2-(dimethylamino)-1-(3-methoxyphenyl)ethyl)cyclohexanol	COc1cccc(c1)C(CN(C)C)C2(O)CCCCC2	7.05551732785
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL101250	(1R,3S,5S)-5-Methyl-3-p-tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decan-5-ol	Cc1ccc(cc1)[C@H]2C[C@H]3CCC4C2[C@](C)(O)CN34	6.83268266525
CHEMBL101361	(3R,3aS)-7,8-Dimethoxy-3-{4-[3-(2-methoxy-phenyl)-but-2-enyl]-piperazin-1-ylmethyl}-3a,4-dihydro-3H-chromeno[4,3-c]isoxazole	COc1cc2OC[C@H]3[C@H](CN4CCN(C\C=C(/C)\c5ccccc5OC)CC4)ON=C3c2cc1OC	6.807288325246
CHEMBL101411	(3R,3aS)-3-{4-[3-(4-Chloro-phenyl)-allyl]-piperazin-1-ylmethyl}-7,8-dimethoxy-3a,4-dihydro-3H-chromeno[4,3-c]isoxazole	COc1cc2OC[C@H]3[C@H](CN4CCN(C\C=C\c5ccc(Cl)cc5)CC4)ON=C3c2cc1OC	8.400915149035999
CHEMBL101596	(3R,3aS)-7,8-Dimethoxy-3-[4-(2-methyl-3-thiophen-3-yl-allyl)-piperazin-1-ylmethyl]-3a,4-dihydro-3H-chromeno[4,3-c]isoxazole	COc1cc2OC[C@H]3[C@H](CN4CCN(C\C(=C\c5ccsc5)\C)CC4)ON=C3c2cc1OC	8.236104900396
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL101899	1-(1-(3-chlorophenyl)-2-(dimethylamino)ethyl)cyclohexanol	CN(C)CC(c1cccc(Cl)c1)C2(O)CCCCC2	6.53461714855
CHEMBL101905	(1R,3S)-5-Methylene-3-p-tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decane	Cc1ccc(cc1)[C@H]2C[C@H]3CCC4C2C(=C)CN34	7.48148606012
CHEMBL101986	4'-Chloro-biphenyl-2-carboxylic acid methyl ester	COC(=O)c1ccccc1c2ccc(Cl)cc2	4.33724216832
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL102018	(1R,3S)-3-p-Tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decan-5-one	Cc1ccc(cc1)[C@H]2C[C@H]3CCC4C2C(=O)CN34	7.16749108729
CHEMBL102144	4''-Bromo-[1,1';4',1'']terphenyl-2-carboxylic acid methyl ester	COC(=O)c1ccccc1c2ccc(cc2)c3ccc(Br)cc3	7.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL103138	4'-Fluoro-biphenyl-2-carboxylic acid methyl ester	COC(=O)c1ccccc1c2ccc(F)cc2	4.48148606012
CHEMBL103152	3-Naphthalen-2-yl-bicyclo[3.2.1]oct-2-ene-2-carboxylic acid methyl ester	COC(=O)C1=C(CC2CCC1C2)c3ccc4ccccc4c3	5.88272870434
CHEMBL103504	(1R,3S,5S)-5-Propyl-3-p-tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decan-5-ol	CCC[C@@]1(O)CN2[C@@H]3CCC2C1[C@H](C3)c4ccc(C)cc4	7.38721614328
CHEMBL103831	Biphenyl-2-carboxylic acid methyl ester	COC(=O)c1ccccc1c2ccccc2	3.15490195999
CHEMBL103936	2-Naphthalen-2-yl-benzoic acid methyl ester	COC(=O)c1ccccc1c2ccc3ccccc3c2	8.0
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	5.1343572957229995
CHEMBL104144	3-{1-[2-(2,3-Dihydro-benzo[1,4]dioxin-5-yloxy)-ethyl]-1,2,3,6-tetrahydro-pyridin-4-yl}-1H-indole	C(CN1CCC(=CC1)c2c[nH]c3ccccc23)Oc4cccc5OCCOc45	6.861645987566
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL104673	2-(2-Dimethylaminomethyl-phenylsulfanyl)-5-trifluoromethyl-phenylamine	CN(C)Cc1ccccc1Sc2ccc(cc2N)C(F)(F)F	8.996344561466
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL105204	3-{1-[2-(2,3-Dihydro-benzo[1,4]dioxin-5-yloxy)-ethyl]-1,2,3,6-tetrahydro-pyridin-4-yl}-6-fluoro-1H-indole	Fc1ccc2c(c[nH]c2c1)C3=CCN(CCOc4cccc5OCCOc45)CC3	7.218193311086
CHEMBL105390	3-{1-[2-(2,3-Dihydro-benzo[1,4]dioxin-5-yloxy)-ethyl]-1,2,3,6-tetrahydro-pyridin-4-yl}-5-fluoro-1H-indole	Fc1ccc2[nH]cc(C3=CCN(CCOc4cccc5OCCOc45)CC3)c2c1	6.843685658626
CHEMBL1054	Trichlormethiazide	NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl	3.0
CHEMBL1055	Chlorthalidone	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23	3.0
CHEMBL106	Fluconazole	OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F	3.0
CHEMBL1062	Hydroxyprogesterone	CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL1064	Simvastatin	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	3.0
CHEMBL1065	Methysergide	CC[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2Cc3cn(C)c4cccc(C2=C1)c34	3.0
CHEMBL1068	Oxcarbazepine	NC(=O)N1c2ccccc2CC(=O)c3ccccc13	3.0
CHEMBL1069	Valsartan	CCCCC(=O)N(Cc1ccc(cc1)c2ccccc2c3nnn[nH]3)[C@@H](C(C)C)C(=O)O	3.0
CHEMBL106939	3-Amino-4-(2-dimethylaminomethyl-phenylsulfanyl)-benzonitrile	CN(C)Cc1ccccc1Sc2ccc(cc2N)C#N	8.470857370349332
CHEMBL107	Colchicine	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NC(=O)C	3.0
CHEMBL1070	Nabumetone	COc1ccc2cc(CCC(=O)C)ccc2c1	3.0
CHEMBL107077	2-(2-Dimethylaminomethyl-phenylsulfanyl)-5-methoxy-phenylamine	COc1ccc(Sc2ccccc2CN(C)C)c(N)c1	8.238396697176
CHEMBL1071	Oxaprozin	OC(=O)CCc1oc(c2ccccc2)c(n1)c3ccccc3	3.0
CHEMBL1073	Glipizide	Cc1cnc(cn1)C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)NC3CCCCC3	3.0
CHEMBL1076211	Tolperisone	CC(CN1CCCCC1)C(=O)c2ccc(C)cc2	3.0
CHEMBL1076586	(4-(1H-indole-6-carbonyl)piperazin-1-yl)(biphenyl-4-yl)methanone	O=C(N1CCN(CC1)C(=O)c2ccc3cc[nH]c3c2)c4ccc(cc4)c5ccccc5	3.514858501346
CHEMBL1077	Bromfenac	Nc1c(CC(=O)O)cccc1C(=O)c2ccc(Br)cc2	3.0
CHEMBL1077209	[3-(2,2-Dioxo-1-phenyl-1,2,3,4-tetrahydro-2lambda*6*-benzo[c][1,2]thiazin-3-yl)-propyl]-methyl-amine	CNCCCC1Cc2ccccc2N(c3ccccc3)S1(=O)=O	5.16115090926
CHEMBL1077638	(S)-2-chloro-N-isobutyl-N-(pyrrolidin-3-yl)-3-(trifluoromethyl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cccc(c2Cl)C(F)(F)F	7.473465816186
CHEMBL1077647	(S)-2,5-dichloro-N-isobutyl-N-(pyrrolidin-3-yl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cc(Cl)ccc2Cl	6.782464741526
CHEMBL1078073	(S)-3-chloro-2-fluoro-N-isobutyl-N-(pyrrolidin-3-yl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cccc(Cl)c2F	7.514858501346
CHEMBL1078074	(S)-3-fluoro-N-isobutyl-N-(pyrrolidin-3-yl)-2-(trifluoromethyl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cccc(F)c2C(F)(F)F	7.116918492676
CHEMBL1078076	(S)-2-chloro-4-fluoro-N-isobutyl-N-(pyrrolidin-3-yl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2ccc(F)cc2Cl	7.669760461335999
CHEMBL1078162	(S)-3-chloro-N-isobutyl-2-methyl-N-(pyrrolidin-3-yl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cccc(Cl)c2C	8.037737246626
CHEMBL1078163	(S)-3-fluoro-N-isobutyl-2-methyl-N-(pyrrolidin-3-yl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cccc(F)c2C	7.400915149036
CHEMBL1078164	(S)-2-chloro-3-fluoro-N-isobutyl-N-(pyrrolidin-3-yl)benzamide	CC(C)CN([C@H]1CCNC1)C(=O)c2cccc(F)c2Cl	7.338767242286
