chembl_id	name	smiles	pAff
CHEMBL1652588	2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-3-(1-methyl-1H-imidazol-5-yl)-5-(prop-2-ynyl)-2H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione	Cn1cncc1c2c3C(=O)N(CC#C)C(=O)N(CC4CC4)c3nn2Cc5ccnc6ccc(Cl)cc56	7.61978875829
CHEMBL2087619	3-(4-acetyl-1-methyl-1H-pyrrol-2-yl)-2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-2H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c3C1=O)c6cc(cn6C)C(=O)C	7.40893539297
CHEMBL2087620	2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-3-(1-methyl-1H-imidazol-5-yl)-2H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cncn6C)c3C1=O	7.38721614328
CHEMBL2087621	2-(2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-4,6-dioxo-4,5,6,7-tetrahydro-2H-pyrazolo[3,4-d]pyrimidin-3-yl)-1-methyl-1H-imidazole-4-carbonitrile	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c3C1=O)c6nc(cn6C)C#N	7.06048074738
CHEMBL2087622	5-(2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-4,6-dioxo-4,5,6,7-tetrahydro-2H-pyrazolo[3,4-d]pyrimidin-3-yl)-4-methylfuran-2-carbonitrile	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6oc(cc6C)C#N)c3C1=O	7.22184874962
CHEMBL2087623	5-(2-((6-chloroquinolin-4-yl)methyl)-7-isobutyl-5-methyl-4,6-dioxo-4,5,6,7-tetrahydro-2H-pyrazolo[3,4-d]pyrimidin-3-yl)-1-methyl-1H-pyrrole-3-carbonitrile	CC(C)CN1C(=O)N(C)C(=O)c2c1nn(Cc3ccnc4ccc(Cl)cc34)c2c5cc(cn5C)C#N	7.06550154876
CHEMBL2087624	2-((6-chloroquinolin-4-yl)methyl)-7-isobutyl-5-methyl-3-(1-methyl-1H-imidazol-5-yl)-2H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione	CC(C)CN1C(=O)N(C)C(=O)c2c1nn(Cc3ccnc4ccc(Cl)cc34)c2c5cncn5C	6.76955107862
CHEMBL2087625	4-(2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-4,6-dioxo-4,5,6,7-tetrahydro-2H-pyrazolo[3,4-d]pyrimidin-3-yl)-5-methylfuran-2-carbonitrile	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cc(oc6C)C#N)c3C1=O	6.65757731918
CHEMBL2087626	2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-3-(4-methyl-1H-pyrazol-3-yl)-2H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6n[nH]cc6C)c3C1=O	6.65757731918
CHEMBL2087627	2-((6-chloroquinolin-4-yl)methyl)-7-(cyclopropylmethyl)-5-methyl-3-(4-methyl-4H-1,2,4-triazol-3-yl)-2H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione	CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c3C1=O)c6nncn6C	6.63827216398
