chembl_id	name	smiles	pAff
CHEMBL3660006	None	C1CC(CCN1)Nc2cccc3ccc(nc23)c4nnc5ccccn45	8.35654732351
CHEMBL3660007	None	CC1(C)CC(CC(C)(C)N1)Nc2cccc3ccc(nc23)c4nnc5ccccn45	6.348721986
CHEMBL3660008	None	OC1CCC(CC1)Nc2cccc3ccc(nc23)c4nnc5ccccn45	7.60205999133
CHEMBL3660009	None	C1C[C@@H](CN1)Nc2cccc3ccc(nc23)c4nnc5ccccn45	6.97881070093
CHEMBL3660010	None	C1C[C@H](CN1)Nc2cccc3ccc(nc23)c4nnc5ccccn45	7.69897000434
CHEMBL3660011	None	CC(C)(C)OC(=O)NCCCNc1cccc2ccc(nc12)c3nnc4ccccn34	6.80966830183
CHEMBL3660012	None	NCCCNc1cccc2ccc(nc12)c3nnc4ccccn34	7.45593195565
CHEMBL3660013	None	CC(C)CCN(CCCN)c1cccc2ccc(nc12)c3nnc4ccccn34	7.03151705145
CHEMBL3660014	None	C1CC(CCN1)Oc2cccc3ccc(nc23)c4nnc5ccccn45	7.76955107862
CHEMBL3660015	None	NCCCOc1cccc2ccc(nc12)c3nnc4ccccn34	7.88605664769
CHEMBL3660016	None	C1C[C@H](CN1)Oc2cccc3ccc(nc23)c4nnc5ccccn45	7.48148606012
CHEMBL3660017	None	C1C[C@@H](CN1)Oc2cccc3ccc(nc23)c4nnc5ccccn45	7.11350927483
CHEMBL3660018	None	COC(=O)[C@@H]1C[C@H](CCN1)Oc2cccc3ccc(nc23)c4nnc5ccccn45	8.04575749056
CHEMBL3660019	None	C(Oc1cccc2ccc(nc12)c3nnc4ccccn34)C5CCNCC5	7.95860731484
CHEMBL3660020	None	C(CC1CCCCN1)Oc2cccc3ccc(nc23)c4nnc5ccccn45	6.99139982824
CHEMBL3660021	None	C(Oc1cccc2ccc(nc12)c3nnc4ccccn34)C5CCCNC5	8.39794000867
CHEMBL3660022	None	NC1CCC(CC1)Oc2cccc3ccc(nc23)c4nnc5ccccn45	8.52287874528
CHEMBL3660023	None	CC(C)(CN)COc1cccc2ccc(nc12)c3nnc4ccccn34	8.69897000434
CHEMBL3660024	None	CC(C)(CO)COc1cccc2ccc(nc12)c3nnc4cc(CN)ccn34	8.69897000434
CHEMBL3660025	None	CC(C)COc1cccc2ccc(nc12)c3nnc4cc(CN)ccn34	8.30102999566
CHEMBL3660027	None	OCC1(COc2cccc3ccc(nc23)c4nnc5ccccn45)CC1	7.60205999133
CHEMBL3660028	None	CC(C)(C)COc1cccc2ccc(nc12)c3nnc4ccccn34	8.22184874962
CHEMBL3660029	None	CC(C)(CO)COc1cccc2ccc(nc12)c3nnc4ccccn34	8.39794000867
CHEMBL3660030	None	F[C@H]1CNCCC1Oc2cccc3ccc(nc23)c4nnc5ccccn45	7.69897000434
CHEMBL3660031	None	F[C@@H]1CNCCC1Oc2cccc3ccc(nc23)c4nnc5ccccn45	8.04575749056
CHEMBL3660032	None	CCNCC(C)(C)COc1cccc2ccc(nc12)c3nnc4ccccn34	7.88605664769
CHEMBL3660033	None	CNCC(C)(C)COc1cccc2ccc(nc12)c3nnc4ccccn34	8.39794000867
CHEMBL3660034	None	C1CC2CC(CC1N2)Oc3cccc4ccc(nc34)c5nnc6ccccn56	7.52287874528
CHEMBL3660035	None	CC[C@@H](CN)C(CC)Oc1cccc2ccc(nc12)c3nnc4ccccn34	7.88605664769
CHEMBL3660036	None	CC[C@H](CN)C(CC)Oc1cccc2ccc(nc12)c3nnc4ccccn34	7.72124639905
