chembl_id	name	smiles	pAff
CHEMBL1206880	(4R,6S)-3-((2R,3R)-2-Aminomethyl-tetrahydro-furan-3-ylsulfanyl)-6-((R)-1-hydroxy-ethyl)-4-methyl-7-oxo-1-aza-bicyclo[3.2.0]hept-2-ene-2-carboxylic acid	C[C@@H](O)[C@@H]1[C@H]2[C@@H](C)C(=C(N2C1=O)C(=O)O)S[C@@H]3CCO[C@@H]3CN	7.45593195565
CHEMBL122450	Sodium salt (R)-6-[1-(6,7-dihydro-5H-cyclopenta[d]imidazo[2,1-b]thiazol-2-yl)-meth-(Z)-ylidene]-7-oxo-4-thia-1-aza-bicyclo[3.2.0]hept-2-ene-2-carboxylate-(5R,6Z)-6-(6,7-dihydro-5H-cyclopenta-[d]imidazo[2,1-b][1,3]thiazol-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid sodium	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C/c3cn4c5CCCc5sc4n3	9.0
CHEMBL122500	4-Chloro-1-oxo-2,2a,3,4-tetrahydro-1H-azeto[1,2-a]quinoline-7-carboxylic acid	OC(=O)c1ccc2C(Cl)CC3CC(=O)N3c2c1	3.8158884970060005
CHEMBL124416	Sodium salt (R)-6-[1-(5,6-dihydro-4H-pyrrolo[1,2-b]pyrazol-2-yl)-meth-(Z)-ylidene]-7-oxo-4-thia-1-aza-bicyclo[3.2.0]hept-2-ene-2-carboxylate	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C/c3cc4CCCn4n3	9.0
CHEMBL124880	4-Methyl-3-(2-oxo-azetidin-1-yl)-benzoic acid	Cc1ccc(cc1N2CCC2=O)C(=O)O	4.514858501346
CHEMBL125652	3-(3-Bromo-3-fluoro-2-oxo-azetidin-1-yl)-4-methyl-benzoic acid	Cc1ccc(cc1N2CC(F)(Br)C2=O)C(=O)O	3.7367072509660004
CHEMBL125658	4-Fluoro-1-oxo-2,2a,3,4-tetrahydro-1H-azeto[1,2-a]quinoline-7-carboxylic acid	OC(=O)c1ccc2C(F)CC3CC(=O)N3c2c1	3.9237938943160002
CHEMBL125999	3-(3-Fluoro-2-oxo-azetidin-1-yl)-4-methyl-benzoic acid	Cc1ccc(cc1N2CC(F)C2=O)C(=O)O	4.213828505685999
CHEMBL129690	Sodium salt (1S,5R)-7-oxo-2-phenylcarbamoyl-2,6-diaza-bicyclo[3.2.0]heptane-6-sulfonate	[Na+].[O-]S(=O)(=O)N1[C@@H]2CCN([C@@H]2C1=O)C(=O)Nc3ccccc3	3.5417306477459998
CHEMBL1439	Sodium salt (2S,3S,5R)-3-methyl-4,4,7-trioxo-3-[1,2,3]triazol-1-ylmethyl-4lambda*6*-thia-1-aza-bicyclo[3.2.0]heptane-2-carboxylate-tazobactum	[Na+].C[C@]1(Cn2ccnn2)[C@@H](N3[C@@H](CC3=O)S1(=O)=O)C(=O)[O-]	7.191879531980001
CHEMBL175015	Sodium salt (S)-2-eth-(E)-ylidene-1-oxo-2,2a,2b,3,5,6-hexahydro-1H-4-thia-7a-aza-cyclobuta[a]indene-7-carboxylate	[Na+].C\C=C\1/[C@@H]2C3CSCCC3=C(N2C1=O)C(=O)[O-]	4.49485002168
CHEMBL176949	Sodium salt (R)-2-eth-(E)-ylidene-1-oxo-2,2a,2b,3,5,6-hexahydro-1H-4-thia-7a-aza-cyclobuta[a]indene-7-carboxylate	[Na+].C\C=C\1/[C@H]2C3CSCCC3=C(N2C1=O)C(=O)[O-]	4.0
CHEMBL177463	Sodium salt (2S,5R,6S)-6-hydroxymethyl-3,3-dimethyl-7-oxo-4-thia-1-aza-bicyclo[3.2.0]heptane-2-carboxylate	[Na+].CC1(C)S[C@@H]2[C@@H](CO)C(=O)N2[C@H]1C(=O)[O-]	4.22914798836
CHEMBL177912	Sodium salt (2S,5R,6S)-6-((R)-1-hydroxy-ethyl)-3,3-dimethyl-4,4,7-trioxo-4lambda*6*-thia-1-aza-bicyclo[3.2.0]heptane-2-carboxylate	[Na+].C[C@@H](O)[C@@H]1[C@@H]2N([C@@H](C(=O)[O-])C(C)(C)S2(=O)=O)C1=O	4.31966448659
CHEMBL20421	3-biphenyl boronic acid	OB(O)c1cccc(c1)c2ccccc2	4.371843701096
CHEMBL20461	2-Phenylethyl boronic acid	OB(O)CCc1ccccc1	4.040642237266
CHEMBL20560	2-(4-Trifluoromethylphenyl)ethyl boronic acid	OB(O)CCc1ccc(cc1)C(F)(F)F	3.881390045766
CHEMBL20678	2-(4-Methylphenyl)ethyl boronic acid	Cc1ccc(CCB(O)O)cc1	3.7514305077860004
CHEMBL20726	2,4-Dichlorophenyl boronic acid	OB(O)c1ccc(Cl)cc1Cl	3.5417306477459998
CHEMBL20866	4-bromophenyl boronic acid	OB(O)c1ccc(Br)cc1	4.067700470006
CHEMBL211143	(5R,6Z)-7-oxo-6-{[5-(pyridin-3-ylmethyl)-4,5,6,7-tetrahydrothieno[3,2-c]pyridin-2-yl)]methylene}-7oxo-4-thia-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid sodium salt	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C/c3cc4CN(Cc5cccnc5)CCc4s3	8.0
CHEMBL21123	2-(4-Carboxyphenyl)ethyI boronic acid	OB(O)CCc1ccc(cc1)C(=O)O	3.8246624213160003
CHEMBL211889	(5R),(6E)-6-(5,6-dihydro-8H-imidazo[2,1-c][1,4]thiazin-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid sodium salt	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C\c3cn4CCSCc4n3	6.13667713988
CHEMBL212163	sodium (R,E)-6-((6,8-dihydro-5H-imidazo[2,1-c][1,4]oxazin-2-yl)methylene)-7-oxo-4-thia-1-aza-bicyclo[3.2.0]hept-2-ene-2-carboxylate	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C\c3cn4CCOCc4n3	9.39794000867
CHEMBL212478	(5R),(6Z)-6-(7-methyl-5,6,7,8-tetrahydroimidazo[1,2-a]pyrazin-2-ylmethylene)-7-oxo-4-thia-1-aza-bicyclo-[3.2.0]hept-2-ene-2-carboxylic acid sodium salt	[Na+].CN1CCn2cc(\C=C\3/[C@H]4SC=C(N4C3=O)C(=O)[O-])nc2C1	8.39794000867
CHEMBL212760	(5R)(6Z)-6-(6,7-dihydro-4H-pyrazolo[5,1-c][1,4]-thiazin-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid sodium salt	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C/c3cc4CSCCn4n3	9.0
CHEMBL21447	2-(4Chlorophenyl)ethyl boronic acid	OB(O)CCc1ccc(Cl)cc1	3.902074644626
CHEMBL21848	2-(2-Naphthyl)ethyl boronic acid	OB(O)CCc1ccc2ccccc2c1	3.871405824856
CHEMBL222375	(5R,6Z)-6-[(7-methylimidazo[2,1-b][1,3]-benzothiazol-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo-[3.2.0]hept-2-ene-2-carboxylic acid sodium	[Na+].Cc1ccc2c(c1)sc3nc(\C=C\4/[C@H]5SC=C(N5C4=O)C(=O)[O-])cn23	8.52287874528
CHEMBL222758	(5R,6Z)-6-(imidazo[2,1-b][1,3]benzothiazol-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid sodium	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C/c3cn4c5ccccc5sc4n3	8.0
CHEMBL222866	(5R,6Z)-6-[(5-methylimidazo[2,1-b][1,3]-benzothiazol-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo-[3.2.0]hept-2-ene-2-carboxylic acid sodium	[Na+].Cc1cccc2sc3nc(\C=C\4/[C@H]5SC=C(N5C4=O)C(=O)[O-])cn3c12	8.04575749056
CHEMBL222922	(5R,6Z)-6-[(7-fluoroimidazo[2,1-b][1,3]-benzothiazol-2-ylmethylene)-7-oxo-4-thia-1-azabicyclo-[3.2.0]hept-2-ene-2-carboxylic acid sodium	[Na+].[O-]C(=O)C1=CS[C@H]2N1C(=O)/C/2=C/c3cn4c5ccc(F)cc5sc4n3	8.09691001301
CHEMBL230226	sodium(8S,9R)-10(E)-ethylidene-4(S)-ethoxy-11-oxo-1-azatricyclo[7.2.0.03,8]undec-2-enecarboxylate	[Na+].CCO[C@H]1CCC[C@@H]2[C@H]3N(C(=O)/C/3=C/C)C(=C12)C(=O)[O-]	7.24412514433
CHEMBL230332	sodium (5S,8aS,8bR)-5-butoxy-1-eth-(E)-ylidene-2-oxo-1,2,5,6,7,8,8a,8b-octahydro-azeto[2,1-a]isoindole-4-carboxylate	[Na+].CCCCO[C@H]1CCC[C@@H]2[C@H]3N(C(=O)/C/3=C/C)C(=C12)C(=O)[O-]	7.49485002168
CHEMBL230859	sodium(8R,9R)-10(E)-ethylidene-4(R)-ethoxy-11-oxo-1-azatricyclo[7.2.0.03,8]undec-2-enecarboxylate	[Na+].CCO[C@@H]1CCC[C@H]2[C@H]3N(C(=O)/C/3=C/C)C(=C12)C(=O)[O-]	7.65757731918
CHEMBL235073	pinacol 5-diformylaminomethylbenzo[b]thiophen-2-ylboronate	OB(O)c1cc2cc(CN(C=O)C=O)ccc2s1	6.946656777276
CHEMBL235097	pinacol 5-{[bis(2-hydroxyethyl)amino]methyl}benzo[b]thiophen-2-ylboronate	OCCN(CCO)Cc1ccc2sc(cc2c1)B(O)O	5.514858501346
