chembl_id	name	smiles	pAff
CHEMBL100729	(4aR,8aS)-6-Ethyl-8a-(3-hydroxy-phenyl)-3-methyl-4,4a,5,6,7,8,8a,9-octahydro-1H-pyrrolo[2,3-g]isoquinoline-2-carboxylic acid diethylamide	CCN(CC)C(=O)c1[nH]c2C[C@]3(CCN(CC)C[C@@H]3Cc2c1C)c4cccc(O)c4	5.283795702722666
CHEMBL100911	(4aR,8aS)-6-Ethyl-8a-(3-hydroxy-phenyl)-3-methyl-4,4a,5,6,7,8,8a,9-octahydro-1H-pyrrolo[2,3-g]isoquinoline-2-carboxylic acid diisopropylamide	CCN1CC[C@@]2(Cc3[nH]c(C(=O)N(C(C)C)C(C)C)c(C)c3C[C@H]2C1)c4cccc(O)c4	4.514858501346
CHEMBL101516	(4aR,8aR)-7-Ethyl-4a-(3-hydroxy-phenyl)-3-methyl-4,4a,5,6,7,8,8a,9-octahydro-1H-pyrrolo[3,2-g]isoquinoline-2-carbothioic acid diethylamide	CCN(CC)C(=S)c1[nH]c2C[C@H]3CN(CC)CC[C@@]3(Cc2c1C)c4cccc(O)c4	5.862612160346
CHEMBL101623	(4aR,8aS)-6-Ethyl-8a-(3-hydroxy-phenyl)-3-methyl-4,4a,5,6,7,8,8a,9-octahydro-1H-pyrrolo[2,3-g]isoquinoline-2-carboxylic acid dimethylamide	CCN1CC[C@@]2(Cc3[nH]c(C(=O)N(C)C)c(C)c3C[C@H]2C1)c4cccc(O)c4	4.514858501346
CHEMBL101694	7 beta-Spirobenzocyclohexylnaltrexone	Oc1ccc2CC3N(CC4CC4)CCC56[C@@H](Oc1c25)C(=O)[C@@]7(CCc8ccccc8C7)C[C@@]36O	4.514858501346
CHEMBL104159	7 beta-Spirobenzocyclohexylhydromorphone	CN1CCC23[C@H]4C[C@]5(CCc6ccccc6C5)C(=O)[C@@H]2Oc7c(O)ccc(CC14)c37	6.570375829195999
CHEMBL104179	7 beta-Spirobenzocyclohexyloxymorphone	CN1CCC23[C@H]4Oc5c(O)ccc(CC1[C@]2(O)C[C@]6(CCc7ccccc7C6)C4=O)c35	4.514858501346
CHEMBL105081	7 alpha-Spirobenzocyclohexylnaltrexone	Oc1ccc2CC3N(CC4CC4)CCC56[C@@H](Oc1c25)C(=O)[C@]7(CCc8ccccc8C7)C[C@@]36O	6.347541166596
CHEMBL107670	3-((4aS,11aR)-2-Ethyl-1,2,3,4,5,6,11,11a-octahydro-pyrido[4,3-b]carbazol-4a-yl)-phenol	CCN1CC[C@@]2(Cc3[nH]c4ccccc4c3C[C@H]2C1)c5cccc(O)c5	5.970352729342666
CHEMBL108076	(4aR,8aR)-4a-(3-Hydroxy-phenyl)-3,7-dimethyl-4,4a,5,6,7,8,8a,9-octahydro-1H-pyrrolo[3,2-g]isoquinoline-2-carboxylic acid diethylamide-(4aR,8aS)-8a-(3-Hydroxy-phenyl)-3,6-dimethyl-4,4a,5,6,7,8,8a,9-octahydro-1H-pyrrolo[2,3-g]isoquinoline-2-carboxylic acid diethylamide	CCN(CC)C(=O)c1[nH]c2C[C@]3(CCN(C)C[C@@H]3Cc2c1C)c4cccc(O)c4	5.815888497006
CHEMBL115800	6-(2-{(S)-2-[(Allyl-methyl-amino)-methyl]-piperidin-1-yl}-2-oxo-ethyl)-3,4-dihydro-2H-naphthalen-1-one	CN(CC=C)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	7.231557272646
CHEMBL116262	6-[2-Oxo-2-((S)-2-pyrrolidin-1-ylmethyl-piperidin-1-yl)-ethyl]-3,4-dihydro-2H-naphthalen-1-one	O=C(Cc1ccc2C(=O)CCCc2c1)N3CCCC[C@H]3CN4CCCC4	7.6340449090660005
CHEMBL116630	6-(2-{(S)-2-[(Methyl-propyl-amino)-methyl]-piperidin-1-yl}-2-oxo-ethyl)-3,4-dihydro-2H-naphthalen-1-one	CCCN(C)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	7.168505526895999
CHEMBL117008	1-((S)-2-Pyrrolidin-1-ylmethyl-piperidin-1-yl)-2-(5,6,7,8-tetrahydro-naphthalen-2-yl)-ethanone	O=C(Cc1ccc2CCCCc2c1)N3CCCC[C@H]3CN4CCCC4	8.606373482466
CHEMBL117370	6-(2-{(S)-2-[(Isopropyl-methyl-amino)-methyl]-piperidin-1-yl}-2-oxo-ethyl)-3,4-dihydro-2H-naphthalen-1-one	CC(C)N(C)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	7.905264092115999
CHEMBL117782	7-[2-Oxo-2-((S)-2-pyrrolidin-1-ylmethyl-piperidin-1-yl)-ethyl]-3,4-dihydro-2H-naphthalen-1-one	O=C(Cc1ccc2CCCC(=O)c2c1)N3CCCC[C@H]3CN4CCCC4	7.765895640085999
CHEMBL117859	6-(2-{(S)-2-[(Ethyl-methyl-amino)-methyl]-piperidin-1-yl}-2-oxo-ethyl)-3,4-dihydro-2H-naphthalen-1-one	CCN(C)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	7.5020212766359995
CHEMBL119162	6-(2-{(S)-2-[(Cyclopentyl-methyl-amino)-methyl]-piperidin-1-yl}-2-oxo-ethyl)-3,4-dihydro-2H-naphthalen-1-one	CN(C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2)C4CCCC4	7.213828505685999
CHEMBL119473	6-[2-((S)-2-Diethylaminomethyl-piperidin-1-yl)-2-oxo-ethyl]-3,4-dihydro-2H-naphthalen-1-one	CCN(CC)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	6.610142956065999
CHEMBL119524	6-[2-((S)-2-Dimethylaminomethyl-piperidin-1-yl)-2-oxo-ethyl]-3,4-dihydro-2H-naphthalen-1-one	CN(C)C[C@@H]1CCCCN1C(=O)Cc2ccc3C(=O)CCCc3c2	6.842760643406
