chembl_id	name	smiles	pAff
CHEMBL1162334	Guanidinoneomycin	NC(=N)NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@@H](C[C@H](NC(=N)N)[C@H]3O[C@H]4O[C@H](CNC(=N)N)[C@@H](O)[C@H](O)[C@H]4NC(=N)N)NC(=N)N)O[C@@H]2CO)[C@H](NC(=N)N)[C@@H](O)[C@@H]1O	4.69897000434
CHEMBL1627122	Muparfostat	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[O-]P(=O)([O-])OC[C@H]1O[C@H](O[C@H]2[C@H](OS(=O)(=O)[O-])[C@@H](COS(=O)(=O)[O-])O[C@H](O[C@H]3[C@H](OS(=O)(=O)[O-])[C@@H](COS(=O)(=O)[O-])O[C@H](O[C@H]4[C@H](OS(=O)(=O)[O-])[C@@H](COS(=O)(=O)[O-])O[C@H](O[C@@H]5[C@@H](OS(=O)(=O)[O-])O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@@H]5OS(=O)(=O)[O-])[C@H]4OS(=O)(=O)[O-])[C@H]3OS(=O)(=O)[O-])[C@H]2OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@@H]1OS(=O)(=O)[O-]	6.729528666336
CHEMBL198643	(2R,3S,4S,5S,6R)-2-{[(2R,3S,4S,5R,6R)-2-{[(2R,3S,4S,5R,6R)-2-{[(2R,3S,4S,5R,6R)-2-{[(2S,3S,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-(octyloxy)oxan-3-yl]oxy}-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl]oxy}-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl]oxy}-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol	CCCCCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]2O	6.682349588636
CHEMBL2029015	3-(5-Dimethylaminonaphthalene-1-sulfonamido)propyl 2,3,4,6-Tetra-O-sulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-sulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-acetyl-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-sulfo-alpha-D-mannopyranosyl-(1->2)-3,4,6-tri-O-sulfo-alpha-D-mannopyranoside	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].CN(C)c1cccc2c(cccc12)S(=O)(=O)NCCCO[C@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]3O[C@H]4O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]5O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]6O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]7O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]7OS(=O)(=O)[O-])[C@@H]6OS(=O)(=O)[O-])[C@@H]5OS(=O)(=O)[O-])[C@@H]4OS(=O)(=O)[O-]	6.580360050106
CHEMBL2029141	polysulfonated derivative	OS(=O)(=O)OC[C@@H]1OC(OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)[C@@H]1O[C@@H]2O[C@@H](COS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)[C@@H]2OS(=O)(=O)O	4.391006860376
CHEMBL2059241	3beta-Cholestanyl 2,3,4,6-tetra-O-sulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-sulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-sulfo-alpha-D-mannopyranosyl-(1->2)-3,4,6-tri-O-sulfo-alpha-D-mannopyranoside, tridecasodium salt	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](CC[C@]4(C)[C@H]3CC[C@]12C)O[C@H]5O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]5O[C@H]6O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]7O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]8O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]8OS(=O)(=O)[O-])[C@@H]7OS(=O)(=O)[O-])[C@@H]6OS(=O)(=O)[O-]	6.310738518686
CHEMBL2059242	3-Stearamidopropyl 2,3,4,6-tetra-O-sulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-Osulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-sulfo-alpha-D-mannopyranosyl-(1->2)-3,4,6-tri-O-sulfo-alpha-D-mannopyranoside, tridecasodium salt	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].CCCCCCCCCCCCCCCCCC(=O)NCCCO[C@H]1O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]1O[C@H]2O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]4O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]4OS(=O)(=O)[O-])[C@@H]3OS(=O)(=O)[O-])[C@@H]2OS(=O)(=O)[O-]	6.481434745855999
CHEMBL2059243	hexadecasodium[(2R,3S,4S,5R,6R)-2-[(2R,3S,4S,5R,6R)-2-[(2R,3S,4S,5R,6R)-2-[(2R,3S,4S,5R,6R)-2-[(2S,3S,4R,5R,6R)-2-[3-[4-[[(3S,5S,8R,9S,10S,13R,14S,17R)-17-[(1R)-1,5-dimethylhexyl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxymethyl]triazol-1-yl]propoxy]-4,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-3-yl]oxy-3,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-4-yl]oxy-3,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-4-yl]oxy-3,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-4-yl]oxy-3,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-4-yl]sulfate	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](CC[C@]4(C)[C@H]3CC[C@]12C)OCc5cn(CCCO[C@H]6O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]6O[C@H]7O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]8O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]9O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]%10O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]%10OS(=O)(=O)[O-])[C@@H]9OS(=O)(=O)[O-])[C@@H]8OS(=O)(=O)[O-])[C@@H]7OS(=O)(=O)[O-])nn5	6.923793894316
CHEMBL2059244	heptasodium[(2R,3S,4S,5R,6R)-2-[(2S,3S,4R,5R,6R)-2-[[(3S,5S,8R,9S,10S,13R,14S,17R)-17-[(1R)-1,5-dimethylhexyl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-4,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-3-yl]oxy-3,5-disulfonatooxy-6-(sulfonatooxymethyl)tetrahydropyran-4-yl]sulfate	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](CC[C@]4(C)[C@H]3CC[C@]12C)O[C@H]5O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]5O[C@H]6O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]6OS(=O)(=O)[O-]	5.318958848936
CHEMBL2059245	3beta-Cholestanyl 2,3,4,6-tetra-O-sulfo-alpha-D-mannopyranosyl-(1->3)-2,4,6-tri-O-sulfo-alpha-D-mannopyranosyl-(1->2)-3,4,6-tri-O-sulfo-alpha-D-mannopyranoside, decasodium salt	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](CC[C@]4(C)[C@H]3CC[C@]12C)O[C@H]5O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]5O[C@H]6O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](O[C@H]7O[C@H](COS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]7OS(=O)(=O)[O-])[C@@H]6OS(=O)(=O)[O-]	5.714829142106
