chembl_id	name	smiles	pAff
CHEMBL1080	N-((S)-2-Hydroxy-1,3,10-trimethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(O)c(OC)c23)NC(=O)C	5.31875876262
CHEMBL126617	(E)-3-(3,4-Dihydroxy-phenyl)-1-(3,4,5-trimethoxy-phenyl)-propenone	COc1cc(cc(OC)c1OC)C(=O)\C=C\c2ccc(O)c(O)c2	3.0
CHEMBL142588	N-((S)-10-Hydroxy-1,2,3-trimethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide	COc1cc2CC[C@H](NC(=O)C)C3=C(C=CC(=O)C(=C3)O)c2c(OC)c1OC	5.5376020021
CHEMBL150438	2-Methoxy-5-(3,4,5-trimethoxy-benzyloxy)-phenol	COc1ccc(OCc2cc(OC)c(OC)c(OC)c2)cc1O	4.67778070527
CHEMBL150463	2-Methoxy-5-(3,4,5-trimethoxy-phenylamino)-phenol	COc1ccc(Nc2cc(OC)c(OC)c(OC)c2)cc1O	3.0
CHEMBL150582	2-Methoxy-5-(3,4,5-trimethoxy-benzyloxy)-benzaldehyde	COc1ccc(OCc2cc(OC)c(OC)c(OC)c2)cc1C=O	6.25181197299
CHEMBL150590	[2-Methoxy-5-(3,4,5-trimethoxy-phenoxymethyl)-phenoxy]-acetaldehyde	COc1ccc(COc2cc(OC)c(OC)c(OC)c2)cc1OCC=O	4.38721614328
CHEMBL153243	[2-Methoxy-5-(3,4,5-trimethoxy-benzyloxy)-phenyl]-methanol	COc1ccc(OCc2cc(OC)c(OC)c(OC)c2)cc1CO	3.0
CHEMBL180388	Dimethylamino-acetic acid (R)-7-acetylamino-1,3-dimethoxy-10-methylsulfanyl-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-2-yl ester; compound with 2,3-dihydroxy-succinic acid	COc1cc2CC[C@H](NC(=O)C)C3=CC(=O)C(=CC=C3c2c(OC)c1OC(=O)CN(C)C)SC.OC(C(O)C(=O)O)C(=O)O	5.42021640338
CHEMBL180503	Dimethylamino-acetic acid (R)-7-acetylamino-1,3-dimethoxy-10-methylsulfanyl-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-2-yl ester	COc1cc2CC[C@H](NC(=O)C)C3=CC(=O)C(=CC=C3c2c(OC)c1OC(=O)CN(C)C)SC	5.06048074738
CHEMBL181650	2,5-Dimethyl-4-{methyl-[3-methyl-2-(3-methyl-2-methylamino-3-phenyl-butyrylamino)-3-methylsulfanyl-butyryl]-amino}-hex-2-enoic acid	CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](\C=C(/C)\C(=O)O)C(C)C)C(C)(C)SC)C(C)(C)c1ccccc1	5.669760461336
CHEMBL182319	4-{[3,3-Dimethyl-2-(3-methyl-2-methylamino-3-phenyl-butyrylamino)-butyryl]-methyl-amino}-2,5-dimethyl-hex-2-enoic acid	CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](\C=C(/C)\C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1ccccc1	6.0998851533759995
CHEMBL183373	Dimethylamino-acetic acid (S)-7-acetylamino-1,3,10-trimethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-2-yl ester; compound with 2,3-dihydroxy-succinic acid	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC(=O)CN(C)C)c(OC)c23)NC(=O)C.OC(C(O)C(=O)O)C(=O)O	4.88605664769
CHEMBL183569	Dimethylamino-acetic acid (S)-7-acetylamino-1,3,10-trimethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-2-yl ester	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC(=O)CN(C)C)c(OC)c23)NC(=O)C	4.82390874094
CHEMBL185704	4-{[3,3-Dimethyl-2-(3-methyl-2-methylamino-3-phenyl-butyrylamino)-butyryl]-methyl-amino}-2,5-dimethyl-hex-2-enoic acid ethyl ester	CCOC(=O)\C(=C\[C@H](C(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](NC)C(C)(C)c1ccccc1)C(C)(C)C)\C	4.912798510016
CHEMBL186106	(5-Methoxy-2-methyl-indol-1-yl)-(3,4,5-trimethoxy-phenyl)-methanone	COc1ccc2c(c1)cc(C)n2C(=O)c3cc(OC)c(OC)c(OC)c3	5.48017200622
CHEMBL188372	4-({2-[3-(4-Methoxy-phenyl)-3-methyl-2-methylamino-butyrylamino]-3,3-dimethyl-butyryl}-methyl-amino)-2,5-dimethyl-hex-2-enoic acid	CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](\C=C(/C)\C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1ccc(OC)cc1	5.669760461336
CHEMBL189189	(3,5-Dimethoxy-phenyl)-(6-methoxy-1H-indol-3-yl)-methanone	COc1ccc2c(c[nH]c2c1)C(=O)c3cc(OC)cc(OC)c3	5.57024772
