chembl_id	name	smiles	pAff
CHEMBL1170054	(S)-5-(4-chlorophenylamino)-2-((R)-4-((3R,5R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccc(Cl)cc1)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.233825134096
CHEMBL1170055	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxo-5-(4-(trifluoromethyl)phenylamino)pentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccc(cc1)C(F)(F)F)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.209507131895999
CHEMBL1170056	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(2-fluorophenylamino)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccccc1F)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.151246521456
CHEMBL1170057	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(3-fluorophenylamino)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1cccc(F)c1)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.417948488336
CHEMBL1170058	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(4-fluorophenylamino)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccc(F)cc1)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.034851558385999
CHEMBL1170059	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxo-5-(o-tolylamino)pentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccccc1C)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.094902752856
CHEMBL1170060	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxo-5-(m-tolylamino)pentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1cccc(C)c1)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.5659567403759995
CHEMBL1170061	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxo-5-(p-tolylamino)pentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccc(C)cc1)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.009708523025999
CHEMBL1170062	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(2-methoxyphenylamino)-5-oxopentanoate	COc1ccccc1NC(=O)CC[C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O	4.924908900016
CHEMBL1170063	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(3-methoxyphenylamino)-5-oxopentanoate	COc1cccc(NC(=O)CC[C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O)c1	4.8895460503859995
CHEMBL1170064	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(4-methoxyphenylamino)-5-oxopentanoate	COc1ccc(NC(=O)CC[C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O)cc1	4.7302412087159995
CHEMBL1170065	(2S)-5-(2-tert-butylphenylamino)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccccc1C(C)(C)C)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	4.920465950965999
CHEMBL1170066	(2S)-5-(3-tert-butylphenylamino)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1cccc(c1)C(C)(C)C)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.746220400096
CHEMBL1170067	(2S)-5-(4-tert-butylphenylamino)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccc(cc1)C(C)(C)C)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	6.075525807516
CHEMBL1170068	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(2-(methoxycarbonyl)phenylamino)-5-oxopentanoate	COC(=O)c1ccccc1NC(=O)CC[C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O	5.153130665326
CHEMBL1170240	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(3-(methoxycarbonyl)phenylamino)-5-oxopentanoate	COC(=O)c1cccc(NC(=O)CC[C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O)c1	4.631197066196
CHEMBL1170241	(2S)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-(4-(methoxycarbonyl)phenylamino)-5-oxopentanoate	COC(=O)c1ccc(NC(=O)CC[C@H](NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C(=O)O)cc1	4.909553455206
CHEMBL1170246	(2S)-5-(2-aminophenylamino)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1ccccc1N)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	5.093254574476
CHEMBL1170247	(2S)-5-(3-aminophenylamino)-2-((4R)-4-((3R,7R,8R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)-5-oxopentanoate	C[C@H](CCC(=O)N[C@@H](CCC(=O)Nc1cccc(N)c1)C(=O)O)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C	4.302670896945999
