chembl_id	name	smiles	pAff
CHEMBL119709	(2S,3S,4R,5R)-5-(6-(3-iodobenzylamino)-9H-purin-9-yl)-3,4-dihydroxy-N-methyl-tetrahydrofuran-2-carboxamide	CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(NCc4cccc(I)c4)ncnc23	9.575339248746
CHEMBL175543	(1S,2R,3S,4R,5S)-4-(6-(3-chlorobenzylamino)-2-chloro-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NCc5cccc(Cl)c5)nc(Cl)nc34	8.341672232936
CHEMBL2064636	(1S,2R,3S,4R,5S)-2,3-dihydroxy-N-methyl-4-(6-(methylamino)-2-(pyridin-2-ylethynyl)-9H-purin-9-yl)bicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NC)nc(nc34)C#Cc5ccccn5	6.749935516696
CHEMBL2064639	(1S,2R,3S,4R,5S)-4-(2-((4-Fluorophenyl)ethynyl)-6-(methylamino)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide-(1S,2R,3S,4R,5S)-4-(2-((4-fluorophenyl)ethynyl)-6-(methylamino)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NC)nc(nc34)C#Cc5ccc(F)cc5	6.938517151136
CHEMBL2064640	(1S,2R,3S,4R,5S)-4-(2-((2-Chlorophenyl)ethynyl)-6-(methylamino)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide-(1S,2R,3S,4R,5S)-4-(2-((2-chlorophenyl)ethynyl)-6-(methylamino)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NC)nc(nc34)C#Cc5ccccc5Cl	6.9443155614659995
CHEMBL2064645	(1S,2R,3S,4R,5S)-4-(2-((3,4-difluorophenyl)ethynyl)-6-(methylamino)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NC)nc(nc34)C#Cc5ccc(F)c(F)c5	6.580360050106
CHEMBL2064653	(1S,2R,3S,4R,5S)-4-(6-(3-Chlorobenzylamino)-2-(phenylethynyl)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide-(1S,2R,3S,4R,5S)-4-(6-(3-chlorobenzylamino)-2-(phenylethynyl)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NCc5cccc(Cl)c5)nc(nc34)C#Cc6ccccc6	8.424953389906
CHEMBL2064654	(1S,2R,3S,4R,5S)-4-(6-(3-Chlorobenzylamino)-2-((4-fluorophenyl)-ethynyl)-9H-purin-9-yl)-2,3-dihydroxy-N-methylbicyclo[3.1.0]-hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NCc5cccc(Cl)c5)nc(nc34)C#Cc6ccc(F)cc6	8.138281544286
CHEMBL2064655	(1S,2R,3S,4R,5S)-4-(6-(3-Chlorobenzylamino)-2-((2-chlorophenyl)ethynyl)-9H-purin-9-yl)-2,3-dihydroxy-Nmethylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NCc5cccc(Cl)c5)nc(nc34)C#Cc6ccccc6Cl	8.093254574476
CHEMBL2064656	(1S,2R,3S,4R,5S)-4-(6-(3-Chlorobenzylamino)-2-((3-chlorophenyl)ethynyl)-9H-purin-9-yl)-2,3-dihydroxy-Nmethylbicyclo[3.1.0]hexane-1-carboxamide	CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n3cnc4c(NCc5cccc(Cl)c5)nc(nc34)C#Cc6cccc(Cl)c6	8.136460600396
