chembl_id	name	smiles	pAff
CHEMBL10	4-[5-(4-Fluoro-phenyl)-2-(4-methanesulfinyl-phenyl)-3H-imidazol-4-yl]-pyridine-SID103904989-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL101253	(4-Chloro-phenyl)-(4-pyridin-4-ylmethyl-phthalazin-1-yl)-amine-SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.0
CHEMBL101797	3-(1H-pyrrol-2-ylmethylene)-1,3-dihydroindol-2-one	O=C1Nc2ccccc2/C/1=C\c3ccc[nH]3	7.85387196432
CHEMBL103667	1-(5-tert-Butyl-2-p-tolyl-2H-pyrazol-3-yl)-3-[4-(2-morpholin-4-yl-ethoxy)-naphthalen-1-yl]-urea-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.2864043633544
CHEMBL104279	3-[1-(1-Methyl-1H-indol-3-yl)-meth-(Z)-ylidene]-2-oxo-2,3-dihydro-1H-indole-5-sulfonic acid amide-3-((1-methyl-1H-indol-3-yl)methylene)-2-oxoindoline-5-sulfonamide	Cn1cc(\C=C\2/C(=O)Nc3ccc(cc23)S(=O)(=O)N)c4ccccc14	7.85387196432
CHEMBL104333	3-[1-(5-Methoxy-1-methyl-1H-indol-3-yl)-meth-(Z)-ylidene]-2-oxo-2,3-dihydro-1H-indole-5-sulfonic acid amide-3-((5-methoxy-1-methyl-1H-indol-3-yl)methylene)-2-oxoindoline-5-sulfonamide	COc1ccc2c(c1)c(\C=C\3/C(=O)Nc4ccc(cc34)S(=O)(=O)N)cn2C	8.30102999566
CHEMBL104373	3-((5-methoxy-1-methyl-1H-indol-3-yl)methylene)-N-(4-methoxybenzyl)-2-oxoindoline-5-sulfonamide	COc1ccc(CNS(=O)(=O)c2ccc3NC(=O)\C(=C/c4cn(C)c5ccc(OC)cc45)\c3c2)cc1	5.39794000867
CHEMBL104519	3-[1-(5-Methoxy-1-methyl-1H-indol-3-yl)-meth-(Z)-ylidene]-2-oxo-2,3-dihydro-1H-indole-5-sulfonic acid methylamide-3-((5-methoxy-1-methyl-1H-indol-3-yl)methylene)-N-methyl-2-oxoindoline-5-sulfonamide	CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3cn(C)c4ccc(OC)cc34)\c2c1	7.69897000434
CHEMBL104583	{5-Methoxy-3-[2-oxo-5-sulfamoyl-1,2-dihydro-indol-(3Z)-ylidenemethyl]-indol-1-yl}-acetic acid tert-butyl ester-tert-butyl 2-(5-methoxy-3-((2-oxo-5-sulfamoylindolin-3-ylidene)methyl)-1H-indol-1-yl)acetate	COc1ccc2c(c1)c(\C=C\3/C(=O)Nc4ccc(cc34)S(=O)(=O)N)cn2CC(=O)OC(C)(C)C	6.0
CHEMBL104651	5-{5-Methoxy-3-[2-oxo-5-sulfamoyl-1,2-dihydro-indol-(3Z)-ylidenemethyl]-indol-1-yl}-pentanoic acid ethyl ester-ethyl 5-(5-methoxy-3-((2-oxo-5-sulfamoylindolin-3-ylidene)methyl)-1H-indol-1-yl)pentanoate	CCOC(=O)CCCCn1cc(\C=C\2/C(=O)Nc3ccc(cc23)S(=O)(=O)N)c4cc(OC)ccc14	6.16877030613
CHEMBL104691	{3-[1-(5-Methoxy-1-methyl-1H-indol-3-yl)-meth-(Z)-ylidene]-2-oxo-2,3-dihydro-1H-indole-5-sulfonylamino}-acetic acid-2-(3-((5-methoxy-1-methyl-1H-indol-3-yl)methylene)-2-oxoindoline-5-sulfonamido)acetic acid	COc1ccc2c(c1)c(\C=C\3/C(=O)Nc4ccc(cc34)S(=O)(=O)NCC(=O)O)cn2C	6.18177410639
CHEMBL104813	3-[1-(5-Methoxy-1-methyl-1H-indol-3-yl)-meth-(Z)-ylidene]-2-oxo-2,3-dihydro-1H-indole-5-carboxylic acid-3-((5-methoxy-1-methyl-1H-indol-3-yl)methylene)-2-oxoindoline-5-carboxylic acid	COc1ccc2c(c1)c(\C=C\3/C(=O)Nc4ccc(cc34)C(=O)O)cn2C	6.56383735296
