chembl_id	name	smiles	pAff
CHEMBL11	[3-(10,11-Dihydro-dibenzo[b,f]azepin-5-yl)-propyl]-dimethyl-amine	CN(C)CCCN1c2ccccc2CCc3ccccc13	5.653921880645999
CHEMBL13325	5-(2-Bromo-phenyl)-8-chloro-3-methyl-2,3,4,5-tetrahydro-1H-benzo[d]azepin-7-ol	CN1CCc2cc(Cl)c(O)cc2C(C1)c3ccccc3Br	5.749189946585999
CHEMBL134527	1-(4-Fluoro-phenyl)-2-(1-phenethyl-piperidin-4-yl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(CCc3ccccc3)CC2	7.3767507096
CHEMBL134578	2-(1-Benzyl-piperidin-4-yl)-1-(4-methoxy-phenyl)-ethanone	COc1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	5.21681130892
CHEMBL134684	4-[4-(4-Fluoro-benzyloxymethyl)-piperidin-1-ylmethyl]-pyridine; compound with but-2-enedioic acid	OC(=O)\C=C\C(=O)O.Fc1ccc(COCC2CCN(Cc3ccncc3)CC2)cc1	4.0
CHEMBL136064	1-(4-Fluoro-phenyl)-2-{1-[2-(1H-indol-3-yl)-ethyl]-piperidin-4-yl}-ethanone;monohydrate	O.Fc1ccc(cc1)C(=O)CC2CCN(CCc3c[nH]c4ccccc34)CC2	8.15490195999
CHEMBL136068	2-(1-Benzyl-piperidin-4-yl)-1-(4-trifluoromethyl-phenyl)-ethanone; 0.25hydrate	O.FC(F)(F)c1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	5.33096219911
CHEMBL136205	1-Cyclopropylmethyl-4-(4'-methoxy-biphenyl-4-yloxymethyl)-piperidine; 0.5hydrate	O.COc1ccc(cc1)c2ccc(OCC3CCN(CC4CC4)CC3)cc2	5.1416432947
CHEMBL13632	5-(3-Bromo-phenyl)-8-chloro-3-methyl-2,3,4,5-tetrahydro-1H-benzo[d]azepin-7-ol	CN1CCc2cc(Cl)c(O)cc2C(C1)c3cccc(Br)c3	5.465640478676
CHEMBL136381	4-[4-(4-Fluoro-phenoxymethyl)-piperidin-1-ylmethyl]-pyridine; 0.25hydrate	O.Fc1ccc(OCC2CCN(Cc3ccncc3)CC2)cc1	5.56019378861
CHEMBL136388	2-(1-Benzyl-piperidin-4-yl)-1-(4-hydroxymethyl-phenyl)-ethanone; 0.5hydrate	O.OCc1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	4.0
CHEMBL136395	1-Cyclopropylmethyl-4-(4-nitro-phenoxymethyl)-piperidine; 0.75hydrate	O.[O-][N+](=O)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	4.0
CHEMBL136429	1-Benzyl-4-(4-methoxy-benzyloxymethyl)-piperidine; compound with but-2-enedioic acid	COc1ccc(COCC2CCN(Cc3ccccc3)CC2)cc1.OC(=O)\C=C/C(=O)O	4.58502665203
CHEMBL136495	1-Benzyl-4-(4-fluoro-benzyloxymethyl)-piperidine; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(COCC2CCN(Cc3ccccc3)CC2)cc1	5.40893539297
CHEMBL136509	1-(4-Fluoro-phenyl)-4-{4-[2-(4-fluoro-phenyl)-acetyl]-piperidin-1-yl}-butan-1-one	Fc1ccc(CC(=O)C2CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1	7.25963731051
CHEMBL136589	2-(1-Benzyl-piperidin-2-yl)-1-(4-fluoro-phenyl)-ethanone; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(cc1)C(=O)CC2CCCCN2Cc3ccccc3	5.47573373123
CHEMBL136590	1-Cyclopropylmethyl-4-(4-methanesulfonyl-phenoxymethyl)-piperidine	CS(=O)(=O)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	4.0
CHEMBL136594	2-(1-Benzyl-piperidin-4-yl)-1-(4-methylsulfanyl-phenyl)-ethanol	CSc1ccc(cc1)C(O)CC2CCN(Cc3ccccc3)CC2	5.13288622017
CHEMBL136615	1-(2,2-Dichloro-1-methyl-cyclopropylmethyl)-4-(4-fluoro-phenoxymethyl)-piperidine; compound with but-2-enedioic acid	CC1(CN2CCC(COc3ccc(F)cc3)CC2)CC1(Cl)Cl.OC(=O)\C=C\C(=O)O	6.74714696902
CHEMBL136621	1-(4-Fluoro-phenyl)-2-(1-phenethyl-piperidin-4-yl)-ethanol; tetrahydrate	O.OC(CC1CCN(CCc2ccccc2)CC1)c3ccc(F)cc3	6.09366495819
CHEMBL136622	2-(4-Fluoro-phenyl)-1-[1-(4-phenyl-butyl)-piperidin-4-yl]-ethanol	OC(Cc1ccc(F)cc1)C2CCN(CCCCc3ccccc3)CC2	6.04575749056
CHEMBL136642	1-Benzyl-4-(3-phenyl-propoxy)-piperidine; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.C(COC1CCN(Cc2ccccc2)CC1)Cc3ccccc3	5.09151498112
CHEMBL136701	2-(4-Fluoro-phenyl)-1-[1-(3-phenyl-propyl)-piperidin-4-yl]-ethanol;0.1hydrate	O.OC(Cc1ccc(F)cc1)C2CCN(CCCc3ccccc3)CC2	5.76955107862
CHEMBL136702	1-[4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-phenyl]-ethanol	CC(O)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	4.0
CHEMBL136743	2-(1-Cyclopropylmethyl-piperidin-3-yl)-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCCN(CC3CC3)C2	6.7328282716
CHEMBL136768	2-[1-(4-Fluoro-benzyl)-piperidin-4-yl]-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(CN2CCC(CC(=O)c3ccc(F)cc3)CC2)cc1	6.21609642073
CHEMBL136781	2-(1-Benzyl-piperidin-3-yl)-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCCN(Cc3ccccc3)C2	7.46852108296
CHEMBL136789	2-(1-Benzyl-piperidin-4-yl)-1-(4-methylsulfanyl-phenyl)-ethanone	CSc1ccc(cc1)C(=O)CC2CCN(Cc3ccccc3)CC2	6.1456939582
CHEMBL136794	1-(4-Fluoro-phenyl)-2-{1-[2-(4-trifluoromethyl-phenyl)-ethyl]-piperidin-4-yl}-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(CCc3ccc(cc3)C(F)(F)F)CC2	8.0
CHEMBL136835	1-(4-Fluoro-benzyl)-4-(4-fluoro-phenoxymethyl)-piperidine	Fc1ccc(CN2CCC(COc3ccc(F)cc3)CC2)cc1	5.97061622231
CHEMBL136877	[4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-phenyl]-methanol;0.3hydrate	O.OCc1ccc(OCC2CCN(CC3CC3)CC2)cc1	4.0
CHEMBL136963	4-(4-Fluoro-benzyloxymethyl)-1-phenethyl-piperidine; compound with but-2-enedioic acid	OC(=O)\C=C/C(=O)O.Fc1ccc(COCC2CCN(CCc3ccccc3)CC2)cc1	6.25181197299
CHEMBL137085	4-(4-Fluoro-phenoxymethyl)-1-(2-methyl-cyclopropylmethyl)-piperidine; compound with but-2-enedioic acid	CC1CC1CN2CCC(COc3ccc(F)cc3)CC2.OC(=O)\C=C/C(=O)O	6.02456819149
CHEMBL137159	1-Benzyl-4-(4-methoxy-phenoxymethyl)-piperidine	COc1ccc(OCC2CCN(Cc3ccccc3)CC2)cc1	4.0
CHEMBL137163	1-(4-Amino-phenyl)-2-(1-cyclopropylmethyl-piperidin-4-yl)-ethanone; 0.75hydrate	O.Nc1ccc(cc1)C(=O)CC2CCN(CC3CC3)CC2	4.0
CHEMBL137183	2-[1-(2-Cyclopropyl-ethyl)-piperidin-4-yl]-1-(4-fluoro-phenyl)-ethanol	OC(CC1CCN(CCC2CC2)CC1)c3ccc(F)cc3	4.0
CHEMBL137250	2-(1-Benzyl-piperidin-4-yl)-1-naphthalen-2-yl-ethanol; 0.25hydrate	O.OC(CC1CCN(Cc2ccccc2)CC1)c3ccc4ccccc4c3	5.47768620484
CHEMBL137321	1-(2-Cyclopropyl-ethyl)-4-(4-fluoro-phenylsulfanylmethyl)-piperidine	Fc1ccc(SCC2CCN(CCC3CC3)CC2)cc1	5.76904044425
CHEMBL137339	1-(2-Cyclopropyl-ethyl)-4-(4-fluoro-benzenesulfonylmethyl)-piperidine	Fc1ccc(cc1)S(=O)(=O)CC2CCN(CCC3CC3)CC2	4.0
CHEMBL137502	4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-quinoline; 0.75hydrate	O.C(Oc1ccnc2ccccc12)C3CCN(CC4CC4)CC3	5.31452698028
CHEMBL137563	4-(4-tert-Butyl-phenoxymethyl)-1-cyclopropylmethyl-piperidine	CC(C)(C)c1ccc(OCC2CCN(CC3CC3)CC2)cc1	5.50113831101
CHEMBL137658	1-Benzyl-4-(biphenyl-4-ylmethoxymethyl)-piperidine; compound with but-2-enedioic acid; 0.5hydrate	O.OC(=O)\C=C/C(=O)O.C(OCc1ccc(cc1)c2ccccc2)C3CCN(Cc4ccccc4)CC3	5.7328282716
CHEMBL137768	1-Benzyl-4-(4-trifluoromethyl-phenoxymethyl)-piperidine	FC(F)(F)c1ccc(OCC2CCN(Cc3ccccc3)CC2)cc1	5.71444269099
CHEMBL137776	4-[2-(1-Cyclopropylmethyl-piperidin-4-yl)-acetyl]-benzonitrile; compound with but-2-enedioic acid	OC(=O)\C=C\C(=O)O.O=C(CC1CCN(CC2CC2)CC1)c3ccc(cc3)C#N	4.0
CHEMBL138281	1-(4-Fluoro-phenyl)-2-[1-(4-trifluoromethyl-benzyl)-piperidin-4-yl]-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(Cc3ccc(cc3)C(F)(F)F)CC2	6.70996538864
CHEMBL138382	3-(1-Benzyl-piperidin-4-ylmethoxy)-pyridine; compound with but-2-enedioic acid; 0.5hydrate	O.OC(=O)\C=C/C(=O)O.C(Oc1cccnc1)C2CCN(Cc3ccccc3)CC2	4.0
CHEMBL138992	1-Cyclopropylmethyl-4-(4'-fluoro-biphenyl-4-yloxymethyl)-piperidine	Fc1ccc(cc1)c2ccc(OCC3CCN(CC4CC4)CC3)cc2	4.0
CHEMBL139102	4-(1-Cyclopropylmethyl-piperidin-4-ylmethoxy)-pyridine; 0.25hydrate	O.C(Oc1ccncc1)C2CCN(CC3CC3)CC2	4.0
CHEMBL139110	1-Cyclopropylmethyl-4-phenoxymethyl-piperidine	C(Oc1ccccc1)C2CCN(CC3CC3)CC2	5.49907776081
CHEMBL139370	2-(1-Benzyl-piperidin-4-yl)-1-thiophen-2-yl-ethanol; 0.25hydrate	O.OC(CC1CCN(Cc2ccccc2)CC1)c3cccs3	5.4298074389
CHEMBL139578	1-Cyclopropylmethyl-4-(naphthalen-2-yloxymethyl)-piperidine; 0.2 hydrate	O.C(Oc1ccc2ccccc2c1)C3CCN(CC4CC4)CC3	5.52812180069
CHEMBL139963	2-{1-[2-(4-Chloro-phenyl)-ethyl]-piperidin-4-yl}-1-(4-fluoro-phenyl)-ethanone	Fc1ccc(cc1)C(=O)CC2CCN(CCc3ccc(Cl)cc3)CC2	7.85387196432
CHEMBL141319	3H-Benzoimidazole-4-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	O=C(NCCCCN1CCN(CC1)c2nsc3ccccc23)c4cccc5[nH]cnc45	8.11918640772
CHEMBL141392	2-Amino-N-[4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-nicotinamide	Nc1ncccc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	8.10790539731
CHEMBL141438	3-Amino-thiophene-2-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	Nc1ccsc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	8.01772876696
CHEMBL141485	2-Amino-thiophene-3-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	Nc1sccc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	7.95860731484
CHEMBL141494	N-[4-(4-Benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-isonicotinamide	O=C(NCCCCN1CCN(CC1)c2nsc3ccccc23)c4ccncc4	7.60205999133
CHEMBL142211	3-Amino-pyridine-2-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	Nc1cccnc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	7.61978875829
