chembl_id	name	smiles	pAff
CHEMBL1027	(R)-1-[4,4-Bis-(3-methyl-thiophen-2-yl)-but-3-enyl]-piperidine-3-carboxylic acid-Tiagabine-Tiagabine(R)	Cc1ccsc1C(=CCCN2CCC[C@H](C2)C(=O)O)c3sccc3C	6.849509972312401
CHEMBL103623	1-(4,4-diphenylbut-3-enyl)-1,2,5,6-tetrahydropyridine-3-carboxylic acid	OC(=O)C1=CCCN(CCC=C(c2ccccc2)c3ccccc3)C1	6.69897000434
CHEMBL1164505	1-(3-(9H-carbazol-9-yl)propyl)-4-(4-methoxyphenyl)piperidin-4-ol	COc1ccc(cc1)C2(O)CCN(CCCn3c4ccccc4c5ccccc35)CC2	4.083494737185999
CHEMBL1189315	(R)-1-(2-(2-(10,11-dihydro-5H-dibenzo[b,f]azepin-5-yl)ethoxy)ethyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CCOCCN2c3ccccc3CCc4ccccc24)C1	4.39999996788
CHEMBL1190271	(R)-1-(2-(2-(10H-phenothiazin-10-yl)ethoxy)ethyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CCOCCN2c3ccccc3Sc4ccccc24)C1	6.50999935811
CHEMBL1196076	(R)-1-(2-(2-(5H-dibenzo[b,f]azepin-5-yl)ethoxy)ethyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CCOCCN2c3ccccc3C=Cc4ccccc24)C1	6.19000284464
CHEMBL1446457	1-(3-(9H-carbazol-9-yl)propyl)-4-(2-methoxyphenyl)piperidin-4-ol	COc1ccccc1C2(O)CCN(CCCn3c4ccccc4c5ccccc35)CC2	4.94309514866
CHEMBL1641613	(R,E)-1-(4-(2-fluorophenyl)-4-o-tolylbut-3-enyl)piperidine-3-carboxylic acid	Cc1ccccc1\C(=C/CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3F	7.344890327346
CHEMBL1642363	(R,E)-1-(4-(2-fluorophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3ccccc3F)C1	5.944852924586
CHEMBL1642364	(R,E)-1-(4-(2-chlorophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3ccccc3Cl)C1	6.294855075186
CHEMBL1642365	(R,E)-1-(4-(2-bromophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3ccccc3Br)C1	6.214850298796
CHEMBL1642366	(R,E)-1-(4-phenyl-4-(2-(trifluoromethyl)phenyl)but-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3ccccc3C(F)(F)F)C1	5.234858664986
CHEMBL1642367	(R,E)-1-(4-phenyl-4-o-tolylbut-3-enyl)piperidine-3-carboxylic acid	Cc1ccccc1\C(=C\CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	6.544837235516
CHEMBL1642368	(R,E)-1-(4-(2-ethylphenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	CCc1ccccc1\C(=C\CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	6.504855527216
CHEMBL1642369	(R,E)-1-(4-(biphenyl-2-yl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3ccccc3c4ccccc4)C1	5.684860412646
CHEMBL1642370	(R,E)-1-(4-(2-methoxyphenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	COc1ccccc1\C(=C\CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	5.944852924586
CHEMBL1642371	(R,E)-1-(4-phenyl-4-(2-(trifluoromethoxy)phenyl)but-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3ccccc3OC(F)(F)F)C1	5.704861345986
CHEMBL1642372	(R,E)-1-(4-(2,6-difluorophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(/c2ccccc2)\c3c(F)cccc3F)C1	5.674859110836
CHEMBL1642373	(R,E)-1-(4-(4-fluoro-2-methylphenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	Cc1cc(F)ccc1\C(=C\CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	5.934857811755999
CHEMBL1642374	(R,Z)-1-(4-(2-fluorophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(\c2ccccc2)/c3ccccc3F)C1	6.674877943666
CHEMBL1642375	(R,Z)-1-(4-(2-chlorophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(\c2ccccc2)/c3ccccc3Cl)C1	6.904837476686
CHEMBL1642376	(R,Z)-1-(4-(2-bromophenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(\c2ccccc2)/c3ccccc3Br)C1	7.054863245296
CHEMBL1642377	(R,Z)-1-(4-phenyl-4-(2-(trifluoromethyl)phenyl)but-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(\c2ccccc2)/c3ccccc3C(F)(F)F)C1	6.544837235516
CHEMBL1642378	(R,Z)-1-(4-phenyl-4-o-tolylbut-3-enyl)piperidine-3-carboxylic acid	Cc1ccccc1\C(=C/CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	7.204802763596
CHEMBL1642379	(R,Z)-1-(4-(2-ethylphenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	CCc1ccccc1\C(=C/CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	7.044889291845999
CHEMBL1642380	(R,Z)-1-(4-(biphenyl-2-yl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	OC(=O)[C@@H]1CCCN(CC\C=C(\c2ccccc2)/c3ccccc3c4ccccc4)C1	5.484858219756
CHEMBL1642381	(R,Z)-1-(4-(2-methoxyphenyl)-4-phenylbut-3-enyl)piperidine-3-carboxylic acid	COc1ccccc1\C(=C/CCN2CCC[C@H](C2)C(=O)O)\c3ccccc3	6.764890417836
