chembl_id	name	smiles	pAff
CHEMBL1029	N-butyldeoxynojirimycin-N-Butyl-1-deoxynojirimycin	CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	4.414074836326666
CHEMBL1076754	N-Butyl-L-ido-1-deoxynojirimycin	CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	4.69897000434
CHEMBL108084	(2R,3R,4R)-2-(hydroxymethyl)piperidin-3,4-diol	OC[C@H]1NCC[C@@H](O)[C@@H]1O	4.0
CHEMBL1086996	(2S,3R,4R,5S)-1-[5-(Adamantan-1-ylmethoxy)-pentyl]-2-hydroxymethyl-piperidine-3,4,5-triol	OC[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1CCCCCOCC23CC4CC(CC(C4)C2)C3	7.0
CHEMBL1651549	N-Pentyl-1-deoxynojirimycin	CCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	3.6989700043399996
CHEMBL1651550	N-Hexyl-1-deoxynojirimycin	CCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	3.6989700043399996
CHEMBL1651551	N-Heptyl-1-deoxynojirimycin	CCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	4.39794000867
CHEMBL1651552	N-Octyl-1-deoxynojirimycin	CCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	5.39794000867
CHEMBL1651553	N-Pentyl-L-ido-1-deoxynojirimycin	CCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	4.82390874094
CHEMBL1651554	N-Hexyl-L-ido-1-deoxynojirimycin	CCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	4.39794000867
CHEMBL1651555	N-Heptyl-L-ido-1-deoxynojirimycin	CCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	5.39794000867
CHEMBL1651626	N-Octyl-L-ido-1-deoxynojirimycin	CCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	5.39794000867
CHEMBL1651627	N-Nonyl-L-ido-1-deoxynojirimycin	CCCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	5.69897000434
CHEMBL1651628	N-Butoxypentyl-1-deoxynojirimycin	CCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	5.39794000867
CHEMBL1651629	N-Pentoxypentyl-1-deoxynojirimycin	CCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	5.69897000434
CHEMBL1651630	N-Hexoxypentyl-1-deoxynojirimycin	CCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	6.0
CHEMBL1651631	N-Heptoxypentyl-1-deoxynojirimycin	CCCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	6.52287874528
CHEMBL1651632	N-Octoxypentyl-1-deoxynojirimycin	CCCCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	6.69897000434
CHEMBL1651633	N-Nonoxypentyl-1-deoxynojirimycin	CCCCCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	7.0
CHEMBL1651634	N-Butoxypentyl-L-ido-1-deoxynojirimycin	CCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	5.69897000434
CHEMBL1651635	N-Pentoxypentyl-L-ido-1-deoxynojirimycin	CCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	6.82390874094
CHEMBL1651636	N-Hexoxypentyl-L-ido-1-deoxynojirimycin	CCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	7.0
CHEMBL1651637	N-Heptoxypentyl-L-ido-1-deoxynojirimycin	CCCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	7.30102999566
CHEMBL1651638	N-Octoxypentyl-L-ido-1-deoxynojirimycin	CCCCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	7.30102999566
CHEMBL1651639	N-Nonoxypentyl-L-ido-1-deoxynojirimycin	CCCCCCCCCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO	7.30102999566
CHEMBL1818435	(2S,3S,4S)-2-(hydroxymethyl)piperidin-3,4-diol	OC[C@@H]1NCC[C@H](O)[C@H]1O	4.0
CHEMBL1818436	(2S,3S,4R)-2-(hydroxymethyl)piperidin-3,4-diol	OC[C@@H]1NCC[C@@H](O)[C@H]1O	4.0
CHEMBL1818437	(2S,3R,4R)-2-(hydroxymethyl)piperidin-3,4-diol	OC[C@@H]1NCC[C@@H](O)[C@@H]1O	4.0
CHEMBL1818438	(2R,3S,4R)-2-(hydroxymethyl)piperidin-3,4-diol	OC[C@H]1NCC[C@@H](O)[C@H]1O	4.0
CHEMBL1818439	(2S,3R,4S)-2-(hydroxymethyl)piperidin-3,4-diol	OC[C@@H]1NCC[C@H](O)[C@@H]1O	4.0
CHEMBL2011601	(2R,3S)-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@H]1NCC=C[C@@H]1O	4.0
CHEMBL2011602	(2R,3S)-1-butyl-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	CCCCN1CC=C[C@H](O)[C@H]1CO	4.0
CHEMBL2011603	(2R,3S)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@@H]1[C@@H](O)C=CCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011604	(2R,3R)-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@H]1NCC=C[C@H]1O	4.0
CHEMBL2011605	(2R,3R)-1-butyl-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	CCCCN1CC=C[C@@H](O)[C@H]1CO	4.0
CHEMBL2011606	(2R,3R)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@@H]1[C@H](O)C=CCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011607	(2S,3R)-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@@H]1NCC=C[C@H]1O	4.0
CHEMBL2011608	(2S,3R)-1-butyl-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	CCCCN1CC=C[C@@H](O)[C@@H]1CO	4.0
CHEMBL2011609	(2S,3R)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@H]1[C@H](O)C=CCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011610	(2S,3S)-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@@H]1NCC=C[C@@H]1O	4.0
CHEMBL2011611	(2S,3S)-1-butyl-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	CCCCN1CC=C[C@H](O)[C@@H]1CO	4.0
CHEMBL2011612	(2S,3S)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)-1,2,3,6-tetrahydropyridin-3-ol	OC[C@H]1[C@@H](O)C=CCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011613	(2R,3S)-2-(hydroxymethyl)piperidin-3-ol	OC[C@H]1NCCC[C@@H]1O	4.0
CHEMBL2011614	(2R,3S)-1-butyl-2-(hydroxymethyl)piperidin-3-ol	CCCCN1CCC[C@H](O)[C@H]1CO	4.0
CHEMBL2011615	(2R,3S)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)piperidin-3-ol	OC[C@@H]1[C@@H](O)CCCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011616	(2R,3R)-2-(hydroxymethyl)piperidin-3-ol	OC[C@H]1NCCC[C@H]1O	4.0
CHEMBL2011617	(2R,3R)-1-butyl-2-(hydroxymethyl)piperidin-3-ol	CCCCN1CCC[C@@H](O)[C@H]1CO	4.0
CHEMBL2011618	(2R,3R)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)piperidin-3-ol	OC[C@@H]1[C@H](O)CCCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011619	(2S,3R)-2-(hydroxymethyl)piperidin-3-ol	OC[C@@H]1NCCC[C@H]1O	4.0
CHEMBL2011620	(2S,3R)-1-butyl-2-(hydroxymethyl)piperidin-3-ol	CCCCN1CCC[C@@H](O)[C@@H]1CO	4.0
CHEMBL2011621	(2S,3R)-1-[5-(adamantan-1-yl-methoxy)pentyl]-2-(hydroxymethyl)piperidin-3-ol	OC[C@H]1[C@H](O)CCCN1CCCCCOCC23CC4CC(CC(C4)C2)C3	4.0
CHEMBL2011622	(2S,3S)-2-(hydroxymethyl)piperidin-3-ol	OC[C@@H]1NCCC[C@@H]1O	4.0
