chembl_id	name	smiles	pAff
CHEMBL1195245	4-(methoxycarbonyl)phenyl 4-guanidinobenzoate	COC(=O)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1	5.61798295743
CHEMBL146905	4-Guanidino-benzoic acid 4-tert-butyl-phenyl ester	CC(C)(C)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1	7.54515513999
CHEMBL147344	4-Guanidino-benzoic acid 4-butoxy-phenyl ester	CCCCOc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1	7.94309514866
CHEMBL148731	4-Guanidino-benzoic acid 4-methoxy-phenyl ester	COc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1	7.7878123956
CHEMBL148833	4-Guanidino-benzoic acid 2-methoxy-phenyl ester	COc1ccccc1OC(=O)c2ccc(NC(=N)N)cc2	7.56383735296
CHEMBL148957	methyl 2-[(4-{[(E)-amino(imino)methyl]amino}benzoyl)oxy]benzoate	COC(=O)c1ccccc1OC(=O)c2ccc(NC(=N)N)cc2	7.8894102897
CHEMBL149135	4-Guanidino-benzoic acid 4-isopropyl-phenyl ester	CC(C)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1	8.18045606446
CHEMBL149156	4-Guanidino-benzoic acid 2-isopropyl-5-methyl-phenyl ester; compound with toluene-4-sulfonic acid	CC(C)c1ccc(C)cc1OC(=O)c2ccc(NC(=N)N)cc2.Cc3ccc(cc3)S(=O)(=O)O	6.52287874528
CHEMBL149157	4-Guanidino-benzoic acid 4-allyl-2-methoxy-phenyl ester	COc1cc(CC=C)ccc1OC(=O)c2ccc(NC(=N)N)cc2	7.86327943284
CHEMBL149324	4-Guanidino-benzoic acid phenyl ester	NC(=N)Nc1ccc(cc1)C(=O)Oc2ccccc2	8.25181197299
CHEMBL150009	4-Guanidino-benzoic acid 3-trifluoromethyl-phenyl ester	NC(=N)Nc1ccc(cc1)C(=O)Oc2cccc(c2)C(F)(F)F	7.41453927049
CHEMBL151454	4-Guanidino-benzoic acid p-tolyl ester	Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1	8.48148606012
CHEMBL151747	4-Guanidino-benzoic acid 4-cyano-phenyl ester; compound with toluene-4-sulfonic acid	Cc1ccc(cc1)S(=O)(=O)O.NC(=N)Nc2ccc(cc2)C(=O)Oc3ccc(cc3)C#N	8.92081875395
CHEMBL1834511	ethyl 5-(4-(tosylamino)phenyl)-1H-pyrazole-3-carboxylate	CCOC(=O)c1cc([nH]n1)c2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2	4.49485002168
CHEMBL1911252	4-(methoxycarbonyl)phenyl 4-guanidinobenzoate methanesulfonate	COC(=O)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1.CS(=O)(=O)O	4.56863623584
CHEMBL2023317	methyl 6-(N,N-diisopentylsulfamoyl)-1H-benzo[d]imidazol-2-ylcarbamate	COC(=O)Nc1nc2ccc(cc2[nH]1)S(=O)(=O)N(CCC(C)C)CCC(C)C	4.20065945055
CHEMBL2316070	N-(2-fluorobenzyl)-2-(3-(2-hydroxyethyl)ureido)-1H-benzo[d]imidazole-6-sulfonamide	OCCNC(=O)Nc1nc2ccc(cc2[nH]1)S(=O)(=O)NCc3ccccc3F	4.09691001301
CHEMBL2397954	N-(2-hydroxypropyl)-5-phenyl-1H-pyrazole-3-carboxamide	CC(O)CNC(=O)c1cc([nH]n1)c2ccccc2	4.22184874962
CHEMBL2397955	N,N-bis(2-hydroxypropyl)-5-phenyl-1H-pyrazole-3-carboxamide	CC(O)CN(CC(C)O)C(=O)c1cc([nH]n1)c2ccccc2	5.0
CHEMBL2397958	N-(2-hydroxyethyl)-5-(4-methoxyphenyl)-1H-pyrazole-3-carboxamide	COc1ccc(cc1)c2cc(n[nH]2)C(=O)NCCO	4.04575749056
CHEMBL3287437	Ethyl 5-(4-(2-chlorobenzamido)phenyl)isoxazole-3-carboxylate	CCOC(=O)c1cc(on1)c2ccc(NC(=O)c3ccccc3Cl)cc2	4.22184874962
CHEMBL3287441	5-(4-Guanidinophenyl)-N-isopropylisoxazole-3-carboxamide hydrochloride	Cl.CC(C)NC(=O)c1cc(on1)c2ccc(NC(=N)N)cc2	3.0
CHEMBL3287442	5-(4-Guanidinophenyl)-N-(1-hydroxypropan-2-yl)isoxazole-3-carboxamide hydrochloride	Cl.CC(CO)NC(=O)c1cc(on1)c2ccc(NC(=N)N)cc2	3.0
CHEMBL3287443	5-(4-Guanidinophenyl)-N-phenylisoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3ccccc3	4.6090648929
CHEMBL3287444	5-(4-Guanidinophenyl)-N-(4-methylpyridin-2-yl)isoxazole-3-carboxamide hydrochloride	Cl.Cc1ccnc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c1	4.66958622665
CHEMBL3287445	N-(2,5-Dimethoxyphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.COc1ccc(OC)c(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c1	5.63827216398
CHEMBL3287446	N-(2,4-Dimethoxyphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.COc1ccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c(OC)c1	5.85387196432
CHEMBL3287447	Ethyl 4-(5-(4-guanidinophenyl)isoxazole-3-carboxamido)benzoate hydrochloride	Cl.CCOC(=O)c1ccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)cc1	5.03151705145
CHEMBL3287448	N-(4-tert-butylphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.CC(C)(C)c1ccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)cc1	5.10790539731
CHEMBL3287449	5-(4-Guanidinophenyl)-N-p-tolylisoxazole-3-carboxamide hydrochloride	Cl.Cc1ccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)cc1	4.99567862622
CHEMBL3287450	N-(2,6-Dimethylphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.Cc1cccc(C)c1NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3	5.24412514433
CHEMBL3287451	N-(3-Chlorophenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3cccc(Cl)c3	4.59516628338
CHEMBL3287452	N-(3,5-Dimethylphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.Cc1cc(C)cc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c1	4.91721462968
CHEMBL3287453	N-(3-Bromophenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3cccc(Br)c3	4.8416375079
CHEMBL3287454	5-(4-Guanidinophenyl)-N-(o-tolyl)isoxazole-3-carboxamide hydrochloride	Cl.Cc1ccccc1NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3	4.8416375079
CHEMBL3287455	N-(4-Ethoxyphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.CCOc1ccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)cc1	5.19382002602
CHEMBL3287456	5-(4-Guanidinophenyl)-N-(4-(trifluoromethyl)phenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3ccc(cc3)C(F)(F)F	4.69250396209
CHEMBL3287457	N-(4-Chlorophenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3ccc(Cl)cc3	4.57186520597
CHEMBL3287458	5-(4-Guanidinophenyl)-N-(2-methoxyphenyl)isoxazole-3-carboxamide hydrochloride	Cl.COc1ccccc1NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3	5.07572071394
CHEMBL3287459	5-(4-Guanidinophenyl)-N-(3-methoxyphenyl)isoxazole-3-carboxamide hydrochloride	Cl.COc1cccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c1	5.18045606446
CHEMBL3287460	N-(2-Bromophenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3ccccc3Br	4.55439579673
CHEMBL3287461	5-(4-Guanidinophenyl)-N-(naphthalen-1-yl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3cccc4ccccc34	4.52432881168
CHEMBL3287462	5-(4-Guanidinophenyl)-N-(m-tolyl)isoxazole-3-carboxamide hydrochloride	Cl.Cc1cccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c1	5.0268721464
CHEMBL3287463	N-(4-Cyanophenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3ccc(cc3)C#N	4.62160209905
CHEMBL3287464	N-(2,3-Dimethylphenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.Cc1cccc(NC(=O)c2cc(on2)c3ccc(NC(=N)N)cc3)c1C	4.93930215965
CHEMBL3287465	N-(4-Fluorophenyl)-5-(4-guanidinophenyl)isoxazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2onc(c2)C(=O)Nc3ccc(F)cc3	4.68824613894
CHEMBL356950	4-Guanidino-benzoic acid 4-trifluoromethyl-phenyl ester	NC(=N)Nc1ccc(cc1)C(=O)Oc2ccc(cc2)C(F)(F)F	7.48148606012
CHEMBL357455	4-Guanidino-benzoic acid 4-chloro-phenyl ester; compound with toluene-4-sulfonic acid	Cc1ccc(cc1)S(=O)(=O)O.NC(=N)Nc2ccc(cc2)C(=O)Oc3ccc(Cl)cc3	8.52287874528
CHEMBL357708	4-Guanidino-benzoic acid 3-methoxy-phenyl ester	COc1cccc(OC(=O)c2ccc(NC(=N)N)cc2)c1	7.75448733219
CHEMBL358868	4-Guanidino-benzoic acid 4-bromo-phenyl ester; compound with toluene-4-sulfonic acid	Cc1ccc(cc1)S(=O)(=O)O.NC(=N)Nc2ccc(cc2)C(=O)Oc3ccc(Br)cc3	8.45593195565
CHEMBL3596201	N-(4-Fluorophenyl)-5-(4-guanidinophenyl)-1H-pyrazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2cc(n[nH]2)C(=O)Nc3ccc(F)cc3	4.61030245179
CHEMBL3596544	5-(4-Guanidinophenyl)-N-phenyl-1H-pyrazole-3-carboxamide hydrochloride	Cl.NC(=N)Nc1ccc(cc1)c2cc(n[nH]2)C(=O)Nc3ccccc3	4.81987412484
CHEMBL3596545	N-(2,4-Dimethoxyphenyl)-5-(4-guanidinophenyl)-1H-pyrazole-3-carboxamide hydrochloride	Cl.COc1ccc(NC(=O)c2cc([nH]n2)c3ccc(NC(=N)N)cc3)c(OC)c1	5.62342304294
CHEMBL3596546	N-(2,5-Dimethoxyphenyl)-5-(4-guanidinophenyl)-1H-pyrazole-3-carboxamide hydrochloride	Cl.COc1ccc(OC)c(NC(=O)c2cc([nH]n2)c3ccc(NC(=N)N)cc3)c1	5.89962945488
