chembl_id	name	smiles	pAff
CHEMBL1081188	SID104221970-2-methoxy-N-(3-(3-methylbenzamido)phenyl)benzamide	COc1ccccc1C(=O)Nc2cccc(NC(=O)c3cccc(C)c3)c2	6.3292714032549995
CHEMBL1310568	SID160874177-N-(3-benzamidophenyl)-3-methylbenzamide	Cc1cccc(c1)C(=O)Nc2cccc(NC(=O)c3ccccc3)c2	6.266757328352499
CHEMBL1480257	SID113635251-2-methoxy-N-(3-(2-methylbenzamido)phenyl)benzamide	COc1ccccc1C(=O)Nc2cccc(NC(=O)c3ccccc3C)c2	5.55737594611
CHEMBL148342	SID126497417	COc1ccc(CC(=O)NCc2ccccc2c3ccccc3C(=O)NCc4ccc(F)cc4F)cc1	5.49485002168
CHEMBL1532914	N-(3-benzamidophenyl)-3-fluorobenzamide	Fc1cccc(c1)C(=O)Nc2cccc(NC(=O)c3ccccc3)c2	3.52287874528
CHEMBL1541525	N-(3-benzamidophenyl)nicotinamide	O=C(Nc1cccc(NC(=O)c2cccnc2)c1)c3ccccc3	3.52287874528
CHEMBL1575834	SID116933558	Clc1ccccc1NC(=O)c2cccc(NC(=O)C3CCCC3)c2	5.23807216158
CHEMBL1586639	SID103059764	CCOc1ccccc1NC(=O)c2cccc(NC(=O)C3CCCC3)c2	5.73518217699
CHEMBL1716797	N-(3-benzamidophenyl)furan-2-carboxamide	O=C(Nc1cccc(NC(=O)c2ccccc2)c1)c3occc3	5.22914798836
CHEMBL2324344	1-(1-(6-(biphenylcarbonyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidin-4-yl)piperidin-4-yl)butan-1-one-SID126490197	CCCC(=O)C1CCN(CC1)c2ncnc3CCN(Cc23)C(=O)c4ccc(cc4)c5ccccc5	7.154901959985
CHEMBL3181939	SID110923107-2-methyl-N-(3-(3-methylbenzamido)phenyl)benzamide	Cc1cccc(c1)C(=O)Nc2cccc(NC(=O)c3ccccc3C)c2	6.02230045668
