chembl_id	name	smiles	pAff
CHEMBL104679	7-hydroxy-4-(trifluoromethyl)-2H-chromen-2-one	Oc1ccc2C(=CC(=O)Oc2c1)C(F)(F)F	6.72124639905
CHEMBL1088987	1,5-bis(3-bromophenyl)penta-1,4-dien-3-one	Brc1cccc(\C=C\C(=O)\C=C\c2cccc(Br)c2)c1	5.56863623584
CHEMBL1093484	biphenyl-p-benzoquinone	O=C1C=CC(=O)C(=C1)c2ccc(cc2)c3ccccc3	5.56863623584
CHEMBL1093485	(3S,8R,9S,10S,13S,14S)-10,13-dimethyl-3-phenethoxytetradecahydro-1H-cyclopenta[a]phenanthren-17(2H)-one	C[C@]12CC[C@@H](CC1CC[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CCC4=O)OCCc5ccccc5	7.24412514433
CHEMBL116438	Curcumin	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	4.17198493578
CHEMBL12208	7-hydroxy-4-methyl-2H-chromen-2-one	CC1=CC(=O)Oc2cc(O)ccc12	6.0
CHEMBL1813731	(3alpha,5alpha)-3-{[trans-2,5-Dimethyl-4-{[2-(trifluoromethyl)-phenyl]sulfonyl}piperazin-1-yl]methyl}-3-hydroxyandrostan-17-one	C[C@@H]1CN([C@@H](C)CN1C[C@@]2(O)CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@@]5(C)[C@H]4CCC5=O)C2)S(=O)(=O)c6ccccc6C(F)(F)F	8.22184874962
CHEMBL1813912	4-((3R,5S,8R,9S,10S,13S,14S)-10,13-dimethyl-2',17-dioxohexadecahydrospiro[cyclopenta[a]phenanthrene-3,5'-oxazolidine]-3'-yl)-1-morpholinobutan-2-yl cyclohexanecarboxylate	C[C@]12CC[C@@]3(C[C@@H]1CC[C@@H]4[C@@H]2CC[C@@]5(C)[C@H]4CCC5=O)CN(CCC(CN6CCOCC6)OC(=O)C7CCCCC7)C(=O)O3	7.2924298239
CHEMBL19240	7-hydroxy-3,4-dimethyl-2H-chromen-2-one	CC1=C(C)c2ccc(O)cc2OC1=O	6.67778070527
CHEMBL1934487	5-(3-bromo-4-hydroxybenzyl)-3-(4-methoxyphenyl)-1,3-thiazol-2-one	COc1ccc(cc1)N2C=C(Cc3ccc(O)c(Br)c3)SC2=O	6.24412514433
CHEMBL1934488	5-(3-bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)oxazolidin-2-one	COc1ccc(cc1)N2C\C(=C\c3ccc(O)c(Br)c3)\OC2=O	6.1739251973
CHEMBL1934489	1-(3-bromo-4-hydroxybenzyl)-4-(4-methoxyphenyl)-1H-1,2,4-triazol-5(4H)-one	COc1ccc(cc1)N2C=NN(Cc3ccc(O)c(Br)c3)C2=O	5.24412514433
CHEMBL1934490	5-(3-bromo-4-hydroxybenzyl)-3-(4-methoxyphenyl)oxazolidine-2,4-dione	COc1ccc(cc1)N2C(=O)OC(Cc3ccc(O)c(Br)c3)C2=O	6.52287874528
CHEMBL1934491	5-(3-bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)oxazolidine-2,4-dione-5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)-1,3-oxazolidin-2,4-dione	COc1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.63827216398
CHEMBL1934492	5-(3-bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)-2-thioxooxazolidin-4-one-5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)-2-thioxo-1,3-oxazolidin-4-one	COc1ccc(cc1)N2C(=S)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.88605664769
CHEMBL1934493	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)-2-thioxo-1,3-thiazolidin-4-one	COc1ccc(cc1)N2C(=S)S\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.976530892753333
CHEMBL1934494	5-(3-bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)imidazolidine-2,4-dione	COc1ccc(cc1)N2C(=O)N\C(=C/c3ccc(O)c(Br)c3)\C2=O	3.52287874528
CHEMBL1934495	5-(3-bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)-1-methylimidazolidine-2,4-dione	COc1ccc(cc1)N2C(=O)N(C)\C(=C/c3ccc(O)c(Br)c3)\C2=O	3.52287874528
CHEMBL1934496	5-(3-bromo-4-hydroxybenzylidene)-3-(4-methoxyphenyl)thiazolidine-2,4-dione	COc1ccc(cc1)N2C(=O)S\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.04575749056
CHEMBL2018126	5-(3-Bromo-4-hydroxybenzylidene)-2-thioxo-1,3-thiazolidin-4-one	Oc1ccc(\C=C\2/SC(=S)NC2=O)cc1Br	3.52287874528
CHEMBL2018127	5-(3-Bromo-4-hydroxybenzylidene)-3-methyl-2-thioxo-1,3-thiazolidin-4-one	CN1C(=S)S\C(=C/c2ccc(O)c(Br)c2)\C1=O	6.05060999336
CHEMBL2018128	3-Allyl-5-(3-bromo-4-hydroxybenzylidene)-2-thioxo-1,3-thiazolidin-4-one	Oc1ccc(\C=C\2/SC(=S)N(CC=C)C2=O)cc1Br	6.92081875395
CHEMBL2018129	5-(3-Bromo-4-hydroxybenzylidene)-3-propargyl-2-thioxo-1,3-thiazolidin-4-one	Oc1ccc(\C=C\2/SC(=S)N(CC#C)C2=O)cc1Br	6.52287874528
CHEMBL2018130	5-(3-Bromo-4-hydroxybenzylidene)-3-(methoxyethyl)-2-thioxo-1,3-thiazolidin-4-one	COCCN1C(=S)S\C(=C/c2ccc(O)c(Br)c2)\C1=O	6.72124639905
CHEMBL2018131	5-(3-Bromo-4-hydroxybenzylidene)-3-cyclohexyl-2-thioxo-1,3-thiazolidin-4-one	Oc1ccc(\C=C\2/SC(=S)N(C3CCCCC3)C2=O)cc1Br	8.52287874528
CHEMBL2018132	5-(3-Bromo-4-hydroxybenzylidene)-3-(tetrahydropyran-4-yl)-2-thioxo-1,3-thiazolidin-4-one	Oc1ccc(\C=C\2/SC(=S)N(C3CCOCC3)C2=O)cc1Br	7.12493873661
CHEMBL2018133	5-(3-Bromo-4-hydroxybenzylidene)-3-(1-methylpiperidin-4-yl)-2-thioxo-1,3-thiazolidin-4-one	CN1CCC(CC1)N2C(=S)S\C(=C/c3ccc(O)c(Br)c3)\C2=O	3.52287874528
CHEMBL2018134	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methoxybenzyl)-2-thioxo-1,3-thiazolidin-4-one	COc1ccc(CN2C(=S)S\C(=C/c3ccc(O)c(Br)c3)\C2=O)cc1	7.04575749056
CHEMBL2018135	5-(3-Bromo-4-hydroxybenzylidene)-3-phenyl-2-thioxo-1,3-oxazolidin-4-one	Oc1ccc(\C=C\2/OC(=S)N(C2=O)c3ccccc3)cc1Br	8.22184874962
CHEMBL2018136	5-(3-Bromo-4-hydroxybenzylidene)-3-(3-methoxyphenyl)-2-thioxo-1,3-oxazolidin-4-one	COc1cccc(c1)N2C(=S)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	8.15490195999
CHEMBL2018137	5-(3-Bromo-4-hydroxybenzylidene)-3-(2-methoxyphenyl)-2-thioxo-1,3-oxazolidin-4-one	COc1ccccc1N2C(=S)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.22184874962
CHEMBL2018138	3-(1,3-Benzodioxol-5-yl)-5-(3-bromo-4-hydroxybenzylidene)-2-thioxo-1,3-oxazolidin-4-one	Oc1ccc(\C=C\2/OC(=S)N(C2=O)c3ccc4OCOc4c3)cc1Br	7.92081875395
CHEMBL2018139	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-fluorophenyl)-2-thioxo-1,3-oxazolidin-4-one	Oc1ccc(\C=C\2/OC(=S)N(C2=O)c3ccc(F)cc3)cc1Br	8.69897000434
CHEMBL2018140	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-chlorophenyl)-2-thioxo-1,3-oxazolidin-4-one	Oc1ccc(\C=C\2/OC(=S)N(C2=O)c3ccc(Cl)cc3)cc1Br	8.22184874962
CHEMBL2018141	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methylphenyl)-2-thioxo-1,3-oxazolidin-4-one	Cc1ccc(cc1)N2C(=S)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	8.69897000434
CHEMBL2018142	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-trifluoromethylphenyl)-2-thioxo-1,3-oxazolidin-4-one	Oc1ccc(\C=C\2/OC(=S)N(C2=O)c3ccc(cc3)C(F)(F)F)cc1Br	8.52287874528
CHEMBL2018223	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-cyanophenyl)-2-thioxo-1,3-oxazolidin-4-one	Oc1ccc(\C=C\2/OC(=S)N(C2=O)c3ccc(cc3)C#N)cc1Br	7.72124639905
CHEMBL2018224	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-carboxyphenyl)-1,3-oxazolidin-2,4-dione	OC(=O)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	3.52287874528
CHEMBL2018225	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methoxycarbonylphenyl)-1,3-oxazolidin-2,4-dione	COC(=O)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.61978875829
CHEMBL2018226	5-(3-Bromo-4-hydroxybenzylidene)-3-[4-(N-methylcarbamoyl)phenyl]-1,3-oxazolidin-2,4-dione	CNC(=O)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.25181197299
CHEMBL2018227	5-(3-Bromo-4-hydroxybenzylidene)-3-[4-(N,N-dimethylcarbamoyl)phenyl]-1,3-oxazolidin-2,4-dione	CN(C)C(=O)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.18708664336
CHEMBL2018228	5-(3-bromo-4-hydroxybenzylidene)-3-(4-(piperazine-1-carbonyl)phenyl)oxazolidine-2,4-dione	Oc1ccc(\C=C\2/OC(=O)N(C2=O)c3ccc(cc3)C(=O)N4CCNCC4)cc1Br	7.3767507096
CHEMBL2018229	5-(3-Bromo-4-hydroxybenzylidene)-3-[4-(morpholin-4-ylcarbonyl)phenyl]-1,3-oxazolidin-2,4-dione	Oc1ccc(\C=C\2/OC(=O)N(C2=O)c3ccc(cc3)C(=O)N4CCOCC4)cc1Br	6.52287874528
CHEMBL2018230	5-(3-Bromo-4-hydroxybenzylidene)-3-[4-(dimethylamino)phenyl]-1,3-oxazolidin-2,4-dione	CN(C)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.60205999133
CHEMBL2018231	3-[4-(Acetylamino)phenyl]-5-(3-bromo-4-hydroxybenzylidene)-1,3-oxazolidin-2,4-dione	CC(=O)Nc1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.24412514433
CHEMBL2018232	N-(4-(5-(3-bromo-4-hydroxybenzylidene)-2,4-dioxooxazolidin-3-yl)phenyl)cyclohexanecarboxamide	Oc1ccc(\C=C\2/OC(=O)N(C2=O)c3ccc(NC(=O)C4CCCCC4)cc3)cc1Br	7.67778070527
CHEMBL2018233	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methylthiophenyl)-1,3-oxazolidin-2,4-dione	CSc1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	7.04575749056
CHEMBL2018234	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-methylsulfonylphenyl)-1,3-oxazolidin-2,4-dione	CS(=O)(=O)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	6.04575749056
CHEMBL2018235	5-(3-Bromo-4-hydroxybenzylidene)-3-(4-sulfamoylphenyl)-1,3-oxazolidin-2,4-dione	NS(=O)(=O)c1ccc(cc1)N2C(=O)O\C(=C/c3ccc(O)c(Br)c3)\C2=O	3.52287874528
