chembl_id	name	smiles	pAff
CHEMBL100191	1-[2-Dimethylamino-1-(4-trifluoromethyl-phenyl)-ethyl]-cycloheptanol HCl	CN(C)CC(c1ccc(cc1)C(F)(F)F)C2(O)CCCCCC2	5.61978875829
CHEMBL100652	2-(3-tert-Butyl-isoxazol-5-yl)-3-(4-chloro-phenyl)-8-methyl-8-aza-bicyclo[3.2.1]octane	CN1C2CCC1C(C(C2)c3ccc(Cl)cc3)c4onc(c4)C(C)(C)C	5.066779273128
CHEMBL100773	1-[2-Dimethylamino-1-(4-trifluoromethyl-phenyl)-ethyl]-cyclopentanol HCl	CN(C)CC(c1ccc(cc1)C(F)(F)F)C2(O)CCCC2	4.9829666607
CHEMBL100774	1-[2-Dimethylamino-1-(4-methoxy-phenyl)-ethyl]-cyclopentanol HCl	COc1ccc(cc1)C(CN(C)C)C2(O)CCCC2	5.23657200644
CHEMBL101055	1-[2-Dimethylamino-1-(3-methoxy-phenyl)-ethyl]-cyclohexanol HCl	COc1cccc(c1)C(CN(C)C)C2(O)CCCCC2	6.2076083105
CHEMBL101056	1-[2-Dimethylamino-1-(4-methoxy-phenyl)-ethyl]-cycloheptanol (HCl 0.5H2O)	COc1ccc(cc1)C(CN(C)C)C2(O)CCCCCC2	5.68402965454
CHEMBL101173	[(S)-4-(4-Chloro-phenyl)-1-methyl-piperidin-3-yl]-pyrrolidin-1-yl-methanone	CN1CC[C@@H](C(C1)C(=O)N2CCCC2)c3ccc(Cl)cc3	5.213177552056
CHEMBL101431	Acetic acid (3R,4S)-4-(4-chloro-phenyl)-1-methyl-piperidin-3-ylmethyl ester	CN1CC[C@@H]([C@@H](COC(=O)C)C1)c2ccc(Cl)cc2	6.143790639075999
CHEMBL10161	5-{[4-(3-chlorophenyl)piperazin-1-yl]propyl}-3-methyl-7-phenylisoxazolo[4,5-d]pyridazinon-4-(5H)-one	Cc1noc2C(=NN(CCCN3CCN(CC3)c4cccc(Cl)c4)C(=O)c12)c5ccccc5	6.88605664769
CHEMBL101641	Ethyl-carbamic acid (3R,4S)-4-(4-chloro-phenyl)-1-methyl-piperidin-3-ylmethyl ester	CCNC(=O)OC[C@H]1CN(C)CC[C@@H]1c2ccc(Cl)cc2	6.514858501346
CHEMBL101819	1-[1-(3,4-Dimethoxy-phenyl)-2-dimethylamino-ethyl]-cyclohexanol HCl	COc1ccc(cc1OC)C(CN(C)C)C2(O)CCCCC2	5.8601209136
CHEMBL101899	1-[1-(3-Chloro-phenyl)-2-dimethylamino-ethyl]-cyclohexanol HCl	CN(C)CC(c1cccc(Cl)c1)C2(O)CCCCC2	6.79588001734
