chembl_id	name	smiles	pAff
CHEMBL2178282	1-[4-(4-Ethyl-2-hydroxy-phenoxy)-phenyl]-4-hydroxy-butan-1-one	CCc1ccc(Oc2ccc(cc2)C(=O)CCCO)c(O)c1	7.31875876262
CHEMBL2178283	4-(4-Ethyl-5-fluoro-2-methoxy-phenoxy)-3-fluoro-benzamide	CCc1cc(OC)c(Oc2ccc(cc2F)C(=O)N)cc1F	4.67778070527
CHEMBL2178284	4-(4-Ethyl-5-fluoro-2-hydroxyphenoxy)-3-fluorobenzamide	CCc1cc(O)c(Oc2ccc(cc2F)C(=O)N)cc1F	7.92081875395
CHEMBL2178285	4-(4-Ethyl-5-fluoro-2-hydroxy-phenoxy)-3-fluoro-N-methyl-benzamide	CCc1cc(O)c(Oc2ccc(cc2F)C(=O)NC)cc1F	7.08618614762
CHEMBL2178286	4-[4-(4-Ethyl-2-hydroxyphenoxy)-3-fluorobenzoyl]piperazin-2-one	CCc1ccc(Oc2ccc(cc2F)C(=O)N3CCNC(=O)C3)c(O)c1	7.55284196866
CHEMBL2178287	4-[4-(4-Ethyl-5-fluoro-2-hydroxyphenoxy)-3-fluorobenzoyl]piperazin-2-one	CCc1cc(O)c(Oc2ccc(cc2F)C(=O)N3CCNC(=O)C3)cc1F	7.79588001734
CHEMBL2178288	4-(4-Ethyl-5-fluoro-2-hydroxy-phenoxy)-3-fluoro-benzoic acid	CCc1cc(O)c(Oc2ccc(cc2F)C(=O)O)cc1F	6.7447274949
CHEMBL2178289	2-(2-Aminopyridin-3yl-oxy)-5-ethyl-4-fluorophenol	CCc1cc(O)c(Oc2cccnc2N)cc1F	7.25181197299
CHEMBL2178290	3-(4-ethyl-5-fluoro-2-hydroxyphenoxy)pyridin-2(1H)-one	CCc1cc(O)c(OC2=CC=CNC2=O)cc1F	3.0
CHEMBL2178291	5-Ethyl-4-fluoro-2-(2-fluoropyridin-3yl-oxy)phenol	CCc1cc(O)c(Oc2cccnc2F)cc1F	7.88605664769
CHEMBL2178303	5-Ethyl-4-fluoro-2-phenoxy-phenol	CCc1cc(O)c(Oc2ccccc2)cc1F	7.43179827593
CHEMBL2178304	5-Ethyl-4-fluoro-2-(2-fluoro-phenoxy)-phenol	CCc1cc(O)c(Oc2ccccc2F)cc1F	8.09691001301
CHEMBL2178305	4-(4-Ethyl-5-fluoro-2-hydroxy-phenoxy)-3-fluoro-benzonitrile	CCc1cc(O)c(Oc2ccc(cc2F)C#N)cc1F	7.50863830617
