chembl_id	name	smiles	pAff
CHEMBL10	SID103904989-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.1425523371206667
CHEMBL101253	SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.1425523371206667
CHEMBL103667	SID103904828-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.2376339391605002
CHEMBL104264	Quinoline-5-sulfonic acid {2-[(E)-3-(4-bromo-phenyl)-allylamino]-ethyl}-amide-N-(2-(3-(4-bromophenyl)allylamino)ethyl)isoquinoline-5-sulfonamide	Brc1ccc(\C=C\CNCCNS(=O)(=O)c2cccc3cnccc23)cc1	5.578228741155142
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1076553	(S)-3-(3-fluorophenyl)-N1-(5-(3-methyl-1H-indazol-5-yl)-1,3,4-thiadiazol-2-yl)propane-1,2-diamine	Cc1n[nH]c2ccc(cc12)c3nnc(NC[C@@H](N)Cc4cccc(F)c4)s3	7.42021640338
CHEMBL1076565	(S)-N1-(5-(1H-indazol-5-yl)-1,3,4-thiadiazol-2-yl)-3-(3-(trifluoromethyl)phenyl)propane-1,2-diamine	N[C@H](CNc1nnc(s1)c2ccc3[nH]ncc3c2)Cc4cccc(c4)C(F)(F)F	7.60205999133
CHEMBL1076581	(S)-N1-(5-(1H-indazol-5-yl)-1,3,4-thiadiazol-2-yl)-3-(2,4-dichlorophenyl)propane-1,2-diamine	N[C@H](CNc1nnc(s1)c2ccc3[nH]ncc3c2)Cc4ccc(Cl)cc4Cl	7.39794000867
CHEMBL1079175	8-(4-(1-aminocyclobutyl)phenyl)-9-phenyl-[1,2,4]triazolo[3,4-f][1,6]naphthyridin-3(2H)-one	NC1(CCC1)c2ccc(cc2)c3nc4C=CN5C(=O)NN=C5c4cc3c6ccccc6	8.048455006505
CHEMBL1079625	(S)-N1-(5-(1H-indazol-6-yl)thiazol-2-yl)-3-(4-(trifluoromethyl)phenyl)propane-1,2-diamine	N[C@H](CNc1ncc(s1)c2ccc3cn[nH]c3c2)Cc4ccc(cc4)C(F)(F)F	6.21253952548
