chembl_id	name	smiles	pAff
CHEMBL108710	4-(6,7-Bis-ethoxycarbonyloxy-1-oxo-1H-isoquinolin-2-yl)-butyric acid ethyl ester	CCOC(=O)CCCN1C=Cc2cc(OC(=O)OCC)c(OC(=O)OCC)cc2C1=O	4.95860731484
CHEMBL1087180	Ganoderic acid B	C[C@H](CC(=O)CC(C)C(=O)O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4C[C@@H]3O	7.5698825929360005
CHEMBL109264	N-Benzyl-3-(3,4-dimethoxy-phenyl)-3-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-propionamide	COc1ccc(cc1OC)C(CC(=O)NCc2ccccc2)N3C(=O)c4ccccc4C3=O	4.07572071394
CHEMBL109316	3-(3,4-Dimethoxy-phenyl)-3-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-propionic acid	COc1ccc(cc1OC)C(CC(=O)O)N2C(=O)c3ccccc3C2=O	4.22184874962
CHEMBL110110	2-[1-(3,4-Dimethoxy-phenyl)-3-hydroxy-propyl]-isoindole-1,3-dione	COc1ccc(cc1OC)C(CCO)N2C(=O)c3ccccc3C2=O	5.12493873661
CHEMBL110421	3-(4-Amino-1,3-dioxo-1,3-dihydro-isoindol-2-yl)-3-(3,4-dimethoxy-phenyl)-propionic acid methyl ester	COC(=O)CC(N1C(=O)c2cccc(N)c2C1=O)c3ccc(OC)c(OC)c3	6.34678748622
CHEMBL110949	3-(1,3-Dioxo-1,3-dihydro-isoindol-2-yl)-3-(3,4-dipropoxy-phenyl)-propionamide	CCCOc1ccc(cc1OCCC)C(CC(=O)N)N2C(=O)c3ccccc3C2=O	4.25963731051
CHEMBL110956	3-(3,4-Dimethoxy-phenyl)-3-(1,3-dioxo-1,3-dihydro-benzo[f]isoindol-2-yl)-propionic acid methyl ester	COC(=O)CC(N1C(=O)c2cc3ccccc3cc2C1=O)c4ccc(OC)c(OC)c4	5.32790214206
CHEMBL111111	3-(5-tert-Butyl-1,3-dioxo-1,3-dihydro-isoindol-2-yl)-3-(3,4-dimethoxy-phenyl)-propionic acid methyl ester	COC(=O)CC(N1C(=O)c2ccc(cc2C1=O)C(C)(C)C)c3ccc(OC)c(OC)c3	5.3767507096
CHEMBL111503	3-(3,4-Dimethoxy-phenyl)-3-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-N-ethyl-propionamide	CCNC(=O)CC(N1C(=O)c2ccccc2C1=O)c3ccc(OC)c(OC)c3	4.2757241304
CHEMBL111544	3-(4,7-Dichloro-1,3-dioxo-1,3-dihydro-isoindol-2-yl)-3-(3,4-dimethoxy-phenyl)-propionic acid methyl ester	COC(=O)CC(N1C(=O)c2c(Cl)ccc(Cl)c2C1=O)c3ccc(OC)c(OC)c3	5.10237290871
