chembl_id	name	smiles	pAff
CHEMBL1221437	(S)-3-(4-(2,6-dichlorobenzyloxy)phenyl)-2-((4R,5R)-5-(heptylcarbamoyl)-1,3-dioxolane-4-carboxamido)propanoic acid	CCCCCCCNC(=O)[C@@H]1OCO[C@H]1C(=O)N[C@@H](Cc2ccc(OCc3c(Cl)cccc3Cl)cc2)C(=O)O	5.35654732351
CHEMBL1223916	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(isonicotinamido)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(NC(=O)c2ccncc2)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.56863623584
CHEMBL1223918	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(picolinamido)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(NC(=O)c2ccccn2)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.08092190762
CHEMBL1223919	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(nicotinamido)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(NC(=O)c2cccnc2)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.02227639471
CHEMBL1223920	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(2,6-dichloroisonicotinamido)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(NC(=O)c2cc(Cl)nc(Cl)c2)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.20065945055
CHEMBL1223921	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(2,6-dichlorobenzamido)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(NC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	7.0
CHEMBL1223922	(S)-3-(4-benzamidophenyl)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)propanoic acid	OC(=O)[C@H](Cc1ccc(NC(=O)c2ccccc2)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.04575749056
CHEMBL1223923	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(2-methoxybenzamido)phenyl)propanoic acid	COc1ccccc1C(=O)Nc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5)C(=O)O)cc2	5.20065945055
CHEMBL1223924	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(2,6-difluorobenzyloxy)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(OCc2c(F)cccc2F)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.10237290871
CHEMBL1223925	(S)-2-((4R,5R)-5-(biphenyl-2-ylcarbamoyl)-1,3-dioxolane-4-carboxamido)-3-(4-(2-chlorobenzyloxy)phenyl)propanoic acid	OC(=O)[C@H](Cc1ccc(OCc2ccccc2Cl)cc1)NC(=O)[C@@H]3OCO[C@H]3C(=O)Nc4ccccc4c5ccccc5	5.06048074738
