chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100183	(S)-((1S,3S)-3-Acetimidoylamino-cyclopentyl)-amino-acetic acid methyl ester	COC(=O)[C@@H](N)[C@H]1CC[C@@H](C1)\N=C(\C)/N	4.30102999566
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL101713	(S)-2-Amino-3-((S)-5-imino-pyrrolidin-3-yl)-propionic acid	N[C@@H](C[C@@H]1CN=C(N)C1)C(=O)O	4.44369749923
CHEMBL101999	(S)-2-Amino-3-[(R)-1-(1-imino-ethyl)-pyrrolidin-3-yl]-propionic acid	CC(=N)N1CC[C@H](C[C@H](N)C(=O)O)C1	4.39794000867
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	3.0
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL1054	Trichlormethiazide	NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl	3.0
CHEMBL1055	Chlorthalidone	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23	3.0
CHEMBL105792	(1S,5S,6R,7R)-7-Chloro-5-methyl-2-aza-bicyclo[4.1.0]hept-(3E)-ylideneamine	C[C@H]1CC(=N[C@@H]2[C@H](Cl)[C@H]12)N	8.52287874528
CHEMBL105820	(4S,5S)-4,5-Diethyl-oxazolidin-(2Z)-ylideneamine	CC[C@@H]1OC(=N[C@H]1CC)N	7.25181197299
CHEMBL105823	4-Methyl-oxazolidin-(2Z)-ylideneamine	CC1COC(=N1)N	5.82390874094
CHEMBL105830	(4S,5S)-4-Ethyl-5-methyl-oxazolidin-(2Z)-ylideneamine	CC[C@@H]1N=C(N)O[C@H]1C	6.76955107862
CHEMBL106	Fluconazole	OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F	3.0
CHEMBL1062	Hydroxyprogesterone	CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL106261	(4S,5S)-5-Methyl-4-propyl-oxazolidin-(2Z)-ylideneamine	CCC[C@@H]1N=C(N)O[C@H]1C	6.92081875395
CHEMBL1064	Simvastatin	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	3.0
CHEMBL1065	Methysergide	CC[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2Cc3cn(C)c4cccc(C2=C1)c34	3.0
CHEMBL1068	Oxcarbazepine	NC(=O)N1c2ccccc2CC(=O)c3ccccc13	3.0
CHEMBL1069	Valsartan	CCCCC(=O)N(Cc1ccc(cc1)c2ccccc2c3nnn[nH]3)[C@@H](C(C)C)C(=O)O	3.0
CHEMBL107	Colchicine	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NC(=O)C	3.0
CHEMBL1070	Nabumetone	COc1ccc2cc(CCC(=O)C)ccc2c1	3.0
CHEMBL1071	Oxaprozin	OC(=O)CCc1oc(c2ccccc2)c(n1)c3ccccc3	3.0
CHEMBL107251	N-(3-(aminomethyl)-benzyl)acetamidine-N-[(3-aminomethyl)benzyl]-acetamidine	CC(=N)NCc1cccc(CN)c1	6.74074303006
CHEMBL1073	Glipizide	Cc1cnc(cn1)C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)NC3CCCCC3	3.0
CHEMBL107404	(4S,5R)-5-Methyl-4-pentyl-oxazolidin-(2Z)-ylideneamine	CCCCC[C@@H]1N=C(N)O[C@@H]1C	6.63827216398
CHEMBL107413	5-Methyl-oxazolidin-(2Z)-ylideneamine	CC1CN=C(N)O1	7.13076828027
CHEMBL1076211	Tolperisone	CC(CN1CCCCC1)C(=O)c2ccc(C)cc2	3.0
CHEMBL1077	Bromfenac	Nc1c(CC(=O)O)cccc1C(=O)c2ccc(Br)cc2	3.0
CHEMBL108	Carbamazepine	NC(=O)N1c2ccccc2C=Cc3ccccc13	3.0
CHEMBL1082	Amoxicillin	CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O	3.0
CHEMBL108318	(4S,5R)-5-Methyl-4-propyl-oxazolidin-(2Z)-ylideneamine	CCC[C@@H]1N=C(N)O[C@@H]1C	7.38721614328
CHEMBL108319	(4S,5R)-4,5-Diethyl-oxazolidin-(2Z)-ylideneamine	CC[C@H]1OC(=N[C@H]1CC)N	6.88605664769
CHEMBL108352	5-Ethyl-oxazolidin-(2Z)-ylideneamine	CCC1CN=C(N)O1	6.55284196866
CHEMBL108545	Methyl Salicylate	COC(=O)c1ccccc1O	3.0
CHEMBL1086858	6-(((3S,4S)/(3R,4R)-4-(2-(2-Fluoro-2-(3-fluorophenyl)propylamino)ethoxy)pyrrolidin-3-yl)methyl)-4-methylpyridin-2-amine	Cc1cc(N)nc(CC2CNCC2OCCNCC(F)c3cccc(F)c3)c1	4.400915149036
CHEMBL1086859	6-(((3S,4S)/(3R,4R)-4-(2-(2,2-Difluoro-2-(3-fluorophenyl)ethylamino)ethoxy)pyrrolidin-3-yl)methyl)-4-methylpyridin-2-amine	Cc1cc(N)nc(CC2CNCC2OCCNCC(F)(F)c3cccc(F)c3)c1	3.7988551577160004
CHEMBL1087	Mepivacaine	CN1CCCCC1C(=O)Nc2c(C)cccc2C	3.0
CHEMBL1087746	6-(((3S,4S)/(3R,4R)-4-(2-(2-(3-Fluorophenoxy)ethylamino)ethoxy)pyrrolidin-3-yl)methyl)-4-methylpyridin-2-amine	Cc1cc(N)nc(CC2CNCC2OCCNCCOc3cccc(F)c3)c1	4.259585996246
CHEMBL108788	4-Ethyl-oxazolidin-(2Z)-ylideneamine	CCC1COC(=N1)N	5.79588001734
CHEMBL1089	Phenelzine	NNCCc1ccccc1	3.0
CHEMBL109	Valproic acid	CCCC(CCC)C(=O)O	3.0
CHEMBL1093059	2-cyano-3,12-dioxooleana-1,9(11)-dien-28-oic acid	CC1(C)CC[C@@]2(CC[C@]3(C)[C@@H]([C@@H]2C1)C(=O)C=C4[C@@]5(C)C=C(C#N)C(=O)C(C)(C)[C@@H]5CC[C@@]34C)C(=O)O	7.63827216398
CHEMBL1095699	Azaserine	N[C@@H](COC(=O)C=[N+]=[N-])C(=O)O	3.0
CHEMBL1099167	L-2-aminohistidine	N[C@@H](Cc1cnc(N)[nH]1)C(=O)O	4.18708664336
CHEMBL1099168	2-aminohomohistidine	N[C@@H](CCc1cnc(N)[nH]1)C(=O)O	4.18708664336
CHEMBL1099170	2-amino-5-(2-aminoimidazol-4-yl)pentanoic acid	NC(CCCc1cnc(N)[nH]1)C(=O)O	4.18708664336
CHEMBL1099171	(S)-2-amino-5-(imidazol-2-ylamino)pentanoic acid	N[C@@H](CCCNc1ncc[nH]1)C(=O)O	4.18708664336
CHEMBL1103	Furazolidone	[O-][N+](=O)c1oc(\C=N\N2CCOC2=O)cc1	3.0
CHEMBL110498	(4S,5S)-4,5-Dipropyl-oxazolidin-(2Z)-ylideneamine	CCC[C@@H]1OC(=N[C@H]1CCC)N	5.60205999133
CHEMBL1105	6-Methoxy-2-Naphthylacetic acid	COc1ccc2cc(CC(=O)O)ccc2c1	3.0
CHEMBL110691	Chlormadinone Acetate	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)C	3.0
CHEMBL110705	(4S,5S)-5-Ethyl-4-methyl-oxazolidin-(2Z)-ylideneamine	CC[C@@H]1OC(=N[C@H]1C)N	6.92081875395
CHEMBL110789	(4S,5R)-4,5-Dimethyl-oxazolidin-(2Z)-ylideneamine	C[C@H]1OC(=N[C@H]1C)N	6.82390874094
CHEMBL1108	Droperidol	Fc1ccc(cc1)C(=O)CCCN2CCC(=CC2)N3C(=O)Nc4ccccc34	3.0
CHEMBL1109	Sulfaphenazole	Nc1ccc(cc1)S(=O)(=O)Nc2ccnn2c3ccccc3	3.0
CHEMBL1110	Alosetron	Cc1[nH]cnc1CN2CCc3c(C2=O)c4ccccc4n3C	3.0
CHEMBL1113	Amoxapine	Clc1ccc2Oc3ccccc3N=C(N4CCNCC4)c2c1	3.0
CHEMBL1117	Idarubicin	C[C@@H]1O[C@H](C[C@H](N)[C@@H]1O)O[C@H]2C[C@@](O)(Cc3c(O)c4C(=O)c5ccccc5C(=O)c4c(O)c23)C(=O)C	3.0
CHEMBL111861	Cortisone	C[C@]12CC[C@@H](O)C=C1CC[C@H]3[C@@H]4CC[C@](O)(C(=O)CO)[C@@]4(C)CC(=O)[C@H]23	3.0
CHEMBL112	Acetaminophen	CC(=O)Nc1ccc(O)cc1	3.0
CHEMBL1123	Dicyclomine	CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2	3.0
CHEMBL113	Caffeine	CN1C(=O)N(C)c2ncn(C)c2C1=O	3.0
CHEMBL1130	Doxifluridine	C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N2C=C(F)C(=O)NC2=O	3.0
CHEMBL114	Saquinavir	CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)[C@H](CC(=O)N)NC(=O)c4ccc5ccccc5n4	3.0
CHEMBL1140	Niacinamide	NC(=O)c1cccnc1	3.0
CHEMBL1144	Pravastatin	CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@@H]12	3.0
