chembl_id	name	smiles	pAff
CHEMBL112486	(5Z,8Z,11Z,14Z)-Icosa-5,8,11,14-tetraenesulfonyl fluoride	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCS(=O)(=O)F	9.95860731484
CHEMBL113262	methyl ((5Z,8Z,11Z,14Z)-2-Icosa-5,8,11,14-tetraenyl)phosphonofluoridoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCP(=O)(F)OC	10.0
CHEMBL113263	methyl dodecylphosphonofluoridoate	CCCCCCCCCCCCP(=O)(F)OC	8.69897000434
CHEMBL1209974	1-Biphenyl-4-yl-ethanone, O-(dimethylaminocarbonyl)oxime	CN(C)C(=O)O\N=C(/C)\c1ccc(cc1)c2ccccc2	3.3010299956600004
CHEMBL1209975	1-Biphenyl-4-yl-ethanone, O-(phenylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1ccccc1)\c2ccc(cc2)c3ccccc3	6.11918640772
CHEMBL1209976	1-Biphenyl-4-yl-ethanone, O-(1-naphthylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1cccc2ccccc12)\c3ccc(cc3)c4ccccc4	6.39685562738
CHEMBL1209977	1-(4-Thiophen-2-yl-phenyl)-ethanone, O-(phenylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1ccccc1)\c2ccc(cc2)c3cccs3	6.69897000434
CHEMBL1209978	1-[4-(cyclohexyl)-phenyl]-ethanone,O-(1-naphthylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1cccc2ccccc12)\c3ccc(cc3)C4CCCCC4	5.0
CHEMBL1210037	1-[4-(2,5-Dimethyl-pyrrol-1-yl)-phenyl]-ethanone,O-(1-naphthylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1cccc2ccccc12)\c3ccc(cc3)n4c(C)ccc4C	5.0
CHEMBL1210038	1-[2,2']Bithiophenyl-5-yl-ethanone, O-(1-naphthylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1cccc2ccccc12)\c3ccc(s3)c4cccs4	5.0
CHEMBL1210039	4-Phenyl-cyclohexanone, O-(phenylaminocarbonyl)oxime	O=C(Nc1ccccc1)ON=C2CCC(CC2)c3ccccc3	3.3010299956600004
CHEMBL1210040	1-Biphenyl-3-yl-ethanone, O-(phenylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1ccccc1)\c2cccc(c2)c3ccccc3	7.16115090926
CHEMBL1210041	1-Biphenyl-3-yl-ethanone, O-(1-naphthylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1cccc2ccccc12)\c3cccc(c3)c4ccccc4	8.0
CHEMBL1210092	1-Biphenyl-3-yl-ethanone, O-(4-fluorophenylaminocarbonyl)oxime	C\C(=N/OC(=O)Nc1ccc(F)cc1)\c2cccc(c2)c3ccccc3	7.76955107862
CHEMBL1210093	1-Biphenyl-3-yl-ethanone, O-(4-methoxyphenylaminocarbonyl)oxime	COc1ccc(NC(=O)O\N=C(/C)\c2cccc(c2)c3ccccc3)cc1	7.55284196866
