chembl_id	name	smiles	pAff
CHEMBL2381188	4-(3-Fluoroazetidin-1-yl)-7-methyl-5-{1-methyl-5-[4-(trifluoromethyl)phenyl]-1H-pyrazol-4-yl}imidazo[5,1-f][1,2,4]-triazine	Cc1nc(c2cnn(C)c2c3ccc(cc3)C(F)(F)F)c4c(ncnn14)N5CC(F)C5	4.0
CHEMBL3122212	1-Methyl-3-(4-methylpyridin-3-yl)-6-(pyridin-2-ylmethoxy)-1Hpyrazolo[3,4-b]pyrazine	Cc1ccncc1c2nn(C)c3nc(OCc4ccccn4)cnc23	4.0
CHEMBL3262027	4-(3-(3,4,5-trimethoxyphenyl)imidazo[1,2-a]pyrazin-8-yl)morpholine	COc1cc(cc(OC)c1OC)c2cnc3c(nccn23)N4CCOCC4	6.0
CHEMBL3262029	3-[1-(2-Methoxyethyl)-1H-pyrazol-4-yl]-8-morpholin-4-ylimidazo[1,2-a]pyrazine	COCCn1cc(cn1)c2cnc3c(nccn23)N4CCOCC4	4.0
CHEMBL3601563	(S)-4-(6-chloro-2,3-dihydro-1H-inden-1-yl)-7,8-dimethoxyquinazoline	COc1ccc2c(nccc2c1OC)[C@H]3CCc4ccc(Cl)cc34	3.53017798402
CHEMBL551052	7-(6-methoxypyridin-3-yl)-3-(2-morpholinoethylamino)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCCN4CCOCC4	7.94692155652
CHEMBL551250	7-(6-methoxypyridin-3-yl)-3-(2-morpholinoethylamino)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCCN4CCOCC4	7.20901152491
CHEMBL565305	7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)-3-(pyrazin-2-ylmethylamino)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCc4cnccn4	8.32790214206
CHEMBL565306	7-(6-methoxypyridin-3-yl)-3-(2-morpholino-2-oxoethylamino)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCOCC4	7.79317412397
CHEMBL565308	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[3,4-b]pyrazin-3-ylamino)acetic acid	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)O	7.34198860334
CHEMBL565331	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[2,3-b]pyrazin-3-ylamino)-N,N-dimethylacetamide	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC(=O)N(C)C	6.40011692793
CHEMBL565518	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[2,3-b]pyrazin-3-ylamino)acetic acid	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC(=O)O	6.23957751658
CHEMBL566367	(S)-3-(2-hydroxypropylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NC[C@H](C)O	7.81530856918
CHEMBL566375	(S)-3-(1-hydroxypropan-2-ylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)N[C@@H](C)CO	7.74714696902
CHEMBL566596	3-(2-aminoethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCCN	4.69897000434
CHEMBL566598	7-(6-methoxypyridin-3-yl)-3-(2-oxo-2-(pyrrolidin-1-yl)ethylamino)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCCC4	7.40340290437
CHEMBL566797	3-(2-ethoxyethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCCOCC	8.03151705145
CHEMBL566819	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[2,3-b]pyrazin-3-ylamino)acetamide	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC(=O)N	6.40011692793
CHEMBL566820	3-(trans-4-hydroxycyclohexylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)N[C@@H]4CC[C@@H](O)CC4	7.81530856918
CHEMBL567016	7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)-3-((tetrahydro-2H-pyran-4-yl)methylamino)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC4CCOCC4	7.50307035193
CHEMBL567229	3-(2-(dimethylamino)ethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCCN(C)C	6.58335949266
CHEMBL567251	3-(2-(dimethylamino)ethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCCN(C)C	5.79860287568
CHEMBL567252	3-(2-(2-hydroxyethylamino)ethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCCNCCO	6.56543109597
CHEMBL567255	3-(2-hydroxyethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCCO	6.94309514866
CHEMBL567445	3-(2-(4-ethylpiperazin-1-yl)-2-oxoethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCN(CC)CC4	7.25258819211
CHEMBL567446	(S)-3-(1-hydroxypropan-2-ylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)N[C@@H](C)CO	7.16621562534
CHEMBL567447	3-(3-hydroxypropylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCCCO	7.8601209136
CHEMBL567469	3-(2-aminoethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCCN	5.91721462968
CHEMBL567470	3-[(trans-4-hydroxycyclohexyl)amino]-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)N[C@@H]4CC[C@@H](O)CC4	8.00877392431
CHEMBL567471	(R)-3-(2-hydroxypropylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NC[C@@H](C)O	7.82102305271
CHEMBL568839	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[3,4-b]pyrazin-3-ylamino)-N-methylacetamide	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)NC	7.81815641206
CHEMBL569045	7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)-3-(pyrazin-2-ylmethylamino)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCc4cnccn4	7.62708799703
CHEMBL569264	3-(2-(4-hydroxypiperidin-1-yl)-2-oxoethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCC(O)CC4	7.6090648929
CHEMBL569265	7-(6-methoxypyridin-3-yl)-3-(2-morpholino-2-oxoethylamino)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCOCC4	6.94309514866
CHEMBL569481	7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)-3-(pyridin-2-ylmethylamino)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCc4ccccn4	7.96657624451
CHEMBL569491	7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)-3-(pyridin-2-ylmethylamino)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCc4ccccn4	7.46218090493
CHEMBL569492	(R)-3-(1-hydroxypropan-2-ylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)N[C@H](C)CO	7.75202673364
CHEMBL571469	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[3,4-b]pyrazin-3-ylamino)-N,N-dimethylacetamide	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N(C)C	7.06248210798
CHEMBL571693	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[3,4-b]pyrazin-3-ylamino)acetamide	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N	7.06248210798
CHEMBL571912	2-(7-(6-methoxypyridin-3-yl)-2-oxo-1-(2-propoxyethyl)-1,2-dihydropyrido[2,3-b]pyrazin-3-ylamino)-N-methylacetamide	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC(=O)NC	6.93930215965
CHEMBL571913	7-(6-methoxypyridin-3-yl)-3-(2-oxo-2-(piperazin-1-yl)ethylamino)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCNCC4	7.0
CHEMBL579669	3-(2-(4-ethylpiperazin-1-yl)-2-oxoethylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCC(=O)N4CCN(CC)CC4	7.0048037084
CHEMBL583835	3-(3-hydroxypropylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NCCCO	6.90657831484
CHEMBL583854	(R)-3-(1-hydroxybutan-2-ylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2cnc(cc12)c3ccc(OC)nc3)N[C@H](CC)CO	7.63451201511
CHEMBL584056	(S)-3-(2-hydroxypropylamino)-7-(6-methoxypyridin-3-yl)-1-(2-propoxyethyl)pyrido[2,3-b]pyrazin-2(1H)-one	CCCOCCN1C(=O)C(=Nc2ncc(cc12)c3ccc(OC)nc3)NC[C@H](C)O	7.28567024025
