chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100075	2,6-Diisopropyl-4-phenyl-1-[2-(2-sulfamoyl-benzothiazol-6-yloxy)-ethoxycarbonylmethyl]-pyridinium perchlorate	CC(C)c1cc(cc(C(C)C)[n+]1CC(=O)OCCOc2ccc3nc(sc3c2)S(=O)(=O)N)c4ccccc4.[O-]Cl(=O)(=O)=O	7.669760461335999
CHEMBL100266	3-(5-Sulfamoyl-[1,3,4]thiadiazol-2-ylsulfamoyl)-benzoic acid 2-dimethylamino-ethyl ester	CN(C)CCOC(=O)c1cccc(c1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	8.192639206615999
CHEMBL100329	N-(2-Diethylamino-ethyl)-3-(5-sulfamoyl-[1,3,4]thiadiazol-2-ylsulfamoyl)-benzamide	CCN(CC)CCNC(=O)c1cccc(c1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	8.284409579965999
CHEMBL100456	2,6-Diethyl-4-phenyl-1-(2-sulfamoyl-benzothiazol-6-yloxycarbonylmethyl)-pyridinium perchlorate	CCc1cc(cc(CC)[n+]1CC(=O)Oc2ccc3nc(sc3c2)S(=O)(=O)N)c4ccccc4.[O-]Cl(=O)(=O)=O	7.669760461335999
CHEMBL100580	2,4,6-Trimethyl-1-[N'-(4-sulfamoyl-phenyl)-hydrazinocarbonylmethyl]-pyridinium perchlorate	Cc1cc(C)[n+](CC(=O)NNc2ccc(cc2)S(=O)(=O)N)c(C)c1.[O-]Cl(=O)(=O)=O	6.009708523025999
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL100733	2,6-Diisopropyl-4-phenyl-1-{[2-(5-sulfamoyl-[1,3,4]thiadiazol-2-ylcarbamoyl)-ethylcarbamoyl]-methyl}-pyridinium perchlorate	CC(C)c1cc(cc(C(C)C)[n+]1CC(=O)NCCC(=O)Nc2nnc(s2)S(=O)(=O)N)c3ccccc3.[O-]Cl(=O)(=O)=O	7.736707250965999
CHEMBL100748	2,6-Diethyl-4-phenyl-1-{[4-(4-sulfamoyl-phenylamino)-pyrimidin-2-ylcarbamoyl]-methyl}-pyridinium perchlorate	CCc1cc(cc(CC)[n+]1CC(=O)Nc2nccc(Nc3ccc(cc3)S(=O)(=O)N)n2)c4ccccc4.[O-]Cl(=O)(=O)=O	7.338767242286
CHEMBL100757	2,6-Dimethyl-4-phenyl-1-[2-(4-sulfamoyl-phenyl)-ethoxycarbonylmethyl]-pyridinium perchlorate	Cc1cc(cc(C)[n+]1CC(=O)OCCc2ccc(cc2)S(=O)(=O)N)c3ccccc3.[O-]Cl(=O)(=O)=O	6.983379584305999
CHEMBL100760	2,6-Diethyl-1-[(2-fluoro-4-sulfamoyl-phenylcarbamoyl)-methyl]-4-phenyl-pyridinium perchlorate	CCc1cc(cc(CC)[n+]1CC(=O)Nc2ccc(cc2F)S(=O)(=O)N)c3ccccc3.[O-]Cl(=O)(=O)=O	7.310738518686
CHEMBL100860	2,6-Diisopropyl-4-phenyl-1-{[4-(5-sulfamoyl-[1,3,4]thiadiazol-2-ylsulfamoyl)-phenylcarbamoyl]-methyl}-pyridinium perchlorate	CC(C)c1cc(cc(C(C)C)[n+]1CC(=O)Nc2ccc(cc2)S(=O)(=O)Nc3nnc(s3)S(=O)(=O)N)c4ccccc4.[O-]Cl(=O)(=O)=O	7.815888497006
CHEMBL100873	2,6-Diisopropyl-4-phenyl-1-[(2-sulfamoyl-phenylcarbamoyl)-methyl]-pyridinium perchlorate	CC(C)c1cc(cc(C(C)C)[n+]1CC(=O)Nc2ccccc2S(=O)(=O)N)c3ccccc3.[O-]Cl(=O)(=O)=O	6.075525807516
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL100906	2,6-Dimethyl-4-phenyl-1-[2-(2-sulfamoyl-benzothiazol-6-yloxy)-ethoxycarbonylmethyl]-pyridinium perchlorate	Cc1cc(cc(C)[n+]1CC(=O)OCCOc2ccc3nc(sc3c2)S(=O)(=O)N)c4ccccc4.[O-]Cl(=O)(=O)=O	7.912798510016
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101002	2,6-Diisopropyl-4-phenyl-1-(4-sulfamoyl-benzyloxycarbonylmethyl)-pyridinium perchlorate	CC(C)c1cc(cc(C(C)C)[n+]1CC(=O)OCc2ccc(cc2)S(=O)(=O)N)c3ccccc3.[O-]Cl(=O)(=O)=O	6.663600152626
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
