chembl_id	name	smiles	pAff
CHEMBL1407777	(3-amino-6-ethyl-5,6,7,8-tetrahydrothieno[2,3-b][1,6]naphthyridin-2-yl)(3,4-dihydroisoquinolin-2(1H)-yl)methanone	CCN1CCc2nc3sc(C(=O)N4CCc5ccccc5C4)c(N)c3cc2C1	5.0
CHEMBL1430708	N-[3-(Benzyl-ethyl-amino)-propyl]-2-(4-methyl-1-oxo-1H-benzo[4,5]thieno[2,3-d]pyridazin-2-yl)-butyramide	CCC(N1N=C(C)c2sc3ccccc3c2C1=O)C(=O)NCCCN(CC)Cc4ccccc4	5.55595520408
CHEMBL1570388	N-(3-(benzyl(methyl)amino)propyl)-5-methyl-4-oxo-4,5-dihydrothieno[3,2-c]quinoline-2-carboxamide	CN(CCCNC(=O)c1cc2C(=O)N(C)c3ccccc3c2s1)Cc4ccccc4	5.65560772631
CHEMBL1729831	N-(1-benzylpiperidin-4-yl)-2-(4,7-dimethyl-2-oxo-2H-chromen-5-yloxy)acetamide	CC1=CC(=O)Oc2cc(C)cc(OCC(=O)NC3CCN(Cc4ccccc4)CC3)c12	5.82681373159
CHEMBL2010828	rac-(E)-N-(3-(2-Fluoro-4-methoxyphenyl)-2-methylallyl)-3,4-dimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(\C=C(/C)\CN(CCC2CCCN2C)C(=O)c3ccc(OC)c(OC)c3)c(F)c1	5.414856918546
CHEMBL2013212	(E)-3,4,5-Trimethoxy-N-(2-methyl-3-phenylallyl)-N-(3-morpholinopropyl)-benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCCN2CCOCC2)C\C(=C\c3ccccc3)\C	5.9148554147159995
CHEMBL2013213	(E)-N-(3-Hydroxypropyl)-3,4,5-trimethoxy-N-(2-methyl-3-phenylallyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCCO)C\C(=C\c2ccccc2)\C	5.314859376146
CHEMBL2013214	rac-(E)-3,4,5-Trimethoxy-N-(2-methyl-3-phenylallyl)-N-(3-(2-methylpiperidin-1-yl)propyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCCN2CCCCC2C)C\C(=C\c3ccccc3)\C	6.214850298796
CHEMBL2013215	rac-(E)-3,4,5-Trimethoxy-N-(2-methyl-3-phenylallyl)-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccccc3)\C	7.314829234796
CHEMBL2013216	rac-(E)-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)-N-(3-phenylbut-2-enyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C=C(/C)\c3ccccc3	7.414832771236
CHEMBL2013217	rac-(E)-N-Cinnamyl-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C=C\c3ccccc3	5.614857536195999
CHEMBL2013218	rac-(E)-2,4-Dimethoxy-N-(2-methyl-3-phenylallyl)-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(C(=O)N(CCC2CCCN2C)C\C(=C\c3ccccc3)\C)c(OC)c1	5.414856918546
CHEMBL2013219	rac-(E)-3,4-Dimethoxy-N-(2-methyl-3-phenylallyl)-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccccc3)\C	7.114838866276
CHEMBL2013220	rac-(E)-4-Methoxy-3-methyl-N-(2-methyl-3-phenylallyl)-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1C)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccccc3)\C	5.614857536195999
CHEMBL2013221	rac-(E)-N-(2-Methyl-3phenylallyl)-N-(2-(1-methylpyrrolidin-2-yl)ethyl)-2,3-dihydrobenzo[b][1,4]dioxine-6-carboxamide	CN1CCCC1CCN(C\C(=C\c2ccccc2)\C)C(=O)c3ccc4OCCOc4c3	5.614857536195999
CHEMBL2013222	rac-(E)-N-(3-(2,4-Difluorophenyl)-2-methylallyl)-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccc(F)cc3F)\C	7.014896635745999
CHEMBL2013223	rac-(E)-N-(3-(2,4-Difluorophenyl)-2-methylallyl)-3,4-dimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccc(F)cc3F)\C	6.514858501346
CHEMBL2013224	rac-(E)-N-(3-(4-Fluorophenyl)-2-methylallyl)-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccc(F)cc3)\C	6.814847439026
CHEMBL2013225	rac-(E)-N-(3-(4-Fluorophenyl)-2-methylallyl)-3,4-dimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccc(F)cc3)\C	6.614873938795999
CHEMBL2013226	rac-(E)-N-(3-(3-Fluorophenyl)-2-methylallyl)-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3cccc(F)c3)\C	6.614873938795999
CHEMBL2013227	rac-(E)-N-(3-(3-Fluorophenyl)-2-methylallyl)-3,4-dimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3cccc(F)c3)\C	6.514858501346
CHEMBL2013228	rac-(E)-N-(3-(3-Fluoro-5-(trifluoromethyl)phenyl)-2-methylallyl)-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3cc(F)cc(c3)C(F)(F)F)\C	4.814858703795999
CHEMBL2013229	rac-(E)-N-(3-(3-Fluoro-5-(trifluoromethyl)phenyl)-2-methylallyl)-3,4-dimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3cc(F)cc(c3)C(F)(F)F)\C	4.814858703795999
CHEMBL2013230	rac-(E)-N-(3-(2-Fluorophenyl)-2-methylallyl)-3,4,5-trimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1cc(cc(OC)c1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccccc3F)\C	7.615037998916
CHEMBL2013231	rac-(E)-N-(3-(2-Fluorophenyl)-2-methylallyl)-3,4-dimethoxy-N-(2-(1-methylpyrrolidin-2-yl)ethyl)benzamide	COc1ccc(cc1OC)C(=O)N(CCC2CCCN2C)C\C(=C\c3ccccc3F)\C	7.214915601326
