chembl_id	name	smiles	pAff
CHEMBL102584	7-(6-Hexylaminomethyl-2-oxa-bicyclo[2.2.1]hept-5-yl)-hept-5-enoic acid	CCCCCCNC[C@@H]1[C@@H](C\C=C/CCCC(=O)O)C2COC1C2	4.60205999133
CHEMBL107973	5-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-isophthalic acid diethyl ester	CCOC(=O)c1cc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc(c1)C(=O)OCC	3.0
CHEMBL107974	1-(4-Chloro-benzyl)-2-(4-methylsulfanyl-benzylsulfanyl)-1H-benzoimidazole	CSc1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	3.0
CHEMBL107988	3-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-benzoic acid methyl ester	COC(=O)c1cccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)c1	4.5463755527959995
CHEMBL108146	2-{4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-phenyl}-propan-2-ol	CC(C)(O)c1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	4.439311539956
CHEMBL108242	4-[1-(4-Chloro-benzyl)-1H-benzoimidazole-2-sulfinylmethyl]-benzoic acid methyl ester	COC(=O)c1ccc(C[S+]([O-])c2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	5.023496807516
CHEMBL108243	4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-yl]-benzoic acid methyl ester	COC(=O)c1ccc(cc1)c2nc3ccccc3n2Cc4ccc(Cl)cc4	4.669760461336
CHEMBL1082723	(1'R,3'S)-5,7'-dichloro-6'-fluoro-3'-methyl-2',3',4',9'-tetrahydrospiro[indoline-3,1'-pyrido[3,4-b]indol]-2-one	C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]4(N1)C(=O)Nc5ccc(Cl)cc45	3.52287874528
CHEMBL108289	4-{2-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-yl]-ethyl}-benzoic acid methyl ester	COC(=O)c1ccc(CCc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	5.172435820525999
CHEMBL108297	4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-benzenesulfonamide	NS(=O)(=O)c1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	3.0
CHEMBL1083400	(S)-4-(1-(5-chloro-1-(4-(trifluoromethyl)benzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cc(Cl)cc2ccn(Cc3ccc(cc3)C(F)(F)F)c12)c4ccc(cc4)C(=O)O	5.514858501346
CHEMBL1083445	(S)-4-(1-(3-chloro-1-(3-chlorobenzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cccc2c(Cl)cn(Cc3cccc(Cl)c3)c12)c4ccc(cc4)C(=O)O	4.5463755527959995
CHEMBL1083446	rac-(3-{2-[2-(4-Chloro-phenoxy)-ethyl]-1,1-dioxo-2,3-dihydro-1H-1lambda*6*-benzo[d]isothiazol-3-yl}-2-methyl-indol-1-yl)-acetic acid	Cc1c(C2N(CCOc3ccc(Cl)cc3)S(=O)(=O)c4ccccc24)c5ccccc5n1CC(=O)O	4.983379584305999
CHEMBL1084009	4-(1-(1-(4-(trifluoromethyl)benzyl)-1H-indole-7-carboxamido)cyclopropyl)benzoic acid	OC(=O)c1ccc(cc1)C2(CC2)NC(=O)c3cccc4ccn(Cc5ccc(cc5)C(F)(F)F)c34	4.688783698646
CHEMBL1084551	(S)-4-(1-(1-(3-(trifluoromethyl)benzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cccc2ccn(Cc3cccc(c3)C(F)(F)F)c12)c4ccc(cc4)C(=O)O	4.619988844596
CHEMBL1084552	(S)-4-(1-(1-(3-chloro-5-(trifluoromethoxy)benzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cccc2ccn(Cc3cc(Cl)cc(OC(F)(F)F)c3)c12)c4ccc(cc4)C(=O)O	5.0998851533759995
CHEMBL1084553	(S)-4-(1-(1-(4-(trifluoromethyl)benzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cccc2ccn(Cc3ccc(cc3)C(F)(F)F)c12)c4ccc(cc4)C(=O)O	4.751430507786
CHEMBL1084903	rac-{3-[1,1-Dioxo-2-(2-phenoxy-ethyl)-2,3-dihydro-1H-1lambda*6*-benzo[d]isothiazol-3-yl]-2-methyl-indol-1-yl}-acetic acid	Cc1c(C2N(CCOc3ccccc3)S(=O)(=O)c4ccccc24)c5ccccc5n1CC(=O)O	4.622763898655999
CHEMBL1085040	(S)-4-(1-(5-chloro-1-(3-chlorobenzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cc(Cl)cc2ccn(Cc3cccc(Cl)c3)c12)c4ccc(cc4)C(=O)O	5.473465816186
CHEMBL1085041	(S)-4-(1-(1-(3-chlorobenzyl)-5-fluoro-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cc(F)cc2ccn(Cc3cccc(Cl)c3)c12)c4ccc(cc4)C(=O)O	4.812427964896
CHEMBL1085081	(S)-4-(1-(1-(3-chlorobenzyl)-1H-indole-7-carboxamido)ethyl)benzoic acid	C[C@H](NC(=O)c1cccc2ccn(Cc3cccc(Cl)c3)c12)c4ccc(cc4)C(=O)O	4.116918492676
CHEMBL108564	4-{[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylamino]-methyl}-benzoic acid methyl ester	COC(=O)c1ccc(CNc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	4.736707250966
CHEMBL108616	1-{4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-phenyl}-ethanol	CC(O)c1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	5.338767242286
CHEMBL1086490	4-(1-(5-chloro-1-(4-(trifluoromethyl)benzyl)-1H-indole-7-carboxamido)cyclopropyl)benzoic acid	OC(=O)c1ccc(cc1)C2(CC2)NC(=O)c3cc(Cl)cc4ccn(Cc5ccc(cc5)C(F)(F)F)c34	4.403932259076
CHEMBL108678	1-(4-Chloro-benzyl)-2-(4-fluoro-benzylsulfanyl)-1H-benzoimidazole	Fc1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	4.729528666336
CHEMBL108698	1-{4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-phenyl}-ethanone	CC(=O)c1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	4.935074904726
CHEMBL1088284	2-(2-(bis(4-fluorophenyl)methyl)-4-(3-fluorophenyl)pyrimidin-5-yl)acetic acid	OC(=O)Cc1cnc(nc1c2cccc(F)c2)C(c3ccc(F)cc3)c4ccc(F)cc4	4.50863830617
CHEMBL108856	1-(4-Chloro-benzyl)-2-[4-(5-methyl-[1,2,4]oxadiazol-3-yl)-benzylsulfanyl]-1H-benzoimidazole	Cc1onc(n1)c2ccc(CSc3nc4ccccc4n3Cc5ccc(Cl)cc5)cc2	3.0
CHEMBL108979	{4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-phenyl}-acetic acid methyl ester	COC(=O)Cc1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	5.338767242286
CHEMBL109179	4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-benzoic acid	OC(=O)c1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	4.842760643406
CHEMBL109189	4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylsulfanylmethyl]-N,N-dimethyl-benzamide	CN(C)C(=O)c1ccc(CSc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	5.213828505685999
CHEMBL110063	4-[1-(4-Chloro-benzyl)-1H-benzoimidazol-2-ylamino]-benzoic acid methyl ester	COC(=O)c1ccc(Nc2nc3ccccc3n2Cc4ccc(Cl)cc4)cc1	5.560615991905999
