chembl_id	name	smiles	pAff
CHEMBL1672379	(S)-2-((S)-2-((S)-5-amino-2-((S)-1-((S)-2-((S)-2-((S)-2-((S)-2-amino-3-hydroxypropanamido)-4-methylpentanamido)propanamido)propanoyl)pyrrolidine-2-carboxamido)-5-oxopentanamido)-5-guanidinopentanamido)-3-phenylpropanoic acid	CC(C)C[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)O	9.10237290871
CHEMBL1672380	Adamantane-1-carboxylic acid [(S)-1-((S)-1-carbamoyl-2-phenyl-ethylcarbamoyl)-4-guanidino-butyl]-amide	NC(=N)NCCC[C@H](NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc4ccccc4)C(=O)N	6.8813900457659996
CHEMBL2204019	N-((R)-1-((R)-1-amino-1-oxo-3-phenylpropan-2-ylamino)-5-guanidino-1-oxopentan-2-yl)benzamide	NC(=N)NCCC[C@@H](NC(=O)c1ccccc1)C(=O)N[C@H](Cc2ccccc2)C(=O)N	5.210583450865999
CHEMBL2208294	N-((S)-1-((S)-1-amino-1-oxo-3-phenylpropan-2-ylamino)-5-guanidino-1-oxopentan-2-yl)-1-naphthamide	NC(=N)NCCC[C@H](NC(=O)c1cccc2ccccc12)C(=O)N[C@@H](Cc3ccccc3)C(=O)N	6.365639388686
CHEMBL2208296	N-((S)-1-((S)-1-amino-1-oxo-3-phenylpropan-2-ylamino)-5-guanidino-1-oxopentan-2-yl)-1H-indole-6-carboxamide	NC(=N)NCCC[C@H](NC(=O)c1ccc2cc[nH]c2c1)C(=O)N[C@@H](Cc3ccccc3)C(=O)N	6.381319592975999
CHEMBL2208299	(R)-N-((R)-1-amino-1-oxo-3-phenylpropan-2-yl)-2-(2,2-diphenylacetamido)-5-guanidinopentanamide	NC(=N)NCCC[C@@H](NC(=O)C(c1ccccc1)c2ccccc2)C(=O)N[C@H](Cc3ccccc3)C(=O)N	6.158832644156
CHEMBL2208303	(R)-N-((S)-1-amino-1-oxo-3-phenylpropan-2-yl)-2-cinnamamido-5-guanidinopentanamide	NC(=N)NCCC[C@@H](NC(=O)\C=C\c1ccccc1)C(=O)N[C@@H](Cc2ccccc2)C(=O)N	6.446672639596
CHEMBL2208304	(R)-N-((R)-1-amino-1-oxo-3-phenylpropan-2-yl)-2-cinnamamido-5-guanidinopentanamide	NC(=N)NCCC[C@@H](NC(=O)\C=C\c1ccccc1)C(=O)N[C@H](Cc2ccccc2)C(=O)N	5.305343486806
CHEMBL2208305	Adamantane-1-carboxylic acid [(R)-1-((S)-1-carbamoyl-2-phenyl-ethylcarbamoyl)-4-guanidino-butyl]-amide	NC(=N)NCCC[C@@H](NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc4ccccc4)C(=O)N	6.362570156966
CHEMBL2208306	Adamantane-1-carboxylic acid [(S)-1-((R)-1-carbamoyl-2-phenyl-ethylcarbamoyl)-4-guanidino-butyl]-amide	NC(=N)NCCC[C@H](NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)N[C@H](Cc4ccccc4)C(=O)N	5.887492644756
