chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	4.307769347113
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL104290	4-(2-Chloro-phenyl)-6-methyl-2-[2-(2-methyl-benzoimidazol-1-yl)-ethoxymethyl]-5-(pyridin-2-ylcarbamoyl)-1,4-dihydro-pyridine-3-carboxylic acid ethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1COCCn2c(C)nc3ccccc23)C(=O)Nc4ccccn4)c5ccccc5Cl)\O	8.52287874528
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL104620	4-(2-Chloro-phenyl)-2-(4-imidazol-1-yl-phenyl)-6-methyl-5-(thiazol-2-ylcarbamoyl)-1,4-dihydro-pyridine-3-carboxylic acid methyl ester	COC(=O)C1=C(NC(=C(C1c2ccccc2Cl)C(=O)Nc3nccs3)C)c4ccc(cc4)n5ccnc5	6.38195190329
CHEMBL104631	3,3-Dimethyl-6-{4-[2-(3,4,5-trimethoxy-phenyl)-ethyl]-phenyl}-3,4-dihydro-2H-pyrimido[2,1-a]isoquinoline	COc1cc(CCc2ccc(cc2)C3=Cc4ccccc4C5=NCC(C)(C)CN35)cc(OC)c1OC	6.30102999566
CHEMBL104767	2,2-Dimethyl-5-{4-[2-(3,4,5-trimethoxy-phenyl)-ethyl]-phenyl}-2,3-dihydro-imidazo[2,1-a]isoquinoline	COc1cc(CCc2ccc(cc2)C3=Cc4ccccc4C5=NC(C)(C)CN35)cc(OC)c1OC	7.22184874962
CHEMBL104843	5-tert-Butylcarbamoyl-4-(2-chloro-phenyl)-6-methyl-2-[2-(2-methyl-benzoimidazol-1-yl)-ethoxymethyl]-1,4-dihydro-pyridine-3-carboxylic acid ethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1COCCn2c(C)nc3ccccc23)C(=O)NC(C)(C)C)c4ccccc4Cl)\O	8.12493873661
CHEMBL104967	(R)-5-tert-Butylcarbamoyl-4-(2-chloro-phenyl)-6-methyl-2-[2-(2-methyl-benzoimidazol-1-yl)-ethoxymethyl]-1,4-dihydro-pyridine-3-carboxylic acid ethyl ester	CCO\C(=C/1\[C@@H](C(=C(C)N=C1COCCn2c(C)nc3ccccc23)C(=O)NC(C)(C)C)c4ccccc4Cl)\O	8.63827216398
CHEMBL104978	4-(2-Chloro-phenyl)-6-methyl-5-(6-methyl-pyridin-2-ylcarbamoyl)-2-[2-(2,4,5-trimethyl-imidazol-1-yl)-ethoxymethyl]-1,4-dihydro-pyridine-3-carboxylic acid ethyl ester	CCO\C(=C/1\C(C(=C(C)N=C1COCCn2c(C)nc(C)c2C)C(=O)Nc3cccc(C)n3)c4ccccc4Cl)\O	7.95860731484
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
