chembl_id	name	smiles	pAff
CHEMBL105872	(E)-2-Naphthalen-2-yl-ethenesulfonic acid (4,5-diphenyl-thiazol-2-yl)-amide	O=S(=O)(Nc1nc(c2ccccc2)c(s1)c3ccccc3)\C=C\c4ccc5ccccc5c4	4.3080666598779995
CHEMBL105999	(E)-2-(3,4-Difluoro-phenyl)-ethenesulfonic acid [5-propyl-4-(4-trifluoromethyl-phenyl)-thiazol-2-yl]-amide	CCCc1sc(NS(=O)(=O)\C=C\c2ccc(F)c(F)c2)nc1c3ccc(cc3)C(F)(F)F	4.60205999133
CHEMBL106077	(E)-2-Naphthalen-2-yl-ethenesulfonic acid (4-biphenyl-4-yl-5-propyl-thiazol-2-yl)-amide	CCCc1sc(NS(=O)(=O)\C=C\c2ccc3ccccc3c2)nc1c4ccc(cc4)c5ccccc5	3.0
CHEMBL106194	(E)-2-(4-Cyano-phenyl)-ethenesulfonic acid (4,5-diphenyl-thiazol-2-yl)-amide	O=S(=O)(Nc1nc(c2ccccc2)c(s1)c3ccccc3)\C=C\c4ccc(cc4)C#N	4.11918640772
CHEMBL106479	(E)-2-(3,4-Difluoro-phenyl)-ethenesulfonic acid (4,5-diphenyl-thiazol-2-yl)-amide	Fc1ccc(\C=C\S(=O)(=O)Nc2nc(c3ccccc3)c(s2)c4ccccc4)cc1F	4.14266750357
CHEMBL107206	(E)-2-Furan-2-yl-ethenesulfonic acid (4,5-diphenyl-thiazol-2-yl)-amide	O=S(=O)(Nc1nc(c2ccccc2)c(s1)c3ccccc3)\C=C\c4occc4	3.0
CHEMBL107245	(E)-2-(2-Chloro-phenyl)-ethenesulfonic acid [4-(4-chloro-phenyl)-thiazol-2-yl]-amide	Clc1ccc(cc1)c2csc(NS(=O)(=O)\C=C\c3ccccc3Cl)n2	4.05060999336
CHEMBL107355	(E)-2-(2-Chloro-phenyl)-ethenesulfonic acid [4-(4-chloro-phenyl)-5-methyl-thiazol-2-yl]-amide	Cc1sc(NS(=O)(=O)\C=C\c2ccccc2Cl)nc1c3ccc(Cl)cc3	3.0
CHEMBL108128	(E)-2-(2-Chloro-phenyl)-ethenesulfonic acid [5-propyl-4-(4-trifluoromethyl-phenyl)-thiazol-2-yl]-amide	CCCc1sc(NS(=O)(=O)\C=C\c2ccccc2Cl)nc1c3ccc(cc3)C(F)(F)F	4.85387196432
CHEMBL108328	(E)-2-(2-Chloro-phenyl)-ethenesulfonic acid (5-decyl-4-phenyl-thiazol-2-yl)-amide	CCCCCCCCCCc1sc(NS(=O)(=O)\C=C\c2ccccc2Cl)nc1c3ccccc3	3.0
CHEMBL108584	(E)-2-(4-Butyl-phenyl)-ethenesulfonic acid (4,5-diphenyl-thiazol-2-yl)-amide	CCCCc1ccc(\C=C\S(=O)(=O)Nc2nc(c3ccccc3)c(s2)c4ccccc4)cc1	4.23657200644
CHEMBL108689	(E)-2-(4-Nitro-phenyl)-ethenesulfonic acid (5-ethyl-4-phenyl-thiazol-2-yl)-amide	CCc1sc(NS(=O)(=O)\C=C\c2ccc(cc2)[N+](=O)[O-])nc1c3ccccc3	4.05551732785
CHEMBL108690	(E)-2-Biphenyl-4-yl-ethenesulfonic acid (4,5-diphenyl-thiazol-2-yl)-amide	O=S(=O)(Nc1nc(c2ccccc2)c(s1)c3ccccc3)\C=C\c4ccc(cc4)c5ccccc5	4.15490195999
CHEMBL108779	(E)-2-(4-Methanesulfonyl-phenyl)-ethenesulfonic acid (5-ethyl-4-phenyl-thiazol-2-yl)-amide	CCc1sc(NS(=O)(=O)\C=C\c2ccc(cc2)S(=O)(=O)C)nc1c3ccccc3	3.0
CHEMBL108880	(E)-2-(2-Chloro-phenyl)-ethenesulfonic acid (5-ethyl-4-phenyl-thiazol-2-yl)-amide	CCc1sc(NS(=O)(=O)\C=C\c2ccccc2Cl)nc1c3ccccc3	3.0
CHEMBL109118	(E)-2-p-Tolyl-ethenesulfonic acid (4-biphenyl-4-yl-5-propyl-thiazol-2-yl)-amide	CCCc1sc(NS(=O)(=O)\C=C\c2ccc(C)cc2)nc1c3ccc(cc3)c4ccccc4	4.33724216832
CHEMBL1094420	ethyl 5-(3-nitrophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(c3)[N+](=O)[O-]	3.0
CHEMBL1094421	ethyl 5-(3-fluorophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(F)c3	3.0
CHEMBL1094563	3-stearoyl-5-(2-(trifluoromethyl)phenyl)pyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccccc3C(F)(F)F	6.49485002168
CHEMBL1094754	ethyl 5-(4-fluorophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(F)cc3	3.0
CHEMBL1094775	3-benzoyl-5-(4-nitrophenyl)pyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	[O-][N+](=O)c1ccc(cc1)N2C(=O)c3[nH]nc(C(=O)c4ccccc4)c3C2=O	3.0
CHEMBL1095105	3-decanoyl-5-(4-nitrophenyl)pyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(cc3)[N+](=O)[O-]	5.85698519975
CHEMBL1095106	5-(4-nitrophenyl)-3-tetradecanoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(cc3)[N+](=O)[O-]	6.30102999566
CHEMBL1095107	5-(4-nitrophenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(cc3)[N+](=O)[O-]	6.39794000867
CHEMBL1095334	ethyl 5-(2-fluorophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccccc3F	3.0
CHEMBL1095551	5-(3-bromophenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(Br)c3	5.99567862622
CHEMBL1095552	5-(4-bromophenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(Br)cc3	6.01772876696
CHEMBL1095662	ethyl 5-(3-bromophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(Br)c3	3.0
CHEMBL1095726	3-(3-stearoyl-1H-pyrazole-5-carboxamido)thiophene-2-carboxylic acid	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccsc2C(=O)O	6.92081875395
CHEMBL1095854	5-(4-methoxyphenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(OC)cc3	6.26760624018
CHEMBL109588	4-{(R)-2-[(3aR,4S)-1-((1R,2R)-1,5-Dimethyl-hexyl)-4,7a-dimethyl-octahydro-inden-4-yl]-1-hydroxy-ethyl}-5-hydroxy-5H-furan-2-one	CC(C)CCC[C@@H](C)[C@H]1CCC2[C@](C)(C[C@@H](O)C3=CC(=O)OC3O)CCC[C@]12C	5.72584215074
CHEMBL1096042	ethyl 5-(4-nitrophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(cc3)[N+](=O)[O-]	4.49620931694
CHEMBL1096405	ethyl 5-(2-(methoxycarbonyl)phenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccccc3C(=O)OC	3.0
CHEMBL1096490	1-methyl-5-phenyl-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1nn(C)c2C(=O)N(C(=O)c12)c3ccccc3	4.52287874528
CHEMBL1097048	ethyl 5-(4-chlorophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(Cl)cc3	4.4271283978
CHEMBL1097049	ethyl 5-(2-bromophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccccc3Br	3.0
CHEMBL1097152	5-(3-methoxyphenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(OC)c3	6.28399665637
CHEMBL1097390	methyl 3-(3-stearoyl-1H-pyrazole-5-carboxamido)thiophene-2-carboxylate	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccsc2C(=O)OC	5.47366072261
CHEMBL1097401	ethyl 5-(2-methoxyphenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccccc3OC	3.0
CHEMBL1097402	ethyl 5-(4-methoxyphenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(OC)cc3	3.0
CHEMBL1097485	5-(3-fluorophenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(F)c3	5.83268266525
CHEMBL1097486	5-(4-fluorophenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(F)cc3	6.26760624018
CHEMBL1097552	5-(3-chlorophenyl)-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3cccc(Cl)c3	6.61978875829
CHEMBL1097720	2-(3-stearoyl-1H-pyrazole-5-carboxamido)benzoic acid	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccccc2C(=O)O	6.79588001734
