chembl_id	name	smiles	pAff
CHEMBL1079517	4'-(2-(5-butyl-1H-imidazol-2-yl)-5-hydroxypentyl)biphenyl-2-carboxylic acid	CCCCc1cnc([nH]1)C(CCCO)Cc2ccc(cc2)c3ccccc3C(=O)O	5.43462449729
CHEMBL1082471	4-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)isothiazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3cnsc3)n1	8.0
CHEMBL1086672	5-((4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)methyl)-1H-1,2,4-triazole-3(2H)-thione	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCC4=NC(=S)NN4)n1	8.21467016499
CHEMBL1086673	5-((4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)methyl)-1H-1,2,4-triazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCc4ncn[nH]4)n1	7.65757731918
CHEMBL1086674	5-((4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)methyl)-1H-1,2,4-triazol-3-amine	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCc4nc(N)n[nH]4)n1	7.56863623584
CHEMBL1086684	5-((4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)methyl)-1H-1,2,4-triazol-3(2H)-one	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCC4=NC(=O)NN4)n1	7.50863830617
CHEMBL1087066	5-((4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)methyl)-3-(trifluoromethyl)-1H-1,2,4-triazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCc4nc(n[nH]4)C(F)(F)F)n1	6.89619627904
CHEMBL1087200	9-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)-6-methyl-6,7-dihydro-5H-dibenzo[c,e]azepin-5-one	CCC(C)(C)Cc1c[nH]c(CCc2ccc3c(CN(C)C(=O)c4ccccc34)c2)n1	7.69897000434
CHEMBL1087442	5-((4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)methyl)-1H-1,2,3-triazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCc4cnn[nH]4)n1	7.08092190762
CHEMBL1087443	9-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)-6,7-dihydro-5H-dibenzo[c,e]azepin-5-one	CCC(C)(C)Cc1c[nH]c(CCc2ccc3c(CNC(=O)c4ccccc34)c2)n1	8.0
CHEMBL1088409	(R)-1-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)piperidine-2-carboxylic acid	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)N3CCCC[C@@H]3C(=O)O)n1	8.2757241304
CHEMBL1088410	(R)-1-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-2-(1H-tetrazol-5-yl)piperidine	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)N3CCCC[C@@H]3c4nnn[nH]4)n1	8.2076083105
CHEMBL1088411	(R)-1-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-2-(1H-1,2,4-triazol-5-yl)piperidine	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)N3CCCC[C@@H]3c4ncn[nH]4)n1	7.58502665203
CHEMBL1088553	7-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-4,5,6,7-tetrahydro-1H-pyrazolo[3,4-b]pyridine	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)N3CCCc4cn[nH]c34)n1	7.7447274949
CHEMBL1088684	4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-ol	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3O)n1	7.50863830617
CHEMBL1088685	5-(4'-(2-(4-(cyclopentylmethyl)-2H-imidazol-2-yl)ethyl)biphenyl-2-yl)thiazolidine-2,4-dione	O=C1NC(=O)C(S1)c2ccccc2c3ccc(CCC4N=CC(=N4)CC5CCCC5)cc3	6.54211810327
CHEMBL1088686	2-(4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-yloxy)acetic acid	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3OCC(=O)O)n1	6.98716277529
CHEMBL1089511	4-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-1,2,3-thiadiazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3csnn3)n1	7.34678748622
CHEMBL1089512	2-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)pyrazine	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3cnccn3)n1	7.2924298239
CHEMBL1089521	1-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-1H-pyrazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)n3cccn3)n1	7.48148606012
CHEMBL1089522	1-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-1H-1,2,4-triazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)n3cncn3)n1	6.46852108296
CHEMBL1089523	1-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)-1H-1,2,3-triazole	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)n3ccnn3)n1	6.40893539297
CHEMBL1089721	4'-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)biphenyl-2-carboxylic acid	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3ccccc3C(=O)O)n1	7.95860731484
CHEMBL1091553	3-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)picolinic acid	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3cccnc3C(=O)O)n1	6.25181197299
CHEMBL1091554	6-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)picolinic acid	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3cccc(n3)C(=O)O)n1	5.54959691384
CHEMBL1091598	2-(4-(2-(4-(cyclopentylmethyl)-1H-imidazol-2-yl)ethyl)phenyl)pyridine	C(Cc1nc(CC2CCCC2)c[nH]1)c3ccc(cc3)c4ccccn4	6.75202673364
CHEMBL1091599	3-(4-(2-(4-(2,2-dimethylbutyl)-1H-imidazol-2-yl)ethyl)phenyl)pyridine	CCC(C)(C)Cc1c[nH]c(CCc2ccc(cc2)c3cccnc3)n1	8.12493873661
