chembl_id	name	smiles	pAff
CHEMBL2420378	(S)-benzyl 2-(4-amino-3-((S)-2-amino-4-phenylbutanamido)benzamido)-3-methylbutanoate	CC(C)[C@H](NC(=O)c1ccc(N)c(NC(=O)[C@@H](N)CCc2ccccc2)c1)C(=O)OCc3ccccc3	4.93930215965
CHEMBL2420381	(S)-methyl 6-amino-2-(4-amino-3-((S)-2-amino-4-phenylbutanamido)benzamido)hexanoate	COC(=O)[C@H](CCCCN)NC(=O)c1ccc(N)c(NC(=O)[C@@H](N)CCc2ccccc2)c1	4.6038006529
CHEMBL2420382	(S)-6-amino-2-(4-amino-3-((S)-2-amino-4-phenylbutanamido)benzamido)hexanoic acid	NCCCC[C@H](NC(=O)c1ccc(N)c(NC(=O)[C@@H](N)CCc2ccccc2)c1)C(=O)O	5.05060999336
CHEMBL2420384	(S)-methyl 2-(4-amino-3-((S)-2-amino-4-phenylbutanamido)benzamido)-3-(4-hydroxyphenyl)propanoate	COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c2ccc(N)c(NC(=O)[C@@H](N)CCc3ccccc3)c2	3.0
CHEMBL2420385	(S)-benzyl 2-(4-amino-3-((S)-2-amino-4-phenylbutanamido)benzamido)-3-(1H-indol-3-yl)propanoate	N[C@@H](CCc1ccccc1)C(=O)Nc2cc(ccc2N)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)OCc5ccccc5	4.62160209905
CHEMBL2420386	(S)-methyl 4-amino-3-(2-amino-4-phenylbutanamido)benzoate	COC(=O)c1ccc(N)c(NC(=O)[C@@H](N)CCc2ccccc2)c1	3.0
CHEMBL2420387	(S)-4-amino-3-(2-amino-4-phenylbutanamido)benzoic acid	N[C@@H](CCc1ccccc1)C(=O)Nc2cc(ccc2N)C(=O)O	3.0
CHEMBL3414595	(S)-Methyl 3-Amino-4-(2-amino-4-phenylbutanamido)-benzoate	COC(=O)c1ccc(NC(=O)[C@@H](N)CCc2ccccc2)c(N)c1	4.23657200644
CHEMBL3416566	(S)-Methyl 4-Amino-3-(2-amino-3-(4-hydroxyphenyl)-propanamido)benzoate	COC(=O)c1ccc(N)c(NC(=O)[C@@H](N)Cc2ccc(O)cc2)c1	3.0
CHEMBL3416567	(S)-4-Amino-3-(2-amino-3-(4-hydroxyphenyl)propanamido)-benzoic Acid	N[C@@H](Cc1ccc(O)cc1)C(=O)Nc2cc(ccc2N)C(=O)O	5.49485002168
CHEMBL3416572	(S)-Methyl 4-Amino-3-(2-aminohexanamido)benzoate	CCCC[C@H](N)C(=O)Nc1cc(ccc1N)C(=O)OC	5.00877392431
CHEMBL3416573	(S)-Methyl 4-Amino-3-(2-amino-5-guanidinopentanamido)-benzoate	COC(=O)c1ccc(N)c(NC(=O)[C@@H](N)CCCNC(=N)N)c1	5.43179827593
CHEMBL3416574	(S)-4-Amino-3-(2-amino-5-guanidinopentanamido)benzoic Acid	N[C@@H](CCCNC(=N)N)C(=O)Nc1cc(ccc1N)C(=O)O	3.0
CHEMBL3416577	(S)-6-Amino-2-(4-amino-3-((S)-2-amino-3-phenylpropanamido)benzamido)hexanoic Acid	NCCCC[C@H](NC(=O)c1ccc(N)c(NC(=O)[C@@H](N)Cc2ccccc2)c1)C(=O)O	5.58502665203
