chembl_id	name	smiles	pAff
CHEMBL1188560	1-(1H-imidazol-1-yl)-4-(4-iodophenyl)butan-2-ol	OC(CCc1ccc(I)cc1)Cn2ccnc2	7.22184874962
CHEMBL1235557	4-phenyl-1-(1H-1,2,4-triazol-1-yl)butan-2-one	O=C(CCc1ccccc1)Cn2cncn2	5.58502665203
CHEMBL1363752	1-(3-Phenoxypropyl)-1H-imidazole	C(COc1ccccc1)Cn2ccnc2	4.50863830617
CHEMBL1404869	1-[4-(3-Bromophenoxy)butyl]-1H-1,2,4-triazole	Brc1cccc(OCCCCn2cncn2)c1	3.0
CHEMBL1452451	1-[3-(4-Nitrophenoxy)propyl]-1H-1,2,4-triazole	[O-][N+](=O)c1ccc(OCCCn2cncn2)cc1	3.0
CHEMBL162549	2-(1H-imidazol-1-yl)-1-(4-nitrophenyl)ethanone	[O-][N+](=O)c1ccc(cc1)C(=O)Cn2ccnc2	5.60205999133
CHEMBL178891	2-{(2S,4R)-2-[2-(4-Chloro-phenyl)-ethyl]-2-imidazol-1-ylmethyl-[1,3]dioxolan-4-ylmethylsulfanyl}-phenylamine	Nc1ccccc1SC[C@H]2CO[C@](CCc3ccc(Cl)cc3)(Cn4ccnc4)O2	3.0
CHEMBL179226	2-{(2R,4R)-2-[2-(4-Chloro-phenyl)-ethyl]-2-imidazol-1-ylmethyl-[1,3]dioxolan-4-ylmethylsulfanyl}-phenylamine	Nc1ccccc1SC[C@H]2CO[C@@](CCc3ccc(Cl)cc3)(Cn4ccnc4)O2	3.0
CHEMBL179494	3-{(2R,4S)-2-[2-(4-Chloro-phenyl)-ethyl]-2-imidazol-1-ylmethyl-[1,3]dioxolan-4-ylmethylsulfanyl}-phenylamine-3-(((2R,4S)-2-((1H-imidazol-1-yl)methyl)-2-(4-chlorophenethyl)-1,3-dioxolan-4-yl)methylthio)aniline	Nc1cccc(SC[C@@H]2CO[C@@](CCc3ccc(Cl)cc3)(Cn4ccnc4)O2)c1	5.596910013005
CHEMBL208047	4-(((2R,4S)-2-((1H-imidazol-1-yl)methyl)-2-(4-chlorophenethyl)-1,3-dioxolan-4-yl)methylthio)phenol	Oc1ccc(SC[C@@H]2CO[C@@](CCc3ccc(Cl)cc3)(Cn4ccnc4)O2)cc1	5.79860287568
CHEMBL2414444	1-(3-Phenoxypropyl)-1H-1,2,4-triazole	C(COc1ccccc1)Cn2cncn2	3.0
CHEMBL2414445	1-(4-Phenoxybutyl)-1H-imidazole	C(CCn1ccnc1)COc2ccccc2	4.67778070527
CHEMBL2414446	1-(4-Phenoxybutyl)-1H-1,2,4-triazole	C(CCn1cncn1)COc2ccccc2	4.03621217265
CHEMBL2414447	1-[3-(4-Nitrophenoxy)propyl]-1H-Imidazole	[O-][N+](=O)c1ccc(OCCCn2ccnc2)cc1	3.0
CHEMBL2414448	1-[4-(4-Nitrophenoxy)butyl]-1H-Imidazole	[O-][N+](=O)c1ccc(OCCCCn2ccnc2)cc1	4.25181197299
CHEMBL2414449	1-[4-(4-Nitrophenoxy)butyl]-1H-1,2,4-triazole	[O-][N+](=O)c1ccc(OCCCCn2cncn2)cc1	3.0
CHEMBL2414450	1-[3-(3-Bromophenoxy)propyl]-1H-imidazole	Brc1cccc(OCCCn2ccnc2)c1	4.16115090926
CHEMBL2414451	1-[3-(3-Bromophenoxy)propyl]-1H-1,2,4-triazole	Brc1cccc(OCCCn2cncn2)c1	3.0
CHEMBL2414452	1-[3-(4-Iodophenoxy)propyl]-1H-imidazole	Ic1ccc(OCCCn2ccnc2)cc1	3.0
CHEMBL2414453	1-[3-(4-Iodophenoxy)propyl]-1H-1,2,4-triazole	Ic1ccc(OCCCn2cncn2)cc1	4.12493873661
CHEMBL2414454	1-[4-(4-Iodophenoxy)butyl]-1H-imidazole	Ic1ccc(OCCCCn2ccnc2)cc1	6.0
CHEMBL2414455	1-[4-(4-Iodophenoxy)butyl]-1H-1,2,4-triazole	Ic1ccc(OCCCCn2cncn2)cc1	4.42021640338
CHEMBL2436270	1-Benzhydryl-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole hydrochloride	Cl.C(N1CCCC1)c2nc3ccccc3n2C(c4ccccc4)c5ccccc5	3.0
CHEMBL2436282	1-(4-Benzyloxybenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole	C(Oc1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1)c5ccccc5	3.0
CHEMBL305220	4-{(2R,4R)-2-[2-(4-Chloro-phenyl)-ethyl]-2-imidazol-1-ylmethyl-[1,3]dioxolan-4-ylmethylsulfanyl}-phenylamine	Nc1ccc(SC[C@H]2CO[C@@](CCc3ccc(Cl)cc3)(Cn4ccnc4)O2)cc1	4.39794000867
CHEMBL3215707	1-(4-Fluorobenzyl)-2-(pyrrolidin-1-ylmethyl)-1H-benzimidazole dihydrochloride	Cl.Cl.Fc1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1	3.0
CHEMBL3215708	1-(4-Iodobenzyl)-2-(pyrrolidin-1-ylmethyl)-1H-benzimidazole dihydrochloride	Cl.Cl.Ic1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1	3.0
CHEMBL3215709	1-(4-Trifluoromethylbenzyl)-2-(pyrrolidin-1-ylmethyl)-1H-benzimidazole dihydrochloride	Cl.Cl.FC(F)(F)c1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1	3.0
CHEMBL3215710	1-(2-Bromobenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole dihydrochloride	Cl.Cl.Brc1ccccc1Cn2c(CN3CCCC3)nc4ccccc24	4.3767507096
CHEMBL3215711	1-(2-Methylbenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole dihydrochloride	Cl.Cl.Cc1ccccc1Cn2c(CN3CCCC3)nc4ccccc24	4.11918640772
CHEMBL3215713	1-(3,4-Dichlorobenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole dihydrochloride	Cl.Cl.Cl.Cl.Clc1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1Cl	3.0
CHEMBL3215936	1-(4-Methoxybenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole dihydrochloride	Cl.Cl.COc1ccc(Cn2c(CN3CCCC3)nc4ccccc24)cc1	3.0
CHEMBL3215937	1-(2,3-Dichlorobenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole dihydrochloride	Cl.Cl.Cl.Cl.Clc1cccc(Cn2c(CN3CCCC3)nc4ccccc24)c1Cl	3.0
CHEMBL3215938	1-(2,4-Dichlorobenzyl)-2-(pyrrolidin-1-ylmethyl)-1Hbenzimidazole dihydrochloride	Cl.Cl.Cl.Cl.Clc1ccc(Cn2c(CN3CCCC3)nc4ccccc24)c(Cl)c1	4.2076083105
