chembl_id	name	smiles	pAff
CHEMBL1608462	6-cyclopropyl-N-((4,6-dimethyl-2-oxo-1,2-dihydropyridin-3-yl)methyl)-1-isopropyl-1H-pyrazolo[3,4-b]pyridine-4-carboxamide	CC(C)n1ncc2c(cc(nc12)C3CC3)C(=O)NCc4c(C)cc(C)nc4O	5.437635318247333
CHEMBL2204995	1-isopropyl-N-((6-methyl-2-oxo-4-propyl-1,2-dihydropyridin-3-yl)methyl)-6-(2-(4-methylpiperazin-1-yl)pyridin-4-yl)-1H-indazole-4-carboxamide	CCCC1=C(CNC(=O)c2cc(cc3c2cnn3C(C)C)c4ccnc(c4)N5CCN(C)CC5)C(=O)NC(=C1)C	6.1485263769100005
CHEMBL2204996	N-((4,6-dimethyl-2-oxo-1,2-dihydropyridin-3-yl)methyl)-1-isopropyl-6-(2-(4-methylpiperazin-1-yl)pyridin-4-yl)-1H-indazole-4-carboxamide	CC(C)n1ncc2c(cc(cc12)c3ccnc(c3)N4CCN(C)CC4)C(=O)NCC5=C(C)C=C(C)NC5=O	5.70005709998
CHEMBL2204997	1-isopropyl-N-((6-methyl-2-oxo-4-propyl-1,2-dihydropyridin-3-yl)methyl)-6-(6-(4-methylpiperazin-1-yl)pyridin-3-yl)-1H-indazole-4-carboxamide	CCCC1=C(CNC(=O)c2cc(cc3c2cnn3C(C)C)c4ccc(nc4)N5CCN(C)CC5)C(=O)NC(=C1)C	7.10237290871
CHEMBL2204998	N-((4,6-dimethyl-2-oxo-1,2-dihydropyridin-3-yl)methyl)-1-isopropyl-6-(6-(4-methylpiperazin-1-yl)pyridin-3-yl)-1H-indazole-4-carboxamide	CC(C)n1ncc2c(cc(cc12)c3ccc(nc3)N4CCN(C)CC4)C(=O)NCC5=C(C)C=C(C)NC5=O	5.918121238005
CHEMBL2204999	6-cyclopropyl-N-((4,6-dimethyl-2-oxo-1,2-dihydropyridin-3-yl)methyl)-1-isopropyl-1H-indazole-4-carboxamide	CC(C)n1ncc2c(cc(cc12)C3CC3)C(=O)NCC4=C(C)C=C(C)NC4=O	5.60032627852
CHEMBL3264749	4-phenoxy-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(Oc3ccccc3)cc2	4.2924298239
CHEMBL3264750	4-(phenoxymethyl)-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(COc3ccccc3)cc2	4.31875876262
CHEMBL3264751	4-(benzyloxy)-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(OCc3ccccc3)cc2	3.0969100130099996
CHEMBL3264752	4-(phenylthio)-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(Sc3ccccc3)cc2	4.48148606012
CHEMBL3264753	4-(phenylsulfinyl)-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(cc2)[S+]([O-])c3ccccc3	3.0969100130099996
CHEMBL3264754	4-(phenylsulfonyl)-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(cc2)S(=O)(=O)c3ccccc3	3.0969100130099996
CHEMBL3264755	4-benzoyl-N-(2,2,6,6-tetramethylpiperidin-4-yl)benzamide	CC1(C)CC(CC(C)(C)N1)NC(=O)c2ccc(cc2)C(=O)c3ccccc3	4.24412514433
