chembl_id	name	smiles	pAff
CHEMBL2111952	CH3(Ph)CHCH2(CO)His-Trp-Ala-Val-DAla-His-DPro(psi)Phe-NH2 (S)	CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc3c[nH]cn3)NC(=O)C[C@H](C)c4ccccc4)C(=O)N[C@H](C)C(=O)N[C@@H](Cc5c[nH]cn5)C(=O)N6CCC[C@@H]6CN[C@@H](Cc7ccccc7)C(=O)N	9.338890352635
CHEMBL2111953	CH3(Ph)CH(CO)His-Trp-Ala-Val-DAla-His-DPro(psi)Phe-NH2 (S)	CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc3c[nH]cn3)NC(=O)[C@@H](C)c4ccccc4)C(=O)N[C@H](C)C(=O)N[C@@H](Cc5c[nH]cn5)C(=O)N6CCC[C@@H]6CN[C@@H](Cc7ccccc7)C(=O)N	8.943028323844999
CHEMBL2111954	PhCH2CH2(CO)His-Trp-Ala-Val-DAla-His-Pro(CH(OH)CH2(CO))-Phe-NH2	CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc3c[nH]cn3)NC(=O)CCc4ccccc4)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc5c[nH]cn5)C(=O)N6CCC[C@H]6C(O)CC(=O)N[C@@H](Cc7ccccc7)C(=O)N	7.404834150915001
CHEMBL2112785	CH3(Ph)CH(CO)His-Trp-Ala-Val-DAla-His-DPro(psi)Phe-NH2 (R)	CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc3c[nH]cn3)NC(=O)[C@H](C)c4ccccc4)C(=O)N[C@H](C)C(=O)N[C@@H](Cc5c[nH]cn5)C(=O)N6CCC[C@@H]6CN[C@@H](Cc7ccccc7)C(=O)N	8.772577569995
CHEMBL2112786	CH3(Ph)CHCH2(CO)His-Trp-Ala-Val-DAla-His-DPro(psi)Phe-NH2 (R)	CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc3c[nH]cn3)NC(=O)C[C@@H](C)c4ccccc4)C(=O)N[C@H](C)C(=O)N[C@@H](Cc5c[nH]cn5)C(=O)N6CCC[C@@H]6CN[C@@H](Cc7ccccc7)C(=O)N	9.30980391997
CHEMBL2369363	2-{2-[2-[2-Acetylamino-3-(3H-imidazol-4-yl)-propionylamino]-3-(1H-indol-3-yl)-propionylamino]-propionylamino}-N-{[1-(1-hydroxymethyl-3-methyl-butylcarbamoyl)-2-(3H-imidazol-4-yl)-ethylcarbamoyl]-methyl}-3-methyl-butyramide	CC(C)C[C@@H](CO)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc4c[nH]cn4)NC(=O)C)C(C)C	6.8071968632
CHEMBL2369372	2-[2-[2-(2-{2-[2-[2-Acetylamino-3-(3H-imidazol-4-yl)-propionylamino]-3-(1H-indol-3-yl)-propionylamino]-propionylamino}-3-methyl-butyrylamino)-acetylamino]-3-(3H-imidazol-4-yl)-propionylamino]-4-methyl-pentanoic acid ethyl ester	CCOC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc4c[nH]cn4)NC(=O)C)C(C)C	8.053952698655
CHEMBL2369375	2-{2-[2-[2-Acetylamino-3-(3H-imidazol-4-yl)-propionylamino]-3-(1H-indol-3-yl)-propionylamino]-propionylamino}-N-{1-[1-(1-ethoxymethyl-3-methyl-butylcarbamoyl)-2-(3H-imidazol-4-yl)-ethylcarbamoyl]-ethyl}-3-methyl-butyramide	CCOC[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H](C)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc4c[nH]cn4)NC(=O)C)C(C)C	7.878480975655
CHEMBL2369376	2-{2-[2-[2-Acetylamino-3-(3H-imidazol-4-yl)-propionylamino]-3-(1H-indol-3-yl)-propionylamino]-propionylamino}-N-{1-[1-(1-ethoxymethyl-3-methyl-butylcarbamoyl)-2-(3H-imidazol-4-yl)-ethylcarbamoyl]-ethyl}-3-methyl-butyramide	CCOC[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc4c[nH]cn4)NC(=O)C)C(C)C	5.95504744428
CHEMBL2369377	2-{2-[2-[2-Acetylamino-3-(3H-imidazol-4-yl)-propionylamino]-3-(1H-indol-3-yl)-propionylamino]-propionylamino}-N-{[2-(3H-imidazol-4-yl)-1-(1-isobutyl-pentylcarbamoyl)-ethylcarbamoyl]-methyl}-3-methyl-butyramide	CCCC[C@@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc4c[nH]cn4)NC(=O)C)C(C)C	8.420818753955
CHEMBL2369384	2-{2-[2-[2-Acetylamino-3-(3H-imidazol-4-yl)-propionylamino]-3-(1H-indol-3-yl)-propionylamino]-propionylamino}-N-{[2-(3H-imidazol-4-yl)-1-(3-methyl-1-propoxymethyl-butylcarbamoyl)-ethylcarbamoyl]-methyl}-3-methyl-butyramide	CCCOC[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc4c[nH]cn4)NC(=O)C)C(C)C	8.11978875829
