chembl_id	name	smiles	pAff
CHEMBL104123	Acetic acid 2-acetyl-6-methoxy-3-methyl-5,8-dioxo-5,8-dihydro-naphthalen-1-yl ester	COC1=CC(=O)c2c(OC(=O)C)c(C(=O)C)c(C)cc2C1=O	4.48148606012
CHEMBL11391	{2-Oxo-6-phenyl-1-[(3,3,3-trifluoro-1-isopropyl-2-oxo-propylcarbamoyl)-methyl]-1,2-dihydro-pyridin-3-yl}-carbamic acid benzyl ester	CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NC(=O)OCc3ccccc3)C(=O)C(F)(F)F	4.669760461336
CHEMBL115630	3-(2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-2-oxo-pentanoic acid benzyl ester	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)OCc2ccccc2	3.912798510016
CHEMBL115760	(2S,3S)-Oxirane-2,3-dicarboxylic acid 2-hydroxyamide 3-{[(S)-3-methyl-1-(3-methyl-butylcarbamoyl)-butyl]-amide}	CC(C)CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H]1O[C@@H]1C(=O)NO	4.695314565806
CHEMBL117023	3-(2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-2-oxo-4-phenyl-butyric acid	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(=O)O	4.669760461336
CHEMBL117336	[3-Methyl-1-(1-phenethylaminooxalyl-propylcarbamoyl)-butyl]-carbamic acid benzyl ester	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCc2ccccc2	3.9350749047260005
CHEMBL117450	3-(2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-2-oxo-4-phenyl-butyric acid butyl ester	CCCCOC(=O)C(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc2ccccc2	4.338767242286
CHEMBL118025	[1-(1-Benzylaminooxalyl-propylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCc2ccccc2	3.9350749047260005
CHEMBL118908	3-(2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-2-oxo-pentanoic acid	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)O	4.384524732846
CHEMBL12826	2-Acetylamino-3-phenyl-N-thiocarbamoylmethyl-propionamide	CC(=O)NC(Cc1ccccc1)C(=O)NCC(=N)S	3.5371348960560005
CHEMBL13074	2-Acetylamino-N-cyanomethyl-3-phenyl-propionamide	CC(=O)NC(Cc1ccccc1)C(=O)NCC#N	5.473465816186
CHEMBL1603222	3,4-bis(3-methoxyphenylamino)cyclobut-3-ene-1,2-dione	COc1cccc(NC2=C(Nc3cccc(OC)c3)C(=O)C2=O)c1	4.30102999566
CHEMBL174215	1-Oxo-2-[(3,3,3-trifluoro-1-isopropyl-2-oxo-propylcarbamoyl)-methyl]-2,9-dihydro-1H-beta-carboline-8-carboxylic acid	CC(C)C(NC(=O)Cn1ccc2c3cccc(C(=O)O)c3nc2c1O)C(=O)C(F)(F)F	3.0
