chembl_id	name	smiles	pAff
CHEMBL101138	{2-[5-(5-Benzyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-yl)-1H-indol-3-yl]-ethyl}-dimethyl-amine	CN(C)CCc1c[nH]c2ccc(cc12)N3CCN(Cc4ccccc4)S3(=O)=O	7.70005709998
CHEMBL102548	{2-[5-(1,1-Dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl)-1H-indol-3-yl]-ethyl}-dimethyl-amine	CN(C)CCc1c[nH]c2ccc(CN3CCNS3(=O)=O)cc12	7.0
CHEMBL102586	Methyl-{2-[5-(5-methyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl)-1H-indol-3-yl]-ethyl}-amine	CNCCc1c[nH]c2ccc(CN3CCN(C)S3(=O)=O)cc12	7.0
CHEMBL102645	{2-[5-(3,3-Dimethyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl)-1H-indol-3-yl]-ethyl}-dimethyl-amine	CN(C)CCc1c[nH]c2ccc(CN3C(C)(C)CNS3(=O)=O)cc12	6.69999179745
CHEMBL103205	Dimethyl-{2-[5-(5-methyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl)-1H-indol-3-yl]-ethyl}-amine	CN(C)CCc1c[nH]c2ccc(CN3CCN(C)S3(=O)=O)cc12	7.19997064076
CHEMBL103371	Dimethyl-(2-{5-[2-(5-methyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-yl)-ethyl]-1H-indol-3-yl}-ethyl)-amine	CN(C)CCc1c[nH]c2ccc(CCN3CCN(C)S3(=O)=O)cc12	7.40000782242
CHEMBL103388	N-(4-{5-[3-(2-Dimethylamino-ethyl)-1H-indol-5-ylmethyl]-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl}-phenyl)-acetamide	CN(C)CCc1c[nH]c2ccc(CN3CCN(Cc4ccc(NC(=O)C)cc4)S3(=O)=O)cc12	7.70005709998
CHEMBL103549	(2-{5-[2-(1,1-Dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-yl)-ethyl]-1H-indol-3-yl}-ethyl)-dimethyl-amine	CN(C)CCc1c[nH]c2ccc(CCN3CCNS3(=O)=O)cc12	7.40000782242
CHEMBL103854	2-[5-(5-Methyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl)-1H-indol-3-yl]-ethylamine	CN1CCN(Cc2ccc3[nH]cc(CCN)c3c2)S1(=O)=O	6.49999693195
CHEMBL128	C-[3-(2-Dimethylamino-ethyl)-1H-indol-5-yl]-N-methyl-methanesulfonamide	CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1	7.7000570999799995
CHEMBL18772	2-Piperazin-1-yl-quinoline	C1CN(CCN1)c2ccc3ccccc3n2	5.4300002678
CHEMBL18840	3-(2-Amino-ethyl)-1H-indole-5-carboxylic acid amide-3-(2-Amino-ethyl)-1H-indole-5-carboxylic acid amide (5-CT)	NCCc1c[nH]c2ccc(cc12)C(=O)N	8.40011692793
CHEMBL2111620	2-[5-(5-Methyl-1,1-dioxo-1lambda*6*-[1,2,5]thiadiazolidin-2-ylmethyl)-1H-indol-3-yl]-ethylamine	CN1CCN(Cc2ccc3scc(CCN)c3c2)S1(=O)=O	6.39999691337
CHEMBL262652	N-(4-{5-[3-(2-Dimethylamino-ethyl)-1H-indol-5-yl]-[1,2,4]oxadiazol-3-ylmethyl}-phenyl)-methanesulfonamide	CN(C)CCc1c[nH]c2ccc(cc12)c3onc(Cc4ccc(NS(=O)(=O)C)cc4)n3	8.89962945488
CHEMBL27403	4-(4-Methyl-piperazin-1-yl)-7-trifluoromethyl-pyrrolo[1,2-a]quinoxaline	CN1CCN(CC1)c2nc3cc(ccc3n4cccc24)C(F)(F)F	6.90998897599
CHEMBL288821	2-[5-(3-Benzyl-[1,2,4]oxadiazol-5-yl)-1H-indol-3-yl]-ethylamine	NCCc1c[nH]c2ccc(cc12)c3onc(Cc4ccccc4)n3	8.19997064076
CHEMBL288880	4-{5-[3-(2-Amino-ethyl)-1H-indol-5-yl]-[1,2,4]oxadiazol-3-yl}-N-methyl-benzamide	CNC(=O)c1ccc(cc1)c2noc(n2)c3ccc4[nH]cc(CCN)c4c3	9.10017949757
CHEMBL288961	2-{5-[3-(3-Methyl-[1,2,4]oxadiazol-5-yl)-propyl]-1H-indol-3-yl}-ethylamine	Cc1noc(CCCc2ccc3[nH]cc(CCN)c3c2)n1	8.30016227413
CHEMBL289354	2-[5-(3-Ethyl-[1,2,4]oxadiazol-5-yl)-1H-indol-3-yl]-ethylamine	CCc1noc(n1)c2ccc3[nH]cc(CCN)c3c2	7.89997426989
CHEMBL289489	N-(4-{5-[3-(2-Amino-ethyl)-1H-indol-5-yl]-[1,2,4]oxadiazol-3-ylmethyl}-phenyl)-acetamide	CC(=O)Nc1ccc(Cc2noc(n2)c3ccc4[nH]cc(CCN)c4c3)cc1	9.30016227413
