chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100114	2-[2-(4-Methoxy-naphthalen-1-yloxy)-acetylamino]-4-methyl-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	COc1ccc(OCC(=O)N[C@@H](CC(C)C)C(=O)N[C@H]2CC(=O)OC2O)c3ccccc13	6.08039897622
CHEMBL100405	4-Methyl-2-[2-(naphthalen-2-yloxy)-acetylamino]-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide-(S)-4-Methyl-2-[2-(naphthalen-2-yloxy)-acetylamino]-pentanoic acid ((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)COc1ccc2ccccc2c1)C(=O)N[C@H]3CC(=O)OC3O	5.0
CHEMBL100409	2-[2-(2,4-Dichloro-naphthalen-1-yloxy)-acetylamino]-4-methyl-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)COc1c(Cl)cc(Cl)c2ccccc12)C(=O)N[C@H]3CC(=O)OC3O	6.85078088734
CHEMBL100559	N-(2-Hydroxy-5-oxo-tetrahydro-furan-3-yl)-2-[2-(5-trifluoromethanesulfonylamino-naphthalen-1-yloxy)-acetylamino]-butyramide	CC(C)C(NC(=O)COc1cccc2c(NS(=O)(=O)C(F)(F)F)cccc12)C(=O)N[C@H]3CC(=O)OC3O	6.89619627904
CHEMBL100578	2-[2-(Isoquinolin-1-yloxy)-acetylamino]-4-methyl-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)COc1nccc2ccccc12)C(=O)N[C@H]3CC(=O)OC3O	4.35457773065
CHEMBL100588	4-Benzyloxycarbonylamino-4-[1-(2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-3-methyl-butylcarbamoyl]-butyric acid	CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)OCc1ccccc1)C(=O)N[C@H]2CC(=O)OC2O	8.18708664336
CHEMBL100591	N-(2-Hydroxy-5-oxo-tetrahydro-furan-3-yl)-2-[2-(3-trifluoromethanesulfonylamino-naphthalen-2-yloxy)-acetylamino]-butyramide	CC(C)C(NC(=O)COc1cc2ccccc2cc1NS(=O)(=O)C(F)(F)F)C(=O)N[C@H]3CC(=O)OC3O	5.6615435064
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL100643	4-[1-(2-Hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-3-methyl-butylcarbamoyl]-4-(naphthalen-1-yloxy)-butyric acid	CC(C)CC(NC(=O)[C@@H](CCC(=O)O)Oc1cccc2ccccc12)C(=O)N[C@H]3CC(=O)OC3O	5.59345981957
CHEMBL100741	4-Methyl-2-(2-phenoxy-acetylamino)-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)COc1ccccc1)C(=O)N[C@H]2CC(=O)OC2O	4.0
CHEMBL100769	4-Methyl-2-(4-naphthalen-2-yl-butyrylamino)-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)CCCc1ccc2ccccc2c1)C(=O)N[C@H]3CC(=O)OC3O	5.7447274949
CHEMBL100788	2-[2-(4-Benzyloxy-phenoxy)-acetylamino]-4-methyl-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)COc1ccc(OCc2ccccc2)cc1)C(=O)N[C@H]3CC(=O)OC3O	5.60032627852
CHEMBL100801	Naphthalene-1-carboxylic acid [1-(2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-3-methyl-butyl]-amide	CC(C)C[C@H](NC(=O)c1cccc2ccccc12)C(=O)N[C@H]3CC(=O)OC3O	5.63827216398
CHEMBL100802	4-Methyl-2-[3-(naphthalen-2-yloxy)-propionylamino]-pentanoic acid (2-hydroxy-5-oxo-tetrahydro-furan-3-yl)-amide	CC(C)C[C@H](NC(=O)CCOc1ccc2ccccc2c1)C(=O)N[C@H]3CC(=O)OC3O	5.87942606879
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
