chembl_id	name	smiles	pAff
CHEMBL1766000	3-Imidazol-1-yl-2,2-dimethyl-3-(4-phenylaminophenyl)-propionic acid Methyl Ester-methyl-3-(1H-imidazol-1-yl)-2,2-dimethyl-3-(4-(phenylamino)phenyl)propanoate	COC(=O)C(C)(C)C(c1ccc(Nc2ccccc2)cc1)n3ccnc3	8.0
CHEMBL1766001	3-[4-(Benzo[1,3]dioxol-5-ylamino)-phenyl]-3-imidazol-1-yl-2,2-dimethylpropionic acid Methyl Ester-methyl-3-(4-(benzo[d][1,3]dioxol-5-ylamino)phenyl)-3-(1H-imidazol-1-yl)-2,2-dimethylpropanoate	COC(=O)C(C)(C)C(c1ccc(Nc2ccc3OCOc3c2)cc1)n4ccnc4	8.09691001301
CHEMBL1766002	3-[4-(Biphenyl-4-ylamino)-phenyl]-3-imidazol-1-yl-2,2-dimethyl-propionic acid Methyl Ester	COC(=O)C(C)(C)C(c1ccc(Nc2ccc(cc2)c3ccccc3)cc1)n4ccnc4	6.60205999133
CHEMBL1766003	3-Imidazol-1-yl-2,2-dimethyl-3-[4-(naphthalen-1-ylamino)-phenyl]-propionic acid Methyl Ester	COC(=O)C(C)(C)C(c1ccc(Nc2cccc3ccccc23)cc1)n4ccnc4	8.22184874962
CHEMBL1766004	3-[4-(2-Ethoxy-naphthalen-1-ylamino)-phenyl]-3-imidazol-1-yl-2,2-dimethyl-propionic Acid Methyl Ester	CCOc1ccc2ccccc2c1Nc3ccc(cc3)C(n4ccnc4)C(C)(C)C(=O)OC	6.90308998699
CHEMBL1766005	3-Imidazol-1-yl-2-methyl-3-[4-(naphthalen-2-ylamino)-phenyl]-propionic acid Methyl Ester-methyl 3-(1H-imidazol-1-yl)-2,2-dimethyl-3-(4-(naphthalen-2-ylamino)phenyl)propanoate	COC(=O)C(C)(C)C(c1ccc(Nc2ccc3ccccc3c2)cc1)n4ccnc4	8.52287874528
CHEMBL1766006	3-Imidazol-1-yl-3-[4-(6-methoxy-naphthalen-2-ylamino)-phenyl]-2,2-dimethyl-propionic Acid Methyl Ester	COC(=O)C(C)(C)C(c1ccc(Nc2ccc3cc(OC)ccc3c2)cc1)n4ccnc4	8.09691001301
CHEMBL1766007	3-[4-(6-Hydroxy-naphthalen-2-ylamino)-phenyl]-3-imidazol-1-yl-2,2-dimethyl-propionic Acid Methyl Ester	COC(=O)C(C)(C)C(c1ccc(Nc2ccc3cc(O)ccc3c2)cc1)n4ccnc4	8.52287874528
CHEMBL1766008	3-[4-(Benzooxazol-2-ylamino)-phenyl]-3-imidazol-1-yl-2,2-dimethylpropionic acid Methyl Ester	COC(=O)C(C)(C)C(c1ccc(Nc2oc3ccccc3n2)cc1)n4ccnc4	8.0
CHEMBL1766009	3-[4-(Benzothiazol-2-ylamino)-phenyl]-3-imidazol-1-yl-2,2-dimethylpropionic acidMethyl Ester	COC(=O)C(C)(C)C(c1ccc(Nc2nc3ccccc3s2)cc1)n4ccnc4	7.0
CHEMBL1766010	Methyl anti-3-(1H-1-Imidazolyl)-3-[4-(phenylamino)phenyl]-2-methylpropanoate	COC(=O)[C@@H](C)[C@H](c1ccc(Nc2ccccc2)cc1)n3ccnc3	7.39794000867
CHEMBL1766011	Methyl syn-3-(1H-1-Imidazolyl)-3-[4-(phenylamino)phenyl]-2-methylpropanoate	COC(=O)[C@H](C)[C@H](c1ccc(Nc2ccccc2)cc1)n3ccnc3	7.58502665203
CHEMBL1766012	Methyl anti-3-(1H-1-Imidazolyl)-3-[4-(2-naphthylamino)phenyl]-2-methylpropanoate	COC(=O)[C@@H](C)[C@H](c1ccc(Nc2ccc3ccccc3c2)cc1)n4ccnc4	6.85387196432
CHEMBL1766013	Methyl syn-3-(1H-1-Imidazolyl)-3-[4-(2-naphthylamino)phenyl]-2-methylpropanoate	COC(=O)[C@H](C)[C@H](c1ccc(Nc2ccc3ccccc3c2)cc1)n4ccnc4	7.30102999566
CHEMBL1766014	Methyl 3-(1H-Imidazol-1-yl)-2,3-dimethyl-3-((4-naphthalene-2-yloxy)phenyl)propanoate	COC(=O)C(C)(C)C(c1ccc(Oc2ccc3ccccc3c2)cc1)n4ccnc4	5.0
CHEMBL1766015	3-Imidazol-1-yl-2,2-dimethyl-3-(4-naphthalen-2-ylmethyl-phenyl)-propionic acid Methyl Ester	COC(=O)C(C)(C)C(c1ccc(Cc2ccc3ccccc3c2)cc1)n4ccnc4	5.0
CHEMBL178474	4-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxymethyl]-benzoic acid methyl ester	COC(=O)c1ccc(COc2ccc3cc(ccc3c2)C(C(C)N(C)C)n4ccnc4)cc1	7.433230545815
CHEMBL178873	[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxy]-acetic acid	CC(C(c1ccc2cc(OCC(=O)O)ccc2c1)n3ccnc3)N(C)C	6.47495519296
CHEMBL179550	{4-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxymethyl]-phenoxy}-acetic acid	CC(C(c1ccc2cc(OCc3ccc(OCC(=O)O)cc3)ccc2c1)n4ccnc4)N(C)C	8.09691001301
CHEMBL179825	{4-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxymethyl]-phenyl}-acetic acid methyl ester	COC(=O)Cc1ccc(COc2ccc3cc(ccc3c2)C(C(C)N(C)C)n4ccnc4)cc1	7.0
CHEMBL180348	{4-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxymethyl]-phenyl}-acetic acid	CC(C(c1ccc2cc(OCc3ccc(CC(=O)O)cc3)ccc2c1)n4ccnc4)N(C)C	7.60205999133
CHEMBL180592	{2-Imidazol-1-yl-1-methyl-2-[6-(4-nitro-benzyloxy)-naphthalen-2-yl]-ethyl}-dimethyl-amine	CC(C(c1ccc2cc(OCc3ccc(cc3)[N+](=O)[O-])ccc2c1)n4ccnc4)N(C)C	7.11350927483
CHEMBL180805	{2-[6-(2,2-Dimethyl-propoxy)-naphthalen-2-yl]-2-imidazol-1-yl-1-methyl-ethyl}-dimethyl-amine	CC(C(c1ccc2cc(OCC(C)(C)C)ccc2c1)n3ccnc3)N(C)C	7.403131683265
CHEMBL180829	3-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxy]-2,2,N-trimethyl-propionamide	CNC(=O)C(C)(C)COc1ccc2cc(ccc2c1)C(C(C)N(C)C)n3ccnc3	7.26760624018
CHEMBL180856	[2-(6-Benzyloxy-naphthalen-2-yl)-2-imidazol-1-yl-1-methyl-ethyl]-dimethyl-amine-1-(6-(benzyloxy)naphthalen-2-yl)-1-(1H-imidazol-1-yl)-N,N-dimethylpropan-2-amine	CC(C(c1ccc2cc(OCc3ccccc3)ccc2c1)n4ccnc4)N(C)C	7.30102999566
CHEMBL181309	3-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxymethyl]-benzoic acid methyl ester	COC(=O)c1cccc(COc2ccc3cc(ccc3c2)C(C(C)N(C)C)n4ccnc4)c1	7.949814727445
CHEMBL181385	{2-[6-(4-tert-Butoxy-benzyloxy)-naphthalen-2-yl]-2-imidazol-1-yl-1-methyl-ethyl}-dimethyl-amine	CC(C(c1ccc2cc(OCc3ccc(OC(C)(C)C)cc3)ccc2c1)n4ccnc4)N(C)C	7.26701131586
CHEMBL182438	3-[6-(2-Dimethylamino-1-imidazol-1-yl-propyl)-naphthalen-2-yloxymethyl]-N-methyl-benzamide	CNC(=O)c1cccc(COc2ccc3cc(ccc3c2)C(C(C)N(C)C)n4ccnc4)c1	7.43179827593
CHEMBL1828655	3-(1H-Imidazol-1-yl)-2,2-dimethyl-3-[4-(naphthalen-2-ylamino)phenyl]-propanamide	CC(C)(C(c1ccc(Nc2ccc3ccccc3c2)cc1)n4ccnc4)C(=O)N	7.30102999566
CHEMBL1831082	3-(1H-Imidazol-1-yl)-2,2-dimethyl-3-[4-(naphthalen-2-ylamino)phenyl]Propanoic Acid	CC(C)(C(c1ccc(Nc2ccc3ccccc3c2)cc1)n4ccnc4)C(=O)O	6.52287874528
CHEMBL1831083	Ethyl 3-(1H-Imidazol-1-yl)-2,2-dimethyl-3-[4-(naphthalen-2-ylamino)-phenyl]propanoate	CCOC(=O)C(C)(C)C(c1ccc(Nc2ccc3ccccc3c2)cc1)n4ccnc4	9.45593195565
