chembl_id	name	smiles	pAff
CHEMBL10085	{3-[4-(2-Isopropoxy-phenyl)-piperazin-1-ylmethyl]-phenyl}-piperidin-1-yl-methanone	CC(C)Oc1ccccc1N2CCN(Cc3cccc(c3)C(=O)N4CCCCC4)CC2	8.259585996245999
CHEMBL1036	4-(4-chlorophenyl)-1-(4-(4-fluorophenyl)-4-hydroxybutyl)piperidin-4-ol	OC(CCCN1CCC(O)(CC1)c2ccc(Cl)cc2)c3ccc(F)cc3	5.475444382166
CHEMBL1081023	5-(5-(3-(1-(2-fluoro-4-(trifluoromethyl)phenyl)-3-azabicyclo[3.1.0]hexan-3-yl)propylthio)-4-methyl-4H-1,2,4-triazol-3-yl)-4-methyloxazole	Cc1ncoc1c2nnc(SCCCN3CC4CC4(C3)c5ccc(cc5F)C(F)(F)F)n2C	6.852100669666
CHEMBL110239	7-[(3-Iodo-allyl)-propyl-amino]-5,6,7,8-tetrahydro-naphthalen-2-ol-7-[(3-Iodo-propyl)-propyl-amino]-5,6,7,8-tetrahydro-naphthalen-2-ol	CCCN(C\C=C\I)C1CCc2ccc(O)cc2C1	8.7503606231735
CHEMBL1112	None	Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c1Cl	7.42136079003
CHEMBL116542	(+/-)2-[4-(7-Bromo-9,10-dihydro-4-thia-10a-aza-benzo[f]azulen-9-yl)-piperazin-1-yl]-ethanol	OCCN1CCN(CC1)C2Cn3cccc3Sc4ccc(Br)cc24	7.514858501346
CHEMBL1179	rac-Tranylcypromine	N[C@@H]1C[C@H]1c2ccccc2	4.407886101456
CHEMBL118092	(+/-)7-Chloro-9-(4-methyl-[1,4]diazepan-1-yl)-9,10-dihydro-4-thia-10a-aza-benzo[f]azulene	CN1CCCN(CC1)C2Cn3cccc3Sc4ccc(Cl)cc24	6.753159575791
CHEMBL118889	(+/-)7-Chloro-9-(4-ethyl-piperazin-1-yl)-9,10-dihydro-4-thia-10a-aza-benzo[f]azulene	CCN1CCN(CC1)C2Cn3cccc3Sc4ccc(Cl)cc24	7.863098482891
CHEMBL118919	(+/-)2-[4-(7-Fluoro-9,10-dihydro-4-thia-10a-aza-benzo[f]azulen-9-yl)-piperazin-1-yl]-ethanol	OCCN1CCN(CC1)C2Cn3cccc3Sc4ccc(F)cc24	7.397929120061
CHEMBL119687	(+/-)2-[4-(7-Chloro-9,10-dihydro-4-thia-10a-aza-benzo[f]azulen-9-yl)-piperazin-1-yl]-ethanol	OCCN1CCN(CC1)C2Cn3cccc3Sc4ccc(Cl)cc24	7.9567539384409995
CHEMBL120512	7-Chloro-9-(4-methyl-piperazin-1-yl)-9,10-dihydro-4-thia-10a-aza-benzo[f]azulene-(+/-)7-Chloro-9-(4-methyl-piperazin-1-yl)-9,10-dihydro-4-thia-10a-aza-benzo[f]azulene	CN1CCN(CC1)C2Cn3cccc3Sc4ccc(Cl)cc24	7.906374906175999
CHEMBL120851	7-[(3-Iodo-allyl)-propyl-amino]-5,6,7,8-tetrahydro-naphthalen-2-ol	CCCN(C\C=C\I)[C@@H]1CCc2ccc(O)cc2C1	9.815888497046
CHEMBL121274	(+/-)7-Bromo-9-(4-methyl-piperazin-1-yl)-9,10-dihydro-4-thia-10a-aza-benzo[f]azulene	CN1CCN(CC1)C2Cn3cccc3Sc4ccc(Br)cc24	7.9567539384409995
CHEMBL1221498	N-(2-(4-(2-methoxyphenyl)piperazin-1-yl)ethyl)-2-naphthamide	COc1ccccc1N2CCN(CCNC(=O)c3ccc4ccccc4c3)CC2	6.461780057866
CHEMBL1221499	N-(2-(4-(2-methoxyphenyl)piperazin-1-yl)ethyl)naphthalene-2-sulfonamide	COc1ccccc1N2CCN(CCNS(=O)(=O)c3ccc4ccccc4c3)CC2	5.973279257395999
CHEMBL1221544	N-(3-(4-(2-methoxyphenyl)piperazin-1-yl)propyl)-2-naphthamide	COc1ccccc1N2CCN(CCCNC(=O)c3ccc4ccccc4c3)CC2	6.663600152626
CHEMBL1221545	N-(4-(4-(2-methoxyphenyl)piperazin-1-yl)butyl)naphthalene-2-sulfonamide	COc1ccccc1N2CCN(CCCCNS(=O)(=O)c3ccc4ccccc4c3)CC2	6.617231410055999
CHEMBL1221591	N-(5-(4-(2-methoxyphenyl)piperazin-1-yl)pentyl)-2-naphthamide	COc1ccccc1N2CCN(CCCCCNC(=O)c3ccc4ccccc4c3)CC2	7.543582652606
CHEMBL1221592	N-(5-(4-(2-methoxyphenyl)piperazin-1-yl)pentyl)naphthalene-2-sulfonamide	COc1ccccc1N2CCN(CCCCCNS(=O)(=O)c3ccc4ccccc4c3)CC2	6.590579215286
CHEMBL1221593	N-(6-(4-(2-methoxyphenyl)piperazin-1-yl)hexyl)-2-naphthamide	COc1ccccc1N2CCN(CCCCCCNC(=O)c3ccc4ccccc4c3)CC2	6.532587268306
CHEMBL1221594	N-(6-(4-(2-methoxyphenyl)piperazin-1-yl)hexyl)naphthalene-2-sulfonamide	COc1ccccc1N2CCN(CCCCCCNS(=O)(=O)c3ccc4ccccc4c3)CC2	6.861645987566
CHEMBL123952	{2-[4-(2-Methoxy-phenyl)-piperazin-1-yl]-ethyl}-(2-naphthalen-2-yl-oxazol-4-ylmethyl)-amine	COc1ccccc1N2CCN(CCNCc3coc(n3)c4ccc5ccccc5c4)CC2	6.0450364853659995
CHEMBL124444	Benzofuran-2-carboxylic acid {4-[4-(2-methoxy-phenyl)-piperazin-1-yl]-butyl}-amide	COc1ccccc1N2CCN(CCCCNC(=O)c3oc4ccccc4c3)CC2	8.310738518686
CHEMBL124713	Benzofuran-2-carboxylic acid {4-[4-(4-cyano-phenyl)-piperazin-1-yl]-butyl}-amide	O=C(NCCCCN1CCN(CC1)c2ccc(cc2)C#N)c3oc4ccccc4c3	6.898908449686
CHEMBL124744	1,2,3,4-Tetrahydro-isoquinoline-3-carboxylic acid {4-[4-(2-methoxy-phenyl)-piperazin-1-yl]-butyl}-amide	COc1ccccc1N2CCN(CCCCNC(=O)[C@@H]3Cc4ccccc4CN3)CC2	7.551070673996
