chembl_id	name	smiles	pAff
CHEMBL1346785	cis-1-(3-(4-bromophenylamino)-3-oxopropyl)-4-carbamoylpiperidinium	NC(=O)C1CCN(CCC(=O)Nc2ccc(Br)cc2)CC1	3.0
CHEMBL1366158	N-(4-chlorophenyl)-7,7-dimethyl-2,5-dioxo-1,2,5,6,7,8-hexahydroquinoline-3-carboxamide	CC1(C)CC(=O)C2=C(C1)NC(=O)C(=C2)C(=O)Nc3ccc(Cl)cc3	3.0
CHEMBL1447720	4-(2-(4-bromophenylamino)-2-oxoethyl)-N-ethylpiperazine-1-carbimidothioic acid	CCN=C(S)N1CCN(CC(=O)Nc2ccc(Br)cc2)CC1	3.0
CHEMBL1550541	3-(4-aminophenyl)-N-(4-chlorophenyl)-3-oxopropanamide	Nc1ccc(cc1)C(=O)CC(=O)Nc2ccc(Cl)cc2	3.0
CHEMBL1591647	N-(4-chlorophenyl)-7-hydroxy-2-imino-2H-chromene-3-carboxamide	Oc1ccc2C=C(C(=O)Nc3ccc(Cl)cc3)C(=N)Oc2c1	3.0
CHEMBL1599027	2-(azepan-1-yl)-N-(4-bromophenyl)acetamide	Brc1ccc(NC(=O)CN2CCCCCC2)cc1	3.0
CHEMBL1623180	N-(4-bromophenyl)-3-(3-methylpiperidin-1-yl)propanamide	CC1CCCN(CCC(=O)Nc2ccc(Br)cc2)C1	3.0
CHEMBL1641635	N1-(4-chloro-3-fluorophenyl)-N2-(1-propylpiperidin-3-yl)oxalamide	CCCN1CCCC(C1)NC(=O)C(=O)Nc2ccc(Cl)c(F)c2	4.6164582839529995
CHEMBL1641637	2-(4-chlorophenoxy)-N-(5-(dimethylamino)-2-methylphenyl)acetamide	CN(C)c1ccc(C)c(NC(=O)COc2ccc(Cl)cc2)c1	3.0
CHEMBL1645112	N1-(4-chloro-3-fluorophenyl)-N2-((2,2,6,6-tetramethylpiperidin-4-yl)methyl)oxalamide	CC1(C)CC(CNC(=O)C(=O)Nc2ccc(Cl)c(F)c2)CC(C)(C)N1	4.826960940323
CHEMBL1645113	N1-(4-bromophenyl)-N3-(2,2,6,6-tetramethylpiperidin-4-yl)malonamide	CC1(C)CC(CC(C)(C)N1)NC(=O)CC(=O)Nc2ccc(Br)cc2	3.0
CHEMBL1645114	N1-(4-bromophenyl)-N4-(2,2,6,6-tetramethylpiperidin-4-yl)succinamide	CC1(C)CC(CC(C)(C)N1)NC(=O)CCC(=O)Nc2ccc(Br)cc2	3.0
CHEMBL1645115	N1-(4-chlorophenyl)-N1-methyl-N2-(2,2,6,6-tetramethylpiperidin-4-yl)oxalamide	CN(C(=O)C(=O)NC1CC(C)(C)NC(C)(C)C1)c2ccc(Cl)cc2	3.0
CHEMBL1645116	N1-(4-chloro-3-fluorophenyl)-N2-methyl-N2-(2,2,6,6-tetramethylpiperidin-4-yl)oxalamide	CN(C1CC(C)(C)NC(C)(C)C1)C(=O)C(=O)Nc2ccc(Cl)c(F)c2	3.0
CHEMBL1645117	N-(4-chloro-3-fluorophenyl)-2-(2,2,6,6-tetramethylpiperidin-4-ylamino)acetamide	CC1(C)CC(CC(C)(C)N1)NCC(=O)Nc2ccc(Cl)c(F)c2	3.0
CHEMBL1645122	4-(3-((4-(4,4-dimethylpent-1-en-2-yl)cyclohexyl)methyl)-2-methylenebut-3-enyl)-1,2-dimethylbenzene	CC(C)(C)OC(=O)N1CCC(CC1)NC(=O)C(=O)Nc2ccc(Cl)c(F)c2	3.0
