chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	5.099720397833
CHEMBL100121	3-[4-(7-Methyl-2-phenyl-[1,8]naphthyridin-4-yl)-piperazin-1-yl]-propionic acid ethyl ester	CCOC(=O)CCN1CCN(CC1)c2cc(nc3nc(C)ccc23)c4ccccc4	3.514858501346
CHEMBL100346	1-Cyclopentyl-4,6-dipropyl-1,4-dihydro-[1,2,3]triazolo[4,5-d]pyrimidine-5,7-dione	CCCN1C(=O)N(CCC)c2nnn(C3CCCC3)c2C1=O	4.514858501346
CHEMBL100347	2-Cyclopentyl-4,6-dipropyl-2,4-dihydro-[1,2,3]triazolo[4,5-d]pyrimidine-5,7-dione	CCCN1C(=O)N(CCC)c2nn(nc2C1=O)C3CCCC3	4.400915149036
CHEMBL100348	(2R,3R,4S,5R)-2-{6-Amino-2-[1-(3-phenyl-propyl)-1H-pyrazol-4-yl]-purin-9-yl}-5-hydroxymethyl-tetrahydro-furan-3,4-diol	Nc1nc(nc2c1ncn2[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c4cnn(CCCc5ccccc5)c4	5.294750413306
CHEMBL100440	1-(2-Hydroxy-cyclohexyl)-4,6-dipropyl-1,4-dihydro-[1,2,3]triazolo[4,5-d]pyrimidine-5,7-dione	CCCN1C(=O)N(CCC)c2nnn(C3CCCCC3O)c2C1=O	4.384524732846
CHEMBL100513	2-{4-[6-Amino-9-((2R,3R,4S,5R)-3,4-dihydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-9H-purin-2-yl]-pyrazol-1-yl}-N,N-dimethyl-acetamide	CN(C)C(=O)Cn1cc(cn1)c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL100810	2,4,6-Trimethyl-1,4-dihydro-[1,2,3]triazolo[4,5-d]pyrimidine-5,7-dione	CN1C(=O)N(C)c2nn(C)nc2C1=O	3.792224578816
CHEMBL100832	2-(2-Amino-4-chloro-phenyl)-4,6-dipropyl-2,4-dihydro-[1,2,3]triazolo[4,5-d]pyrimidine-5,7-dione	CCCN1C(=O)N(CCC)c2nn(nc2C1=O)c3ccc(Cl)cc3N	4.053960658586
CHEMBL100876	(2R,3R,4S,5R)-2-{6-Amino-2-[1-(3-cyclohexyl-propyl)-1H-pyrazol-4-yl]-purin-9-yl}-5-hydroxymethyl-tetrahydro-furan-3,4-diol	Nc1nc(nc2c1ncn2[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c4cnn(CCCC5CCCCC5)c4	4.690082038866
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL100992	{4-[6-Amino-9-((2R,3R,4S,5R)-3,4-dihydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-9H-purin-2-yl]-pyrazol-1-yl}-acetic acid methyl ester	COC(=O)Cn1cc(cn1)c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL101218	1-[6-Amino-9-((2R,3R,4S,5R)-3,4-dihydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-9H-purin-2-yl]-1H-pyrazole-4-carboxylic acid ethyl ester	CCOC(=O)c1cnn(c1)c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2	5.407648531695999
CHEMBL101383	1-[6-Amino-9-((2R,3R,4S,5R)-3,4-dihydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-9H-purin-2-yl]-1H-pyrazole-4-carboxylic acid amide	NC(=O)c1cnn(c1)c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2	5.384524732846
