chembl_id	name	smiles	pAff
CHEMBL119647	2-Amino-quinolin-8-ol	Nc1ccc2cccc(O)c2n1	4.69897000434
CHEMBL1223708	N-(3-(1-(3-(1-(4-chlorophenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(Cl)cc5)CC2	7.634205617405
CHEMBL1223709	N-(3-(1-(3-(1-(3-chlorophenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5cccc(Cl)c5)CC2	7.15269740053
CHEMBL1223710	N-(3-(1-(3-(1-phenyl-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccccc5)CC2	7.246544637225
CHEMBL1223767	N-(3-(1-(3-(1-(4-methoxyphenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	COc1ccc(cc1)n2c(NCCCN3CCC(CC3)c4cccc(NC(=O)C)c4)nc5ccccc25	7.063049201065001
CHEMBL1223768	N-(3-(1-(3-(1-(4-cyanophenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(cc5)C#N)CC2	7.384265204785001
CHEMBL1223769	N-(3-(1-(3-(1-p-tolyl-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(C)cc5)CC2	7.263256514969999
CHEMBL1223770	N-(3-(1-(3-(1-(4-fluorophenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(F)cc5)CC2	8.22184874962
CHEMBL1223828	N-(3-(1-(3-(1-(4-(methylsulfonyl)phenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(cc5)S(=O)(=O)C)CC2	6.334122414325
CHEMBL1223829	N-(3-(1-(3-(1-(4-chlorobenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5ccc(Cl)cc5)CC2	7.641998328185
CHEMBL1223830	N-(3-(1-(3-(1-(4-fluorobenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5ccc(F)cc5)CC2	7.5021824027
CHEMBL1223884	N-(3-(1-(3-(1-(4-tert-butylbenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5ccc(cc5)C(C)(C)C)CC2	6.3583493856499995
CHEMBL1223885	N-(3-(1-(3-(1-(4-(trifluoromethoxy)benzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5ccc(OC(F)(F)F)cc5)CC2	7.263256514969999
CHEMBL1223886	N-(3-(1-(3-(1-(3-methoxybenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	COc1cccc(Cn2c(NCCCN3CCC(CC3)c4cccc(NC(=O)C)c4)nc5ccccc25)c1	7.00616686754
CHEMBL1223887	N-(3-(1-(3-(1-(3-(trifluoromethoxy)benzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5cccc(OC(F)(F)F)c5)CC2	7.007062321345
CHEMBL1223888	N-(3-(1-(3-(1-(3-(trifluoromethyl)benzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5cccc(c5)C(F)(F)F)CC2	6.9277128961950005
CHEMBL1223966	N-(3-(1-(3-(1-(4-cyanobenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5ccc(cc5)C#N)CC2	7.42021640338
CHEMBL1223967	N-(3-(1-(3-(1-(3-cyanobenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5cccc(c5)C#N)CC2	6.85387196432
CHEMBL1223968	N-(3-(1-(3-(1-(3-chlorobenzyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenyl)acetamide	CC(=O)Nc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3Cc5cccc(Cl)c5)CC2	7.5376020021
CHEMBL1223969	1-(4-chlorophenyl)-N-(3-(4-(3-fluorophenyl)piperidin-1-yl)propyl)-1H-benzo[d]imidazol-2-amine	Fc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(Cl)cc5)CC2	5.89132120719
CHEMBL1224079	3-(1-(3-(1-(4-chlorophenyl)-1H-benzo[d]imidazol-2-ylamino)propyl)piperidin-4-yl)phenol	Oc1cccc(c1)C2CCN(CCCNc3nc4ccccc4n3c5ccc(Cl)cc5)CC2	6.400877706885
