chembl_id	name	smiles	pAff
CHEMBL100574	1-(1-Dicyclohexylmethyl-piperidin-4-yl)-1,3-dihydro-indol-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C(C4CCCCC4)C5CCCCC5	3.514858501346
CHEMBL100938	1-[1-(6,6-Dimethyl-bicyclo[3.1.1]hept-2-ylmethyl)-piperidin-4-yl]-1,3-dihydro-indol-2-one	CC1(C)C2CCC(CN3CCC(CC3)N4C(=O)Cc5ccccc45)C1C2	7.324526803176
CHEMBL101118	1-[1-(1,2,3,4-Tetrahydro-naphthalen-1-yl)-piperidin-4-yl]-1,3-dihydro-indol-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4CCCc5ccccc45	7.446672639596
CHEMBL101454	1-(1-Cyclooctyl-piperidin-4-yl)-1,3-dihydro-indol-2-one-1-(1-cyclooctylpiperidin-4-yl)indolin-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4CCCCCCC4	8.371843701096
CHEMBL101676	1-[1-(1,2,3,4-Tetrahydro-naphthalen-2-yl)-piperidin-4-yl]-1,3-dihydro-indol-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4CCc5ccccc5C4	7.047990880995999
CHEMBL102900	1-(1-Bicyclo[3.3.1]non-9-yl-piperidin-4-yl)-1,3-dihydro-indol-2-one-1-(1-(bicyclo[3.3.1]nonan-9-yl)piperidin-4-yl)indolin-2-one	O=C1Cc2ccccc2N1C3CCN(CC3)C4C5CCCC4CCC5	7.640376683646
CHEMBL106043	C-[(S)-C-((S)-1-Benzhydryl-azetidin-2-yl)-C-(4-phenoxy-phenyl)]-methylamine	N[C@H]([C@@H]1CCN1C(c2ccccc2)c3ccccc3)c4ccc(Oc5ccccc5)cc4	4.6562010172559996
CHEMBL106084	C-{(S)-C-(3-Chloro-phenyl)-C-[(S)-1-(1-phenyl-hexyl)-azetidin-2-yl]}-methylamine	CCCCCC(N1CC[C@H]1[C@@H](N)c2cccc(Cl)c2)c3ccccc3	5.627241201006
CHEMBL106155	C-{(R)-C-(3-Chloro-phenyl)-C-[(S)-1-(1-phenyl-heptyl)-azetidin-2-yl]}-methylamine	CCCCCCC(N1CC[C@H]1[C@H](N)c2cccc(Cl)c2)c3ccccc3	6.2476867729459995
CHEMBL106190	C-((S)-C-(3-Chloro-phenyl)-C-{(S)-1-[1-(3-fluoro-phenyl)-pentyl]-azetidin-2-yl})-methylamine	CCCCC(N1CC[C@H]1[C@@H](N)c2cccc(Cl)c2)c3cccc(F)c3	5.682349588636
